eval,time_s,iter,obj,aep,rms_viol,x,y
11,18.449865579605103,10,-525.2937577979765,525.2937577979765,0.16268908739974955,2766.152;822.969;2859.770;3549.169;3561.170;1699.268;2278.067;2870.047;2281.932;2621.739;177.064;1128.889;133.344;3111.457;1297.315;2382.924;914.205;1224.679;0.367;1283.719;3524.172;847.455;1250.739;3287.154;78.083;129.664;2274.754;3181.961;-11.311;2790.035;2888.357;245.100;2422.233;1776.020;1772.540;3536.333;7.863;827.642;2529.230;1207.111;1029.412;2508.956;3274.970;857.293;1583.487;949.670;1423.240;2154.193;2725.990;255.121;2466.130;1961.961;546.116;359.235;895.347;567.728;3362.636;2504.046;909.104;2007.332;1983.654;141.419;3135.636;1585.150;535.921;715.701;1798.674;2619.283;3551.588;3228.063;1844.746;294.279;3354.010;1309.572;805.378;3157.670;542.320;729.005;2166.399;2038.640;3536.910;1548.417;380.518;2701.830;668.749;641.192;1548.834;1286.209;3530.912;478.723;3111.825;2508.064;347.013;367.638;3538.969;709.533;350.042;950.711;2318.803;1947.705,2529.500;3559.873;928.539;890.131;3058.574;839.885;2445.521;527.072;662.967;137.198;2620.026;684.388;330.205;858.759;1132.144;104.362;927.944;2418.515;2758.505;794.544;2209.618;3338.090;1971.677;1460.610;3.785;2928.922;2945.518;219.594;584.079;3040.907;1954.426;1243.254;493.713;360.481;1934.063;2544.119;3507.909;2701.917;1459.403;2776.587;248.234;2224.769;2671.254;48.397;1530.443;620.460;900.536;889.553;1181.171;537.033;2605.751;62.637;2112.608;691.059;1795.151;1000.904;1231.525;1769.321;400.665;423.037;3052.715;1407.698;563.847;2891.056;3284.526;2914.394;2559.976;398.975;3436.506;2039.740;3340.693;2038.865;10.077;3602.391;544.200;2508.220;1275.457;727.935;545.040;2352.801;1095.843;2237.474;3474.315;780.519;352.461;1449.943;2473.604;3384.333;636.537;1726.374;1058.844;802.219;1056.394;2861.763;269.036;3131.461;3073.845;2441.186;1126.262;625.963
12,20.374090433120728,11,-526.573781892989,526.573781892989,0.3637210831045558,2781.412;819.574;2858.058;3536.249;3571.970;1695.787;2265.498;2874.415;2266.937;2629.450;165.746;1123.670;145.016;3125.242;1310.386;2368.853;920.685;1230.508;-12.889;1288.443;3512.210;846.171;1239.405;3303.486;64.422;113.924;2290.534;3166.423;0.445;2805.670;2874.202;248.960;2438.342;1769.145;1788.621;3541.319;-7.824;812.266;2512.839;1212.781;1044.176;2523.661;3288.633;854.576;1599.512;945.878;1434.981;2169.227;2741.511;239.310;2452.124;1977.208;555.559;353.135;905.620;582.550;3377.302;2497.580;913.006;1991.645;1970.271;128.562;3145.000;1599.866;552.070;732.112;1810.464;2635.669;3566.945;3237.356;1860.659;283.727;3370.273;1325.531;791.976;3172.959;552.051;737.838;2179.668;2032.009;3552.941;1532.679;364.212;2686.974;652.911;651.041;1544.094;1270.767;3545.324;475.375;3096.333;2494.177;335.237;376.843;3547.400;725.926;350.174;935.627;2335.014;1939.528,2544.826;3556.221;912.615;888.139;3074.793;827.482;2455.357;517.775;651.663;140.207;2603.763;688.667;314.849;872.116;1148.513;91.636;928.268;2405.698;2774.922;793.370;2211.654;3354.413;1987.975;1469.908;-4.985;2931.802;2960.970;203.949;598.664;3050.152;1955.918;1240.686;495.523;346.698;1918.032;2550.080;3524.061;2703.050;1445.948;2787.873;251.373;2241.020;2686.921;43.438;1546.700;622.001;884.219;895.017;1197.646;522.228;2589.689;46.380;2103.545;676.262;1808.124;1016.482;1247.810;1772.183;398.229;433.212;3068.251;1398.148;577.241;2875.580;3291.837;2925.637;2544.173;382.763;3436.231;2029.115;3330.077;2054.342;6.931;3617.772;538.670;2492.766;1289.365;742.217;529.664;2337.303;1087.827;2222.845;3458.549;766.481;337.306;1457.682;2478.899;3399.543;640.911;1712.014;1061.148;818.556;1055.752;2855.183;283.359;3138.305;3062.378;2456.133;1115.849;625.326
13,22.104491710662842,12,-528.3182516815648,528.3182516815648,0.15768636394229685,2797.824;813.108;2873.895;3550.036;3556.334;1683.508;2261.045;2859.791;2282.879;2645.570;149.575;1118.983;131.276;3140.136;1303.718;2379.055;936.775;1216.230;0.841;1288.970;3527.804;848.510;1251.179;3288.533;48.117;127.772;2304.077;3151.504;-5.897;2821.267;2888.746;236.848;2440.640;1763.335;1793.426;3525.906;7.060;825.169;2497.771;1228.887;1059.559;2508.849;3273.193;868.684;1615.709;937.090;1421.280;2185.465;2727.663;250.735;2435.923;1979.190;546.407;364.296;918.998;598.901;3393.225;2513.339;916.431;1980.512;1982.388;117.748;3158.421;1585.394;564.567;747.766;1824.256;2651.648;3583.276;3250.275;1858.646;282.302;3383.547;1318.607;783.824;3187.408;568.181;722.706;2163.716;2018.335;3538.584;1541.062;352.715;2679.529;638.944;639.978;1540.255;1254.656;3561.694;459.650;3087.887;2477.829;326.897;391.369;3534.559;729.617;334.191;920.108;2350.889;1923.402,2558.823;3544.395;909.965;875.824;3072.728;811.228;2441.430;533.186;667.662;124.961;2591.368;691.762;307.695;856.667;1163.874;90.260;912.523;2402.415;2786.683;791.466;2225.416;3367.754;1988.641;1469.657;10.473;2915.855;2976.232;198.868;596.467;3066.265;1961.545;1232.129;480.414;342.412;1917.690;2566.077;3537.418;2715.510;1460.684;2794.885;235.503;2252.533;2701.859;33.568;1541.490;637.707;897.771;909.496;1207.126;529.480;2598.600;31.001;2091.099;659.881;1805.156;1032.293;1262.379;1761.827;400.871;423.388;3084.671;1411.380;575.804;2863.835;3282.848;2937.673;2554.367;366.991;3451.813;2043.855;3345.405;2049.791;-9.068;3602.928;523.236;2476.659;1295.399;756.106;513.549;2337.942;1078.835;2213.247;3461.378;752.268;321.000;1473.720;2483.230;3412.045;647.070;1703.484;1077.213;828.514;1065.291;2841.776;298.759;3127.907;3075.808;2471.762;1100.300;640.541
14,23.992815494537354,13,-530.1119703026446,530.1119703026446,0.23104125442220813,2798.049;797.415;2862.589;3565.892;3563.075;1694.446;2275.412;2873.170;2285.905;2659.744;135.670;1113.381;114.955;3143.326;1318.526;2394.665;947.887;1229.355;-12.937;1294.730;3537.293;864.296;1235.401;3297.793;31.913;122.800;2319.182;3152.716;6.200;2825.979;2875.949;222.251;2454.924;1755.688;1809.476;3540.365;-5.293;840.237;2510.449;1222.693;1069.656;2516.733;3288.439;885.030;1608.524;939.993;1419.025;2180.531;2717.520;266.984;2424.057;1963.906;561.138;348.440;904.165;607.718;3408.503;2506.514;919.293;1964.580;1975.161;102.931;3173.736;1569.726;566.213;764.095;1811.605;2640.827;3575.041;3265.753;1874.454;275.222;3376.496;1334.048;772.575;3172.513;556.670;706.556;2162.150;2011.508;3522.583;1555.289;353.935;2664.571;630.436;654.875;1556.150;1238.211;3569.440;443.788;3102.202;2464.210;314.007;376.979;3550.304;714.765;342.861;905.791;2336.338;1923.110,2546.946;3548.922;894.906;890.460;3088.294;819.485;2455.614;522.617;673.654;137.575;2578.972;706.213;291.857;841.813;1179.499;74.337;919.174;2418.134;2802.796;781.858;2212.591;3354.183;1998.108;1485.674;3.969;2901.234;2988.707;210.844;594.429;3079.268;1974.896;1239.232;465.286;326.938;1903.433;2552.338;3552.632;2726.502;1447.453;2779.564;226.033;2238.014;2705.151;18.326;1557.192;630.814;909.939;922.851;1215.205;514.576;2614.102;14.723;2106.893;673.384;1789.621;1017.700;1274.173;1775.884;391.719;408.222;3101.093;1404.991;591.447;2855.069;3267.222;2924.579;2539.745;353.439;3466.801;2038.941;3361.591;2033.725;4.454;3608.614;522.284;2482.868;1283.204;763.716;509.733;2322.023;1076.331;2197.535;3472.248;759.362;317.463;1487.517;2467.951;3428.073;663.068;1701.509;1073.320;844.515;1073.711;2856.856;285.108;3142.691;3064.331;2485.507;1115.335;628.991
15,25.907915353775024,14,-531.285743243179,531.285743243179,0.2860554755388895,2810.755;813.276;2862.784;3556.394;3548.510;1710.667;2259.937;2862.369;2283.015;2675.186;127.084;1118.323;99.944;3158.215;1331.924;2382.482;933.946;1233.940;-5.689;1284.967;3531.135;850.381;1240.166;3312.959;19.994;132.697;2335.538;3137.549;-7.271;2841.973;2882.306;206.498;2469.738;1771.055;1795.002;3530.843;7.618;826.488;2498.529;1224.747;1084.812;2532.659;3285.712;886.323;1623.733;943.455;1405.010;2165.803;2702.353;283.193;2438.738;1976.801;549.749;332.042;918.421;619.569;3397.472;2501.762;929.353;1966.592;1959.041;116.515;3190.137;1584.802;568.331;780.232;1819.771;2625.619;3585.559;3282.123;1890.819;259.391;3392.258;1319.004;776.418;3185.727;568.896;694.622;2156.344;2026.328;3530.967;1559.072;338.770;2678.951;614.319;640.547;1565.600;1251.533;3585.545;427.615;3109.937;2473.921;297.820;385.355;3547.795;730.063;328.674;890.740;2348.647;1907.366,2531.506;3564.552;907.506;906.480;3104.688;835.493;2470.641;512.814;670.597;126.144;2591.835;694.998;275.434;825.738;1189.385;82.386;907.122;2433.265;2816.968;796.885;2200.077;3341.229;2004.808;1501.939;-7.255;2913.406;3004.934;224.937;578.522;3068.946;1969.590;1245.108;479.352;310.783;1910.906;2536.012;3568.876;2711.029;1457.210;2763.274;210.734;2252.579;2721.193;26.614;1552.899;630.343;894.950;907.613;1199.416;526.324;2607.356;21.632;2105.101;676.807;1783.520;1002.692;1282.733;1761.152;376.297;391.896;3086.553;1420.845;603.846;2865.042;3282.044;2938.330;2550.728;337.157;3482.800;2023.086;3378.017;2030.451;-7.628;3613.750;534.740;2477.879;1266.969;777.487;516.910;2315.547;1092.289;2181.420;3485.009;775.410;324.920;1503.797;2461.707;3413.141;679.378;1687.448;1065.004;837.736;1089.319;2860.021;280.412;3128.818;3069.018;2472.304;1103.238;628.659
16,27.633775234222412,15,-532.0740631376669,532.0740631376669,0.037236192105494004,2822.727;816.954;2852.920;3571.457;3561.095;1706.156;2265.743;2846.163;2272.433;2684.165;110.942;1133.159;114.552;3172.937;1322.788;2396.816;947.765;1249.124;10.411;1268.885;3544.169;835.122;1225.335;3306.258;4.382;116.739;2321.530;3152.826;0.279;2858.396;2866.898;191.993;2459.099;1787.344;1806.978;3544.084;2.185;810.525;2512.818;1223.533;1076.814;2548.463;3301.047;901.954;1626.032;927.865;1421.020;2172.628;2694.303;267.676;2453.704;1961.042;564.047;347.602;930.322;604.042;3412.847;2515.052;945.068;1952.373;1952.446;132.750;3177.732;1600.962;553.397;794.958;1804.147;2634.166;3580.422;3294.258;1894.985;246.239;3408.362;1329.146;792.342;3173.118;569.387;679.086;2158.295;2011.683;3519.698;1574.330;330.818;2695.291;600.398;651.292;1550.656;1256.880;3573.301;411.358;3126.053;2489.467;281.455;401.445;3561.970;746.277;312.421;904.971;2334.201;1916.746,2536.179;3580.951;892.734;891.349;3118.994;850.790;2476.206;496.659;664.526;110.122;2576.176;701.605;263.932;839.223;1194.336;73.767;922.354;2449.545;2801.252;781.220;2183.817;3354.974;1988.854;1514.313;8.458;2929.664;3011.691;219.106;562.130;3076.395;1953.545;1261.141;493.732;319.516;1926.918;2524.058;3583.363;2713.941;1473.005;2747.331;200.753;2268.691;2719.917;10.866;1561.322;644.159;910.688;891.236;1198.572;510.374;2591.420;7.874;2090.939;692.848;1789.276;1005.593;1298.877;1772.015;365.255;404.150;3071.937;1437.026;613.058;2881.158;3284.745;2923.093;2536.068;326.146;3498.020;2032.934;3390.183;2045.167;6.818;3597.945;520.636;2493.740;1250.728;792.523;506.428;2310.084;1078.718;2165.045;3501.290;791.722;309.337;1491.640;2445.627;3398.079;664.082;1703.076;1079.972;853.558;1074.735;2876.057;264.593;3132.186;3071.019;2456.030;1107.011;643.424
17,29.505253553390503,16,-532.8968373258228,532.8968373258228,0.29618164639113714,2835.994;831.875;2836.785;3587.804;3561.157;1718.192;2268.525;2836.117;2262.077;2698.578;96.965;1117.224;104.031;3189.195;1337.518;2390.723;936.927;1243.489;22.780;1282.134;3560.434;822.504;1237.537;3321.963;-0.555;108.952;2313.318;3149.758;-12.703;2873.222;2869.955;206.400;2473.513;1772.361;1805.796;3555.096;-13.512;806.081;2500.808;1238.693;1092.517;2554.141;3314.622;916.689;1611.440;916.708;1423.545;2182.938;2709.947;263.920;2469.550;1949.900;577.893;346.258;915.108;614.737;3410.846;2511.666;930.029;1967.651;1965.144;143.310;3161.862;1610.808;537.036;811.312;1789.342;2621.699;3592.593;3279.224;1900.408;260.399;3410.024;1329.417;778.302;3168.660;584.458;664.203;2170.719;1999.739;3503.485;1589.422;332.293;2710.937;613.675;656.858;1565.166;1245.056;3557.851;398.830;3121.103;2475.514;266.234;389.168;3570.476;734.790;320.051;891.878;2333.728;1909.361,2520.845;3597.367;902.753;880.474;3114.140;841.687;2460.759;508.246;655.202;98.393;2561.264;685.666;249.059;842.509;1210.221;57.685;908.030;2456.685;2787.900;794.016;2167.445;3371.040;1994.640;1530.514;7.138;2938.494;2997.104;206.443;570.825;3092.497;1937.213;1259.949;493.997;335.582;1912.894;2524.454;3571.990;2718.670;1471.378;2730.937;216.165;2256.811;2731.416;4.007;1556.263;633.833;915.349;903.717;1212.368;505.795;2605.573;-8.251;2104.738;696.474;1804.460;1020.853;1314.415;1758.939;349.575;389.162;3082.286;1448.937;619.822;2893.963;3299.639;2934.340;2547.935;310.627;3497.014;2049.038;3404.390;2055.584;-4.341;3603.440;511.386;2486.950;1240.336;808.772;492.148;2325.961;1076.778;2149.003;3507.096;780.305;293.414;1500.646;2452.599;3383.085;651.388;1699.090;1094.642;865.732;1073.245;2874.594;270.587;3129.487;3086.960;2439.615;1105.271;643.479
18,31.403400897979736,17,-533.963150183661,533.963150183661,0.322987566694621,2820.756;818.419;2851.669;3588.688;3545.189;1708.669;2284.464;2832.459;2251.694;2688.208;80.963;1110.212;107.006;3186.641;1331.960;2375.628;951.108;1227.828;22.867;1285.737;3576.833;826.251;1224.439;3336.460;10.097;107.632;2325.734;3150.970;3.025;2889.501;2885.957;193.523;2459.864;1759.854;1790.070;3539.999;1.868;821.576;2487.606;1223.206;1097.255;2539.504;3329.537;902.122;1626.799;930.927;1431.470;2199.108;2719.106;273.505;2458.111;1939.124;564.385;332.085;925.622;628.764;3410.461;2495.638;934.955;1979.101;1977.781;136.952;3174.385;1626.815;545.541;802.786;1803.394;2635.532;3608.774;3263.107;1884.882;248.622;3425.328;1335.173;762.159;3184.042;600.819;668.191;2175.223;1985.034;3501.776;1605.782;346.660;2702.522;600.620;641.915;1551.939;1260.308;3570.516;398.963;3108.477;2483.216;253.879;401.423;3555.248;725.063;311.578;890.478;2325.428;1902.106,2536.071;3610.223;918.771;895.465;3129.968;852.285;2444.381;520.072;670.363;112.455;2563.067;689.270;233.051;826.994;1216.418;41.728;898.363;2470.519;2777.643;789.340;2151.516;3380.892;2010.206;1528.925;0.445;2937.445;3003.042;194.861;580.074;3092.564;1921.019;1275.347;478.138;341.559;1927.460;2539.372;3563.327;2702.799;1468.971;2745.887;202.545;2241.089;2744.781;9.470;1540.268;618.054;912.755;915.760;1226.644;501.336;2621.688;2.824;2120.854;702.419;1789.099;1016.174;1330.155;1773.737;363.336;392.676;3076.926;1435.935;603.881;2881.795;3315.991;2938.432;2533.124;297.741;3488.701;2063.401;3420.286;2040.445;-18.583;3594.365;516.897;2471.166;1224.957;824.572;477.053;2337.604;1062.142;2139.459;3516.298;769.285;277.703;1492.887;2467.869;3374.500;663.607;1714.446;1110.590;851.215;1088.414;2859.390;286.452;3144.747;3102.363;2424.738;1120.899;640.819
19,33.331822633743286,18,-535.2035543199842,535.2035543199842,0.2744580985465697,2809.669;831.110;2865.576;3601.213;3556.036;1718.300;2295.810;2827.524;2242.719;2700.594;81.971;1113.548;91.185;3201.752;1315.976;2382.064;936.789;1214.438;18.128;1286.037;3566.282;810.307;1210.230;3351.828;26.267;120.693;2328.185;3136.573;-2.467;2899.697;2878.390;204.316;2446.391;1772.457;1780.147;3551.382;-3.766;806.604;2472.849;1236.496;1098.147;2554.397;3345.627;911.657;1640.757;947.093;1434.511;2183.824;2731.883;283.757;2444.438;1923.886;550.818;319.765;935.321;645.067;3394.707;2505.020;923.741;1969.003;1994.022;124.967;3163.294;1635.568;531.049;801.857;1794.579;2622.634;3593.437;3263.439;1869.333;264.181;3441.651;1319.428;770.534;3194.856;605.537;654.685;2191.251;1968.853;3513.766;1594.980;362.919;2714.947;587.922;650.183;1561.437;1276.657;3566.583;389.011;3093.495;2467.865;237.689;393.908;3538.912;740.009;295.676;883.780;2341.069;1886.025,2549.854;3595.724;930.426;908.675;3128.335;868.441;2439.407;508.263;675.108;101.576;2551.414;686.461;246.593;810.954;1232.473;25.455;913.007;2486.736;2761.587;782.308;2162.611;3397.005;2025.689;1521.152;-11.164;2921.705;3012.332;209.482;595.054;3107.683;1908.025;1271.147;466.478;327.188;1924.613;2542.462;3550.193;2686.588;1484.461;2756.772;195.566;2236.060;2761.040;-6.300;1523.884;601.686;912.410;922.906;1242.948;490.416;2624.497;-9.893;2137.068;705.932;1772.739;1032.056;1345.634;1789.524;378.056;407.645;3061.792;1448.156;590.921;2895.114;3302.123;2929.071;2541.217;281.488;3494.437;2049.936;3422.984;2024.739;-3.586;3609.143;530.377;2465.361;1213.310;811.672;482.166;2322.418;1077.263;2151.227;3532.409;755.292;262.234;1476.795;2455.807;3358.621;656.790;1720.325;1110.098;864.163;1083.086;2859.911;302.513;3134.629;3118.618;2423.518;1116.427;624.991
20,35.06057953834534,19,-535.8249542200482,535.8249542200482,0.20602160301249905,2825.490;815.738;2859.988;3587.611;3546.069;1734.432;2285.215;2817.951;2226.609;2687.365;97.802;1115.298;81.230;3191.830;1328.206;2366.889;924.627;1212.483;32.973;1282.635;3552.196;823.410;1196.979;3341.702;16.834;105.225;2342.611;3151.197;4.460;2914.676;2887.451;212.063;2452.411;1782.387;1775.093;3565.013;-7.810;790.271;2487.893;1225.537;1112.188;2545.402;3343.483;920.631;1630.132;934.783;1444.799;2167.514;2745.213;277.427;2438.976;1910.612;534.546;329.605;919.670;650.784;3409.264;2512.459;936.536;1959.277;1980.026;112.356;3172.771;1621.566;544.655;817.707;1780.118;2614.890;3586.017;3278.237;1880.533;277.309;3450.049;1315.047;756.455;3189.818;600.698;638.438;2204.412;1978.864;3529.896;1580.995;349.534;2730.921;601.340;666.117;1577.524;1290.316;3580.514;374.066;3108.715;2475.313;223.250;377.900;3549.670;735.105;308.521;899.694;2343.472;1899.437,2550.407;3609.561;946.395;895.208;3143.277;884.474;2448.925;500.255;683.290;85.652;2535.230;689.155;239.161;807.715;1229.984;11.325;926.795;2472.351;2745.260;776.295;2175.159;3397.337;2033.637;1536.608;4.689;2933.785;3028.450;194.951;611.217;3122.408;1914.421;1255.485;481.038;316.362;1931.895;2557.344;3561.403;2670.324;1470.670;2742.438;206.870;2230.978;2775.289;-7.870;1514.239;612.969;896.698;908.170;1259.293;476.106;2631.779;3.678;2143.649;700.984;1776.127;1047.909;1337.385;1786.415;383.914;402.299;3045.458;1444.629;578.649;2910.934;3286.837;2914.378;2545.612;266.608;3483.912;2038.507;3438.015;2030.077;3.118;3597.717;515.623;2473.749;1227.837;804.851;468.007;2312.775;1091.392;2142.927;3540.796;739.220;245.885;1468.664;2467.323;3367.844;640.758;1725.159;1094.582;879.916;1068.489;2875.767;304.610;3126.153;3134.262;2437.275;1132.120;640.438
21,36.94297814369202,20,-536.5820188173274,536.5820188173274,0.34127974800641764,2838.278;826.837;2875.469;3602.102;3561.206;1746.807;2269.123;2801.931;2241.190;2702.645;112.749;1127.586;65.116;3191.949;1342.501;2350.561;909.496;1199.348;41.795;1267.205;3536.301;810.850;1180.732;3349.867;31.824;90.168;2356.935;3138.574;-10.890;2930.274;2872.179;228.058;2464.721;1798.505;1759.080;3581.262;7.449;790.151;2496.297;1239.675;1128.243;2560.106;3358.997;906.419;1645.232;947.957;1460.890;2156.074;2759.107;292.016;2452.491;1894.366;518.198;319.448;907.755;666.240;3425.363;2527.498;921.169;1963.822;1975.526;98.854;3188.400;1627.478;540.053;820.198;1794.006;2630.614;3594.185;3294.111;1875.421;262.812;3466.095;1308.963;770.090;3173.803;616.256;651.939;2207.146;1994.902;3518.143;1564.757;345.111;2720.216;585.848;651.113;1592.792;1298.786;3596.670;388.323;3093.786;2487.039;215.057;391.394;3535.129;750.769;293.587;901.320;2329.243;1884.937,2556.552;3611.742;962.406;879.086;3149.818;881.341;2464.971;515.822;682.137;71.521;2544.585;676.337;251.897;822.929;1223.455;16.807;943.064;2475.118;2729.849;791.676;2191.208;3412.618;2032.117;1525.565;-4.252;2949.484;3014.342;178.821;627.416;3135.540;1930.424;1268.185;467.759;300.320;1947.858;2542.459;3577.483;2655.135;1459.306;2727.827;192.403;2237.881;2782.518;6.891;1498.519;601.624;886.057;905.446;1274.045;460.133;2619.477;-8.544;2159.588;696.144;1790.722;1044.886;1340.929;1770.963;392.661;416.511;3060.458;1433.712;562.444;2900.450;3270.633;2927.663;2561.561;251.879;3499.843;2034.914;3451.658;2015.853;-10.713;3611.020;499.617;2489.808;1213.538;789.523;482.229;2299.713;1081.087;2126.857;3527.002;735.451;253.385;1484.050;2452.108;3353.989;630.190;1709.366;1109.527;884.054;1059.504;2882.269;315.105;3110.082;3146.410;2422.779;1146.365;646.096
22,38.85703992843628,21,-537.4810491346113,537.4810491346113,0.19026054154407063,2845.049;815.496;2876.965;3597.009;3567.873;1762.964;2253.471;2790.429;2228.706;2718.651;104.995;1112.812;52.345;3206.745;1328.272;2342.967;923.932;1183.120;26.743;1271.178;3551.417;818.365;1166.425;3347.663;46.647;75.633;2373.213;3153.685;3.659;2931.929;2867.645;212.875;2480.823;1787.407;1771.405;3594.370;13.059;803.963;2510.567;1226.667;1144.524;2551.322;3345.689;894.503;1657.225;957.354;1464.851;2166.246;2774.773;305.032;2468.689;1907.997;518.153;304.372;920.324;653.433;3431.063;2515.480;927.638;1950.906;1966.355;88.763;3176.737;1618.751;530.452;806.334;1807.147;2630.566;3583.515;3304.139;1860.973;264.876;3474.077;1293.354;756.420;3173.274;631.745;665.564;2215.448;1981.125;3533.125;1560.044;359.652;2704.919;576.398;636.231;1583.788;1314.255;3599.913;374.715;3088.114;2498.486;226.856;397.107;3529.129;761.786;288.741;903.216;2313.254;1871.031,2552.082;3596.223;978.748;863.961;3165.244;896.251;2481.096;520.570;668.478;55.281;2530.037;689.655;253.520;828.824;1225.000;17.651;947.541;2459.830;2718.414;783.120;2184.745;3427.954;2016.273;1539.776;0.273;2940.000;3022.969;187.321;643.481;3123.112;1946.599;1274.347;482.645;293.928;1963.996;2556.041;3577.725;2662.482;1474.502;2716.101;193.599;2222.108;2791.802;12.198;1505.384;586.867;884.069;892.152;1288.549;444.955;2603.679;3.813;2153.022;711.315;1804.746;1060.060;1325.299;1782.464;376.806;432.327;3060.205;1448.937;550.744;2893.359;3265.112;2938.404;2576.263;235.581;3515.293;2035.869;3438.604;2022.981;0.163;3596.448;508.729;2488.822;1204.925;778.059;467.301;2283.604;1090.708;2110.842;3541.387;732.859;244.808;1499.140;2456.135;3366.022;614.870;1697.124;1096.367;899.551;1043.760;2897.626;300.034;3095.574;3134.865;2433.183;1162.504;656.527
23,40.58255887031555,22,-538.268249007044,538.268249007044,0.3330620972545403,2860.544;824.207;2892.830;3611.768;3558.781;1769.801;2260.588;2804.238;2240.827;2734.040;89.902;1123.652;65.820;3222.895;1321.349;2328.054;915.005;1198.896;40.414;1261.586;3560.815;831.978;1150.178;3363.518;31.797;60.034;2366.470;3148.275;-8.265;2945.469;2876.657;210.302;2468.155;1794.362;1759.408;3607.880;-1.759;793.249;2526.344;1226.184;1144.047;2538.632;3347.046;878.636;1672.690;966.718;1453.035;2151.707;2791.069;292.387;2477.803;1912.789;506.267;314.320;935.750;669.019;3421.627;2531.062;914.986;1935.460;1952.088;102.867;3188.718;1634.351;514.362;820.853;1823.198;2615.521;3599.012;3288.586;1875.381;252.064;3489.783;1278.039;770.189;3185.360;616.069;653.874;2202.711;1995.184;3529.945;1544.265;344.386;2688.617;561.148;630.418;1577.355;1312.796;3613.728;359.081;3073.619;2487.123;220.004;393.566;3519.364;749.942;300.741;892.579;2297.026;1859.246,2536.104;3581.109;971.954;847.680;3151.210;883.223;2497.094;531.014;684.171;38.988;2539.625;675.233;237.704;844.717;1240.865;24.535;960.027;2443.547;2703.577;791.449;2191.644;3418.329;2012.365;1533.075;-1.405;2930.463;3027.472;172.532;629.565;3138.024;1932.863;1275.086;489.133;278.254;1954.963;2542.190;3576.280;2678.421;1490.246;2699.939;178.058;2205.912;2807.881;-3.465;1492.215;601.883;899.732;907.510;1304.264;456.986;2611.771;19.897;2157.727;727.291;1791.897;1044.234;1316.462;1788.290;380.589;448.661;3064.409;1465.234;534.621;2905.245;3280.684;2922.548;2590.312;245.494;3531.447;2051.794;3422.402;2007.496;-1.566;3609.128;493.027;2502.896;1220.843;789.526;470.864;2288.128;1106.778;2122.588;3557.563;716.909;230.348;1484.715;2454.067;3381.157;598.646;1712.094;1105.749;892.757;1029.470;2913.196;314.250;3079.559;3123.529;2449.279;1175.468;672.598
24,42.45031666755676,23,-539.4143320147147,539.4143320147147,0.3924425902724084,2876.473;825.218;2894.824;3597.189;3572.307;1765.418;2274.960;2819.637;2226.026;2746.475;76.210;1111.152;51.061;3215.982;1305.847;2342.072;910.798;1204.751;56.339;1276.660;3561.757;818.091;1156.552;3379.733;45.311;44.014;2381.868;3145.924;4.419;2961.677;2861.376;203.673;2452.575;1778.880;1744.775;3592.868;9.080;801.119;2537.103;1241.157;1138.532;2522.635;3362.888;863.071;1663.367;950.935;1437.413;2140.103;2807.394;290.400;2469.974;1925.630;490.253;298.718;929.681;671.383;3435.917;2530.467;929.366;1950.616;1935.944;117.976;3204.509;1630.533;498.087;811.195;1820.292;2628.943;3596.422;3295.768;1891.625;236.050;3505.884;1292.495;785.731;3170.148;621.580;668.882;2218.377;2007.298;3542.772;1558.055;332.244;2674.828;563.479;634.028;1591.817;1315.312;3597.962;344.593;3066.169;2470.993;207.655;409.157;3534.123;764.445;286.635;877.102;2310.984;1844.730,2541.203;3578.133;958.862;837.602;3140.122;874.221;2487.265;547.082;678.295;25.434;2526.862;689.967;249.931;859.912;1230.681;8.954;976.075;2434.944;2711.515;776.291;2207.646;3429.629;2027.823;1547.774;-17.067;2946.138;3016.863;156.417;617.069;3154.132;1946.138;1259.215;475.538;278.327;1938.926;2534.778;3592.180;2685.297;1506.470;2710.531;161.780;2217.931;2815.825;-18.927;1476.028;597.598;915.979;923.497;1307.230;465.190;2627.501;34.830;2172.117;731.199;1807.008;1038.810;1329.808;1772.469;368.360;446.554;3080.219;1478.840;518.303;2892.547;3286.935;2906.783;2600.121;246.524;3546.416;2046.850;3407.172;2017.440;13.630;3595.359;483.552;2489.025;1226.811;798.944;458.711;2303.975;1092.432;2136.285;3553.206;704.954;214.876;1480.492;2438.145;3373.116;613.180;1698.463;1097.268;876.952;1042.428;2899.760;320.713;3078.591;3133.066;2464.045;1191.663;688.900
