eval,time_s,iter,obj,aep,rms_viol,x,y
370,650.918349981308,369,-561.9699261069273,561.9699261069273,0.027966889185239378,2034.428;3597.878;3387.246;3107.387;0.676;2581.725;1049.578;1811.191;2316.514;382.823;751.008;2866.615;2929.628;3403.567;3037.985;11.089;79.910;2508.261;588.031;374.729;3600.601;3600.332;1960.484;433.959;3238.808;1314.033;2513.563;3597.396;1205.955;1615.823;2565.439;2379.125;562.151;0.070;3107.285;1433.631;1056.148;1956.532;862.297;1114.009;2265.846;1631.300;995.840;1079.352;681.663;2121.943;3.925;2030.489;3440.584;142.946;2893.663;1583.118;2834.440;3599.313;3322.480;1961.715;2219.454;2222.430;1680.880;1533.301;1668.243;3.525;2800.859;1996.461;3086.351;1427.219;1335.656;593.054;2005.337;1.732;2680.648;3599.294;3599.930;3597.807;856.322;2703.447;1745.798;2726.025;659.953;2447.527;0.320;2791.230;500.219;2.059;993.216;2.633;3558.381;1218.107;0.460;3.020;3177.013;3600.471;-1.135;36.443;2914.057;1503.200;3600.840;2139.236;3194.456;982.625,2913.539;1277.448;959.007;1324.205;1094.585;3249.586;754.045;799.651;1282.331;1295.200;2104.212;190.284;2652.380;539.344;3600.461;0.840;3277.731;931.206;-0.223;2773.528;3599.506;-0.268;554.703;1910.805;3074.012;3597.441;3429.942;2110.353;1409.856;1404.571;2430.029;2764.840;2446.311;831.616;3433.842;3209.459;337.007;2086.950;3112.135;0.234;-0.220;3600.050;2870.636;2680.612;3405.486;265.589;210.519;2578.940;1556.735;3114.538;1652.295;288.436;1162.502;2381.444;2837.782;3597.924;2230.047;1505.609;-0.094;1730.163;1034.814;515.389;1879.035;3346.164;2381.138;1971.274;2195.895;3599.822;3152.055;2779.286;614.686;667.928;3415.676;1765.114;1105.882;2140.092;2445.455;2977.126;1481.999;3599.305;1744.146;377.403;429.008;3599.941;1717.001;2316.263;218.257;2419.008;2053.455;2530.995;3253.973;2711.165;1486.649;3437.144;0.542;2954.373;3182.923;1754.584;2121.919;3600.933
371,652.6857616901398,370,-561.9644511266866,561.9644511266866,0.017341679338931996,2035.130;3596.870;3388.263;3106.491;1.609;2582.515;1050.301;1810.813;2317.483;382.762;751.935;2867.360;2930.472;3403.583;3037.094;10.097;80.835;2509.186;588.944;373.989;3599.796;3599.837;1959.951;434.955;3237.889;1313.570;2514.359;3596.699;1204.981;1616.841;2566.312;2378.743;561.139;0.148;3106.833;1433.474;1055.145;1956.517;861.469;1114.799;2265.775;1630.467;994.879;1080.357;682.676;2121.729;2.948;2031.396;3441.473;142.164;2894.676;1582.151;2833.858;3600.098;3323.421;1960.761;2218.825;2223.368;1681.897;1534.058;1668.936;3.766;2800.176;1997.411;3085.369;1426.819;1334.655;592.069;2004.386;2.302;2679.814;3599.906;3600.216;3596.803;855.329;2702.480;1745.741;2726.360;659.762;2446.956;0.437;2790.259;500.950;1.103;993.244;2.866;3557.546;1218.175;-0.096;3.769;3177.736;3599.605;-0.175;35.524;2913.566;1504.043;3599.909;2138.284;3195.449;981.624,2913.543;1277.940;957.993;1324.004;1093.905;3248.764;754.792;800.406;1281.342;1294.263;2105.032;189.324;2652.834;538.378;3599.550;0.039;3278.091;930.437;-0.208;2774.221;3600.309;0.703;553.893;1909.812;3074.964;3596.529;3429.761;2110.993;1409.745;1404.268;2430.972;2763.902;2447.207;830.896;3434.557;3210.431;337.142;2085.955;3112.694;-0.770;-0.260;3600.774;2869.662;2679.884;3404.574;264.629;211.504;2577.941;1557.049;3114.464;1652.673;287.763;1163.349;2381.641;2838.746;3597.234;2229.085;1506.372;0.071;1729.147;1034.384;516.349;1880.010;3346.869;2380.440;1971.857;2196.084;3600.136;3151.802;2779.002;615.602;668.849;3414.953;1765.987;1105.345;2139.804;2446.228;2977.986;1482.931;3599.405;1744.374;378.422;428.037;3599.151;1718.004;2315.572;217.526;2419.942;2052.531;2529.992;3254.953;2710.223;1487.582;3438.127;1.368;2955.130;3182.123;1755.288;2121.681;3600.074
372,654.469114780426,371,-561.9938474164023,561.9938474164023,0.034056923911385144,2034.168;3597.800;3387.473;3107.360;0.660;2581.563;1051.294;1809.827;2317.032;383.312;751.031;2867.198;2929.617;3402.634;3036.233;9.176;81.627;2510.155;588.113;374.527;3600.333;3598.849;1960.851;434.678;3237.914;1314.341;2515.310;3597.655;1205.734;1616.000;2565.437;2379.704;561.802;-0.551;3105.846;1434.453;1055.905;1956.137;860.525;1113.837;2266.754;1629.512;993.886;1081.360;683.092;2121.232;3.769;2030.488;3440.516;141.175;2893.969;1583.072;2834.720;3601.082;3322.578;1961.721;2217.834;2222.447;1682.007;1535.052;1667.982;2.928;2799.184;1996.471;3086.246;1425.836;1335.528;591.073;2005.134;3.288;2678.824;3600.892;3599.394;3597.752;856.198;2703.384;1744.761;2727.311;660.504;2447.906;0.077;2791.219;501.945;2.040;992.264;2.153;3558.509;1217.206;0.594;2.861;3178.728;3600.332;0.187;34.540;2912.579;1503.111;3600.288;2139.196;3196.451;981.074,2912.567;1277.260;958.742;1323.054;1094.599;3247.864;753.932;801.297;1281.208;1293.403;2105.668;189.905;2652.679;537.897;3600.427;-0.956;3277.116;929.502;0.496;2775.106;3601.274;-0.196;554.776;1910.409;3074.560;3597.367;3428.781;2111.978;1408.802;1405.109;2431.811;2763.031;2446.334;829.929;3433.707;3210.603;338.123;2086.588;3113.679;0.161;0.536;3599.825;2868.659;2680.828;3403.607;265.402;211.390;2578.518;1558.021;3115.444;1651.811;286.770;1163.779;2382.621;2837.859;3598.189;2229.230;1505.479;-0.607;1729.444;1033.397;515.970;1879.348;3346.548;2379.470;1972.741;2197.062;3599.233;3152.761;2778.025;614.902;669.806;3415.913;1765.053;1105.169;2140.773;2446.263;2977.661;1483.934;3600.385;1743.440;379.424;428.870;3600.093;1718.847;2316.168;218.475;2419.248;2051.855;2529.814;3255.894;2710.774;1487.312;3437.229;0.410;2954.218;3182.425;1756.271;2120.728;3599.828
373,656.271550655365,372,-561.9948224929938,561.9948224929938,0.027275597969162048,2033.511;3598.065;3388.057;3108.063;0.078;2582.304;1051.903;1809.926;2317.882;384.286;750.274;2867.800;2929.015;3401.672;3035.248;8.187;81.113;2511.004;588.864;375.491;3601.303;3598.962;1960.096;433.774;3238.874;1313.399;2516.069;3598.280;1205.416;1616.617;2564.585;2379.105;561.759;0.272;3106.615;1434.417;1055.027;1957.049;859.541;1114.079;2267.146;1628.534;992.895;1082.337;684.061;2121.596;4.727;2029.620;3440.188;141.088;2894.763;1582.768;2835.668;3600.125;3323.091;1962.137;2217.545;2222.445;1682.940;1535.625;1668.443;1.944;2799.397;1996.821;3085.913;1425.664;1334.734;590.178;2004.529;4.234;2677.999;3599.940;3598.464;3598.505;856.272;2702.766;1744.800;2726.833;661.469;2447.059;0.100;2790.922;502.015;2.646;991.436;3.100;3558.406;1216.237;-0.134;1.883;3178.351;3599.514;-0.545;33.550;2912.967;1503.903;3599.969;2138.650;3197.138;981.169,2913.015;1276.657;958.094;1323.308;1095.573;3246.906;753.373;801.237;1281.513;1292.787;2104.756;190.365;2653.638;538.624;3600.588;-0.052;3276.827;928.533;-0.451;2774.447;3600.347;-0.100;555.664;1909.909;3073.951;3598.351;3427.822;2112.593;1409.144;1404.341;2431.039;2762.056;2447.263;828.947;3433.842;3210.127;339.107;2087.242;3114.359;0.473;-0.301;3599.092;2867.830;2681.075;3402.617;265.818;212.338;2579.453;1559.011;3116.316;1650.836;285.806;1164.751;2382.267;2837.982;3599.079;2228.466;1504.497;0.316;1729.857;1032.567;515.005;1878.398;3347.504;2378.793;1973.371;2196.343;3600.052;3153.671;2778.328;615.613;670.513;3415.281;1764.096;1104.211;2141.709;2446.776;2978.616;1483.136;3599.586;1743.927;378.842;429.692;3600.699;1718.689;2317.144;219.294;2419.889;2052.488;2528.855;3254.988;2709.957;1487.155;3436.596;-0.314;2953.869;3183.395;1756.438;2121.395;3600.604
374,657.9205069541931,373,-562.0019770675659,562.0019770675659,0.022797052030382167,2032.962;3598.985;3388.469;3109.025;-0.883;2581.903;1052.590;1809.272;2317.072;383.405;751.133;2867.542;2928.053;3400.699;3035.062;8.742;80.157;2510.238;588.249;374.580;3600.369;3599.561;1959.132;432.801;3239.702;1314.274;2516.308;3599.236;1204.609;1615.801;2564.638;2378.289;561.925;0.807;3107.030;1434.503;1055.218;1956.102;858.569;1114.944;2268.088;1628.848;993.718;1081.491;683.356;2122.485;4.225;2028.666;3439.550;140.879;2894.611;1583.443;2835.174;3599.871;3322.408;1961.828;2218.436;2221.955;1682.088;1536.518;1668.771;0.967;2798.551;1996.375;3086.775;1425.515;1334.733;590.519;2004.531;3.732;2678.716;3599.627;3597.590;3599.368;857.218;2703.329;1743.977;2727.775;662.338;2446.911;-0.837;2791.533;501.172;1.745;992.345;3.234;3559.158;1216.890;0.684;1.797;3178.860;3600.069;0.359;34.419;2913.006;1503.192;3600.904;2139.213;3197.575;982.121,2912.173;1275.702;958.960;1324.126;1096.432;3246.173;753.462;800.324;1280.590;1291.846;2104.717;191.247;2652.781;539.550;3599.733;0.121;3276.514;927.571;0.350;2773.553;3600.131;0.283;554.745;1910.652;3073.003;3599.169;3426.924;2111.836;1408.273;1404.923;2430.121;2762.334;2447.264;828.459;3434.608;3209.287;339.581;2088.203;3114.036;1.182;0.536;3599.805;2868.656;2680.288;3403.033;266.738;211.815;2579.057;1558.471;3116.449;1651.741;284.874;1165.003;2382.769;2837.078;3599.488;2229.401;1504.570;-0.078;1730.810;1032.937;514.499;1877.442;3348.461;2377.886;1972.464;2196.488;3600.403;3154.477;2778.373;615.227;669.572;3414.624;1763.777;1105.090;2142.668;2447.494;2978.975;1482.664;3599.756;1744.775;378.068;428.951;3599.781;1719.623;2316.743;220.222;2419.156;2051.655;2529.625;3255.229;2710.732;1486.217;3437.530;0.086;2952.925;3183.980;1756.766;2121.992;3599.681
375,659.6970701217651,374,-562.0240640897032,562.0240640897032,0.02142013361134502,2032.051;3598.983;3389.408;3109.489;-0.005;2581.014;1051.726;1809.999;2316.603;384.002;752.042;2868.431;2927.148;3399.834;3034.860;8.058;80.207;2509.353;588.661;374.451;3599.741;3600.420;1958.214;433.344;3240.142;1314.737;2517.247;3599.911;1203.666;1616.384;2565.483;2377.444;560.999;-0.011;3107.908;1435.263;1054.612;1955.467;857.969;1114.984;2268.858;1628.085;993.390;1081.774;684.033;2123.436;3.371;2027.913;3438.731;140.971;2895.488;1584.261;2836.072;3599.497;3323.022;1961.153;2217.936;2222.665;1682.730;1537.402;1669.148;1.364;2799.346;1995.444;3086.766;1426.438;1334.105;589.693;2005.459;2.799;2677.823;3599.844;3598.466;3600.195;856.910;2703.106;1743.055;2727.995;661.971;2446.491;0.084;2791.429;502.069;1.118;992.114;2.344;3559.675;1216.968;1.172;2.466;3178.025;3599.242;0.639;34.631;2913.544;1502.363;3600.176;2140.057;3198.174;981.527,2912.969;1276.608;958.157;1323.328;1097.352;3246.893;754.400;799.872;1279.766;1290.888;2104.149;190.403;2653.578;538.852;3600.184;0.679;3275.770;927.965;-0.129;2772.715;3600.436;-0.570;555.199;1909.758;3073.811;3599.840;3427.659;2111.132;1408.935;1404.002;2430.852;2761.433;2448.131;829.131;3434.377;3210.196;340.334;2088.069;3113.121;0.318;-0.106;3600.752;2868.661;2679.334;3402.346;265.873;212.590;2578.117;1557.908;3117.322;1651.820;284.328;1164.934;2383.698;2837.714;3599.571;2228.588;1505.284;-0.902;1730.344;1032.093;515.091;1878.004;3348.360;2378.735;1971.506;2197.386;3599.742;3153.608;2779.065;616.150;668.941;3413.676;1764.566;1104.528;2143.171;2448.440;2978.241;1483.231;3600.084;1745.727;378.890;427.999;3599.789;1720.582;2315.805;219.647;2420.051;2050.707;2528.937;3256.151;2709.936;1486.878;3437.672;-0.046;2953.740;3183.295;1756.028;2122.278;3600.324
376,661.4954063892365,375,-562.0417054299992,562.0417054299992,0.03954862963836749,2032.550;3599.061;3389.334;3110.072;-0.203;2581.775;1050.783;1810.930;2317.412;384.931;752.924;2869.367;2927.005;3400.519;3033.996;8.855;79.369;2510.150;589.520;375.027;3599.185;3599.707;1957.508;433.784;3241.069;1313.962;2518.025;3599.141;1202.745;1617.303;2566.417;2376.525;560.380;-0.952;3108.851;1434.368;1055.431;1954.533;857.108;1114.354;2269.758;1628.950;992.570;1082.621;684.959;2122.694;2.428;2028.820;3437.844;141.228;2896.431;1583.422;2835.190;3600.029;3323.889;1960.218;2218.799;2223.581;1683.393;1538.060;1670.058;2.279;2798.952;1994.516;3085.858;1427.384;1333.181;588.773;2005.018;1.993;2676.993;3600.322;3599.062;3600.741;857.159;2702.230;1742.110;2727.092;661.293;2445.579;-0.175;2791.320;501.848;0.191;992.679;1.400;3560.250;1216.056;0.282;3.401;3177.159;3598.331;-0.087;35.530;2912.701;1502.994;3599.970;2139.214;3199.108;980.654,2913.776;1277.000;957.281;1323.687;1098.289;3247.825;755.265;798.954;1278.824;1289.969;2103.217;189.461;2654.482;537.918;3600.515;-0.149;3274.832;927.070;-1.004;2771.952;3601.243;0.335;556.080;1908.825;3074.488;3600.749;3426.950;2111.320;1409.310;1403.107;2431.730;2760.597;2449.066;830.067;3433.469;3211.094;341.272;2088.949;3113.783;-0.512;-0.912;3599.861;2867.988;2678.424;3401.415;266.533;213.529;2577.265;1558.785;3118.265;1651.111;283.397;1165.840;2384.644;2837.628;3600.489;2227.701;1504.389;-0.021;1731.001;1031.155;514.202;1878.885;3349.256;2377.949;1971.265;2196.568;3600.637;3152.846;2779.945;617.074;669.716;3412.813;1763.746;1104.519;2142.761;2449.329;2978.991;1484.001;3599.216;1746.454;379.749;427.198;3600.351;1721.441;2315.843;219.124;2420.972;2050.316;2528.051;3256.973;2710.707;1487.145;3436.967;0.823;2954.592;3182.714;1755.134;2123.193;3600.998
377,663.1404123306274,376,-562.0249849941133,562.0249849941133,0.029397965501346254,2031.799;3598.185;3390.233;3109.697;0.431;2580.932;1051.297;1811.461;2316.537;385.600;753.677;2870.159;2927.892;3400.424;3033.067;8.612;80.182;2511.070;588.679;375.268;3599.903;3600.455;1956.733;432.951;3241.772;1313.911;2518.950;3598.620;1201.814;1616.803;2565.530;2375.598;559.494;-0.079;3108.243;1433.513;1054.626;1953.617;857.791;1115.050;2269.072;1628.262;993.394;1082.010;684.155;2121.882;1.522;2029.592;3438.594;140.337;2897.216;1582.544;2834.431;3600.908;3324.748;1959.923;2218.539;2222.746;1684.241;1538.978;1670.984;2.663;2798.038;1995.354;3085.069;1427.198;1332.630;587.865;2004.120;1.562;2677.537;3599.434;3599.785;3599.838;856.330;2703.078;1742.228;2727.705;660.376;2444.863;0.141;2792.117;500.987;-0.121;993.492;1.361;3561.137;1216.812;-0.110;3.386;3177.946;3598.807;-0.711;35.340;2912.672;1503.742;3600.289;2139.498;3200.022;981.425,2914.703;1276.318;956.523;1322.792;1097.912;3248.727;754.582;799.690;1277.892;1290.516;2103.899;188.626;2653.983;537.177;3599.635;-1.053;3274.589;927.495;-0.153;2772.762;3600.349;0.498;556.474;1907.934;3075.410;3599.849;3426.151;2110.420;1410.064;1402.672;2430.917;2759.966;2449.900;830.960;3434.340;3211.043;341.765;2089.608;3114.701;0.355;-0.047;3599.392;2867.444;2678.245;3400.520;266.251;214.416;2576.431;1559.220;3117.917;1651.892;282.633;1166.520;2384.630;2836.798;3599.724;2227.285;1503.608;0.480;1731.473;1031.300;513.509;1879.632;3349.671;2377.026;1971.123;2195.755;3599.779;3153.696;2779.628;616.686;669.369;3411.951;1764.501;1103.949;2143.667;2450.106;2978.122;1483.157;3599.725;1746.044;380.657;426.868;3601.200;1721.079;2315.352;218.479;2420.470;2051.092;2528.727;3256.757;2709.862;1487.926;3437.350;1.297;2954.444;3183.377;1756.004;2123.549;3600.123
378,664.908881187439,377,-562.0221834907297,562.0221834907297,0.02449509646533823,2030.892;3599.021;3390.063;3110.437;0.542;2581.052;1051.563;1811.182;2316.848;386.252;753.789;2871.026;2927.205;3399.539;3032.147;7.716;79.311;2511.301;588.916;374.475;3600.813;3599.615;1955.821;432.225;3242.365;1313.020;2519.716;3599.368;1201.635;1617.660;2564.614;2374.679;560.217;-0.415;3107.339;1433.589;1054.722;1954.246;856.972;1114.173;2269.117;1627.369;993.922;1081.365;684.326;2122.578;2.346;2028.974;3437.772;139.450;2898.076;1582.850;2835.256;3600.028;3325.662;1960.808;2217.742;2221.867;1684.956;1539.199;1670.247;1.777;2797.566;1996.097;3084.220;1428.005;1333.335;586.952;2003.798;2.445;2676.687;3599.139;3598.998;3600.320;857.004;2703.984;1743.089;2728.513;661.088;2443.961;0.943;2791.353;500.895;0.659;992.690;0.586;3562.053;1216.131;-1.010;3.917;3178.854;3598.423;0.168;36.202;2913.565;1504.653;3599.494;2138.969;3200.933;981.938,2914.053;1277.127;956.042;1323.227;1098.739;3249.642;754.026;798.977;1277.869;1290.350;2103.106;188.470;2654.388;537.627;3600.371;-0.189;3275.401;928.388;0.040;2771.918;3600.227;-0.340;555.597;1907.126;3075.500;3599.789;3426.784;2109.608;1410.974;1401.900;2430.246;2759.098;2450.795;830.327;3433.472;3211.573;342.489;2089.117;3114.719;0.058;0.000;3599.958;2866.542;2678.994;3399.811;265.354;215.091;2575.723;1560.090;3118.769;1651.119;283.310;1166.076;2383.804;2837.575;3600.495;2226.405;1502.852;0.762;1730.743;1030.457;512.610;1878.763;3350.495;2377.563;1971.958;2195.955;3599.450;3153.431;2780.492;615.856;668.479;3411.036;1764.166;1103.044;2144.510;2450.096;2978.918;1482.241;3600.603;1746.895;381.556;427.696;3600.353;1721.782;2315.893;219.149;2419.611;2051.942;2528.510;3257.645;2709.004;1488.521;3436.466;2.199;2955.027;3184.284;1755.381;2124.449;3599.542
379,666.6923019886017,378,-562.0467502828183,562.0467502828183,0.021800546806042567,2030.674;3598.741;3390.650;3109.588;0.164;2581.828;1050.697;1811.047;2316.668;386.110;753.001;2870.723;2926.550;3400.169;3032.195;7.946;78.460;2511.836;589.792;375.322;3600.088;3600.121;1954.970;431.846;3242.168;1313.294;2519.700;3600.256;1200.868;1618.258;2564.452;2375.240;559.597;0.301;3107.110;1433.936;1055.481;1954.930;856.442;1114.153;2268.246;1626.812;993.752;1081.197;684.076;2123.474;1.724;2029.706;3437.035;138.628;2897.545;1583.269;2835.535;3599.842;3325.241;1961.547;2216.913;2222.406;1685.833;1538.411;1670.796;1.025;2798.339;1995.298;3084.668;1428.905;1332.697;587.594;2003.251;2.762;2676.197;3599.950;3599.715;3600.774;856.236;2703.569;1743.951;2729.032;661.908;2443.775;0.155;2792.161;500.782;-0.052;992.046;0.319;3561.781;1215.285;-0.184;3.067;3178.785;3599.268;0.330;37.099;2913.146;1505.378;3600.326;2138.080;3200.266;982.671,2914.387;1276.646;956.461;1323.797;1098.277;3250.518;753.309;799.552;1278.218;1289.496;2102.430;188.540;2653.759;538.188;3599.612;0.294;3276.292;929.108;0.540;2771.274;3599.705;-0.349;554.949;1907.511;3074.892;3599.130;3427.677;2108.758;1411.141;1401.062;2429.389;2759.826;2450.791;830.164;3433.328;3210.735;341.752;2089.803;3114.110;-0.616;-0.634;3600.780;2865.649;2679.019;3400.594;264.513;214.322;2576.503;1560.984;3119.640;1650.677;283.194;1165.188;2383.120;2838.432;3599.760;2226.066;1503.671;0.429;1729.851;1030.992;513.287;1878.094;3350.996;2378.223;1971.310;2196.506;3599.583;3152.648;2781.394;614.979;668.315;3410.395;1764.610;1103.690;2144.228;2450.902;2978.280;1481.676;3599.755;1746.761;382.321;427.149;3600.243;1722.516;2315.099;218.280;2418.734;2051.111;2529.273;3257.138;2708.800;1489.411;3436.392;3.001;2955.916;3183.904;1754.500;2123.827;3599.430
380,668.3320190906525,379,-562.0574926459302,562.0574926459302,0.025524636328441166,2029.835;3598.420;3391.528;3108.731;0.853;2582.001;1049.919;1811.894;2315.951;386.946;752.115;2870.431;2927.356;3400.982;3032.913;8.332;77.894;2512.489;589.966;374.919;3599.286;3599.650;1955.713;432.639;3241.320;1314.158;2519.268;3601.079;1201.046;1618.593;2564.157;2376.079;559.507;0.431;3106.524;1433.229;1054.729;1955.797;855.566;1113.367;2268.318;1627.636;993.058;1080.633;683.301;2124.279;2.170;2030.436;3436.174;137.764;2896.715;1583.848;2836.382;3599.281;3324.379;1961.952;2216.324;2222.962;1686.416;1538.943;1670.070;0.349;2798.727;1994.429;3083.901;1429.167;1331.880;588.413;2002.379;1.949;2676.695;3600.701;3600.598;3599.950;855.412;2702.775;1744.326;2729.739;662.546;2444.355;0.616;2791.775;500.196;0.186;991.182;1.119;3562.500;1215.765;0.568;2.178;3179.087;3600.156;-0.501;37.202;2912.357;1506.156;3600.457;2137.326;3200.088;983.482,2913.689;1277.383;955.602;1324.675;1097.403;3249.759;752.429;800.406;1277.429;1290.294;2103.131;187.710;2652.881;537.332;3600.435;-0.284;3277.168;928.409;-0.113;2772.115;3600.537;0.509;555.531;1908.371;3075.384;3599.685;3426.916;2109.604;1410.286;1401.912;2429.004;2760.710;2449.928;829.681;3432.930;3209.853;340.903;2088.943;3114.969;0.223;0.207;3600.014;2864.874;2679.886;3399.964;265.289;213.447;2577.384;1561.404;3119.158;1650.863;282.330;1165.156;2383.437;2839.098;3600.469;2226.929;1502.945;1.074;1729.650;1030.214;514.160;1877.419;3350.160;2377.385;1972.147;2195.669;3598.775;3153.418;2780.615;614.229;669.099;3410.898;1763.774;1104.550;2143.367;2450.052;2979.050;1482.462;3600.019;1745.892;381.722;427.993;3599.413;1721.660;2315.871;218.824;2418.795;2051.184;2530.149;3256.853;2709.633;1488.681;3436.683;2.244;2955.132;3184.732;1755.207;2124.588;3598.684
381,670.0921132564545,380,-562.0677979460468,562.0677979460468,0.021196297801213158,2030.017;3597.583;3392.337;3107.857;0.058;2582.657;1049.074;1811.950;2316.108;386.353;751.256;2869.573;2926.562;3401.856;3033.769;9.130;78.141;2513.282;590.817;375.632;3599.416;3600.381;1955.375;433.509;3240.947;1314.311;2518.412;3600.233;1200.201;1619.410;2563.396;2376.950;558.658;-0.039;3106.779;1434.059;1053.858;1956.670;855.935;1114.182;2267.484;1626.868;992.699;1079.768;683.656;2125.032;1.336;2031.282;3435.319;137.375;2896.233;1583.014;2837.146;3598.839;3323.601;1962.432;2215.571;2223.817;1687.282;1538.209;1670.868;-0.220;2799.586;1994.775;3083.091;1428.342;1332.713;589.264;2003.209;1.477;2677.144;3599.855;3600.114;3600.645;855.802;2702.302;1743.735;2728.931;663.234;2445.130;-0.220;2791.528;501.043;-0.598;990.501;1.992;3561.726;1216.623;0.752;1.302;3178.276;3599.858;0.275;36.862;2913.026;1505.354;3599.891;2136.681;3199.241;982.656,2912.820;1276.582;956.321;1325.549;1096.540;3249.029;753.013;801.283;1277.690;1289.560;2103.996;186.835;2652.681;536.461;3599.724;0.213;3278.039;927.582;0.693;2772.985;3599.986;0.487;554.723;1907.577;3075.787;3598.987;3427.355;2110.226;1409.410;1402.724;2429.844;2761.539;2449.056;828.823;3433.313;3210.295;340.027;2088.067;3115.367;-0.170;0.349;3600.625;2865.570;2679.160;3400.566;266.102;212.576;2576.612;1560.634;3118.299;1651.720;281.554;1164.301;2384.295;2839.965;3599.956;2227.218;1503.736;0.230;1728.797;1031.004;515.033;1876.634;3350.886;2376.696;1972.573;2194.840;3598.582;3152.903;2779.743;614.774;669.964;3411.738;1762.898;1105.426;2142.491;2450.788;2979.921;1483.333;3600.875;1745.626;382.461;427.281;3598.609;1722.021;2316.744;218.045;2419.636;2050.335;2530.246;3257.695;2709.688;1489.272;3435.944;2.844;2955.702;3183.906;1756.035;2123.931;3599.291
