eval,time_s,iter,obj,aep,rms_viol,x,y
208,378.34351539611816,207,-559.0966428894933,559.0966428894933,0.12296821259019125,3328.540;3599.411;3257.216;2072.957;443.975;-0.756;1334.857;1189.603;1438.353;1684.336;2412.454;1931.941;3004.840;3158.935;2323.816;1608.985;827.038;3567.438;1001.292;555.738;7.357;3576.728;124.912;1024.003;0.338;522.640;1371.470;3598.503;789.438;3604.810;275.857;1091.073;896.319;3221.068;3595.882;693.822;1462.828;906.035;2919.935;2267.588;0.779;2676.450;2868.539;-0.873;1397.343;3168.231;3588.469;2333.571;3.945;1699.340;440.871;2123.324;582.222;7.390;1866.082;5.276;3033.413;3583.188;3431.316;1253.107;2358.469;2467.242;1730.734;1813.380;-2.960;13.570;1324.039;1591.367;400.784;1992.782;1918.014;2610.932;996.310;1141.935;3599.409;2262.184;2709.977;1959.996;3083.476;2454.236;3481.408;503.577;983.890;1519.658;1828.343;2738.507;3351.678;2277.547;3589.173;2766.239;303.220;2114.115;2238.434;2772.009;3245.980;541.977;365.452;2880.878;2.822;3348.841,1423.311;3593.255;3600.756;514.601;3591.842;2836.096;540.009;2722.163;3597.285;2896.279;3.108;1898.677;1315.615;2.687;3595.706;3136.218;640.045;2355.357;1818.044;1328.988;1797.314;1887.054;3365.318;0.889;2418.978;2009.357;199.704;361.274;2509.290;3290.771;14.288;1521.303;3592.818;1697.094;1101.619;949.866;-0.258;275.236;2353.471;2172.517;2076.701;1111.373;3412.938;3605.103;2256.532;2777.949;2874.186;1232.949;785.419;884.015;748.538;1578.623;28.030;1254.950;2119.040;1547.187;2067.733;2602.236;3189.752;1110.097;616.290;1683.372;2515.201;337.478;369.528;1065.808;888.876;1683.188;2403.184;1152.279;3602.957;2957.335;2067.606;1325.409;-2.776;2448.893;2690.780;2.590;3067.049;3300.391;2134.626;2821.817;3213.012;3363.731;1401.949;0.004;928.239;184.568;1582.006;1883.105;3058.430;2989.066;859.854;3589.433;270.922;1695.025;375.726;659.814;15.168;641.440
209,380.0434339046478,208,-559.2758879157832,559.2758879157832,0.2091570162199925,3324.181;3598.883;3260.141;2068.307;437.963;-6.678;1339.981;1182.904;1443.912;1680.531;2412.682;1928.269;3009.338;3164.238;2318.293;1610.270;832.810;3571.341;1007.778;557.753;13.401;3573.464;126.599;1020.348;-5.453;516.420;1370.141;3592.461;788.847;3598.261;272.815;1087.176;897.759;3227.496;3601.039;699.245;1461.145;900.379;2914.692;2273.670;0.494;2679.250;2874.577;-6.020;1400.781;3167.041;3594.393;2340.331;4.296;1705.454;447.011;2116.885;588.740;4.735;1866.475;-1.127;3029.034;3589.704;3433.516;1258.961;2364.940;2468.528;1729.956;1816.532;2.888;8.235;1317.534;1589.720;400.039;1998.663;1920.579;2607.337;989.714;1144.890;3604.299;2255.369;2706.935;1954.672;3089.863;2452.244;3487.268;503.978;979.194;1524.878;1822.079;2745.346;3348.453;2272.611;3592.255;2759.439;309.674;2118.988;2232.712;2766.483;3243.390;548.428;360.745;2877.491;-2.712;3355.177,1420.512;3597.287;3606.300;508.480;3586.835;2840.153;533.860;2727.925;3599.940;2890.177;-3.188;1892.504;1314.418;-3.697;3594.972;3142.485;636.651;2350.613;1822.878;1335.817;1803.757;1882.671;3371.840;-3.997;2418.633;2002.700;193.134;364.203;2511.443;3292.950;7.596;1514.980;3595.527;1702.690;1101.495;943.495;1.571;270.734;2359.478;2179.317;2074.599;1117.770;3407.510;3599.012;2263.131;2772.384;2880.731;1229.012;792.241;889.208;748.758;1583.257;24.513;1248.120;2112.462;1540.568;2061.674;2609.047;3188.149;1110.429;622.098;1689.891;2522.046;344.269;367.476;1064.466;889.251;1689.349;2401.484;1152.553;3596.772;2957.857;2074.184;1322.530;0.193;2443.430;2684.126;-1.633;3073.235;3295.099;2141.380;2817.248;3211.960;3370.033;1395.815;5.769;922.684;177.950;1581.223;1878.253;3063.598;2985.906;853.695;3589.149;275.275;1697.462;377.255;665.041;21.617;644.200
210,381.887389421463,209,-559.409584645894,559.409584645894,0.10274697392605446,3329.589;3605.117;3253.805;2073.770;441.722;-0.117;1338.242;1178.572;1437.901;1686.565;2406.149;1934.427;3011.166;3169.194;2313.678;1616.820;832.957;3578.022;1001.554;552.895;7.177;3579.733;120.149;1018.800;0.996;520.981;1375.843;3592.145;783.514;3602.629;266.156;1080.561;904.262;3224.153;3596.461;705.500;1455.670;905.925;2907.966;2273.487;2.489;2675.864;2868.125;0.525;1405.589;3160.537;3593.864;2334.803;9.368;1709.302;444.546;2118.671;582.732;-1.914;1860.243;5.285;3034.633;3588.846;3427.677;1252.527;2359.177;2475.143;1723.387;1810.767;8.063;1.506;1321.443;1596.313;403.912;1994.166;1914.577;2600.685;996.010;1151.548;3598.014;2260.345;2712.884;1959.506;3084.912;2456.382;3487.684;497.427;972.609;1531.577;1826.960;2750.041;3342.120;2278.967;3598.687;2752.718;315.867;2120.535;2231.681;2772.935;3242.006;542.572;364.900;2871.064;3.537;3360.844,1425.154;3599.979;3599.858;512.887;3592.256;2843.608;533.253;2722.954;3596.441;2895.817;0.075;1898.509;1317.911;2.603;3599.236;3147.120;640.755;2356.336;1819.340;1337.102;1804.888;1879.128;3365.646;2.156;2423.409;2002.560;196.778;358.308;2516.708;3297.240;1.424;1508.886;3601.779;1707.389;1095.158;948.910;-0.785;264.035;2354.293;2175.115;2079.973;1123.241;3401.037;3603.033;2261.448;2766.738;2885.723;1224.156;798.300;894.984;743.473;1589.465;17.844;1252.315;2117.794;1533.834;2065.800;2614.121;3193.777;1104.259;616.032;1686.576;2524.269;347.100;373.977;1057.884;890.527;1691.959;2395.621;1152.563;3601.182;2955.462;2080.890;1328.836;-1.471;2437.458;2687.413;4.380;3067.148;3290.874;2139.613;2810.577;3205.463;3376.625;1398.325;6.445;916.555;183.332;1576.179;1873.758;3070.323;2988.313;847.047;3595.723;276.209;1692.052;379.647;667.580;18.779;647.270
211,383.7514133453369,210,-559.5231669078075,559.5231669078075,0.1798451541947426,3326.197;3598.641;3247.870;2068.368;435.242;2.292;1331.725;1171.933;1431.917;1680.534;2402.996;1929.536;3005.142;3175.824;2307.042;1623.537;839.519;3584.700;1006.269;546.344;2.681;3583.479;117.930;1012.463;0.423;514.827;1382.515;3595.271;789.643;3598.384;270.636;1082.911;910.985;3230.582;3602.451;708.567;1459.662;899.771;2901.769;2267.029;5.202;2669.271;2870.688;-0.532;1412.245;3153.813;3599.554;2328.195;14.501;1715.928;437.964;2118.299;577.690;2.465;1863.880;3.381;3029.235;3582.429;3423.002;1253.172;2352.827;2481.292;1728.034;1805.696;8.111;1.329;1315.652;1597.997;410.527;1994.299;1917.191;2606.979;1000.862;1147.024;3600.592;2254.237;2718.852;1966.048;3081.382;2452.064;3490.330;490.711;965.920;1538.208;1827.592;2756.270;3335.767;2285.677;3605.390;2748.241;322.505;2114.245;2238.205;2769.973;3237.140;541.660;371.456;2865.035;0.154;3365.841,1431.793;3593.803;3600.134;517.317;3592.766;2849.377;526.811;2716.313;3602.134;2889.530;-5.648;1894.210;1312.117;-1.077;3593.320;3140.854;645.754;2358.570;1825.572;1343.365;1809.282;1879.954;3370.561;3.144;2430.001;1996.033;190.504;364.538;2522.473;3303.470;-5.252;1506.051;3595.458;1713.312;1098.215;955.589;-5.518;268.571;2347.629;2181.301;2086.648;1129.690;3406.222;3598.700;2267.040;2772.347;2890.431;1229.927;805.006;892.537;736.805;1583.340;23.277;1246.217;2111.850;1528.694;2059.432;2620.591;3193.446;1100.041;611.910;1692.844;2530.857;352.820;380.493;1064.168;884.137;1698.455;2388.984;1146.034;3597.504;2948.958;2087.622;1331.652;-5.579;2442.573;2681.983;10.174;3061.823;3290.768;2146.047;2807.510;3211.819;3383.341;1396.184;12.777;909.899;177.649;1582.586;1867.221;3066.149;2994.845;840.366;3600.930;269.827;1685.384;377.155;674.165;25.252;652.534
212,385.4412624835968,211,-559.6958553783386,559.6958553783386,0.16828124581704793,3331.653;3599.870;3241.304;2073.488;433.951;-1.106;1336.037;1177.708;1428.268;1676.763;2396.987;1934.952;3010.606;3176.100;2301.852;1629.457;844.540;3579.671;1007.473;539.895;-2.386;3584.315;123.721;1017.581;-4.348;509.624;1379.502;3601.817;792.556;3603.721;265.212;1084.310;915.455;3227.576;3597.158;713.027;1466.198;896.952;2895.229;2269.324;-0.325;2662.653;2875.753;-1.806;1410.439;3147.788;3593.610;2328.006;8.305;1717.949;440.698;2112.907;573.382;-2.487;1858.394;2.991;3035.279;3578.804;3427.180;1253.788;2358.224;2482.004;1723.625;1799.150;1.813;6.880;1312.048;1603.798;416.461;1988.093;1910.816;2612.657;995.861;1142.696;3603.799;2247.833;2725.379;1965.686;3077.440;2458.417;3496.827;490.537;959.921;1544.040;1833.386;2761.784;3341.060;2288.575;3599.232;2750.755;325.916;2120.329;2235.719;2763.760;3243.379;544.866;373.469;2870.404;-2.144;3359.651,1426.022;3599.565;3603.813;512.754;3599.234;2851.399;520.866;2714.323;3596.185;2883.065;0.720;1896.387;1306.260;1.284;3597.626;3136.188;639.371;2365.102;1831.433;1341.243;1815.863;1885.441;3368.539;-1.504;2436.626;1990.765;194.250;370.977;2516.197;3298.128;-1.532;1512.455;3595.393;1710.420;1104.389;960.759;0.855;269.774;2343.289;2183.288;2092.846;1128.495;3412.224;3598.008;2261.394;2778.619;2891.224;1236.563;800.920;887.008;736.632;1576.899;17.387;1241.320;2111.216;1522.884;2054.407;2615.934;3199.840;1106.196;616.964;1695.467;2536.479;347.806;384.927;1070.096;878.221;1692.302;2386.355;1139.605;3603.512;2942.292;2093.764;1338.196;0.893;2448.999;2675.482;3.969;3068.127;3284.284;2150.170;2809.076;3217.883;3379.669;1390.043;7.478;913.911;183.634;1581.477;1872.003;3060.331;3001.069;834.959;3606.323;263.247;1678.783;383.540;669.429;26.033;656.225
213,387.26705026626587,212,-559.6005182535982,559.6005182535982,0.21993936822420002,3338.219;3606.208;3244.811;2075.735;427.659;4.540;1341.885;1178.266;1421.805;1682.507;2403.288;1936.117;3006.912;3177.033;2296.047;1623.884;849.839;3573.125;1002.311;533.285;3.969;3590.699;118.117;1024.045;1.907;512.968;1373.012;3604.193;786.191;3597.893;270.642;1090.774;909.250;3222.068;3592.277;706.623;1472.739;890.525;2892.862;2263.136;4.444;2666.567;2882.267;-1.433;1404.024;3142.501;3599.833;2332.766;1.702;1716.723;446.849;2108.000;568.712;3.823;1864.283;-3.363;3037.219;3584.886;3432.696;1255.534;2364.789;2475.668;1724.044;1792.803;0.461;0.530;1313.767;1609.894;414.256;1992.690;1904.907;2609.221;1001.818;1136.175;3597.440;2243.141;2729.596;1969.646;3083.098;2459.079;3503.443;496.624;960.504;1549.927;1827.239;2755.859;3347.623;2282.292;3599.554;2757.237;332.155;2126.078;2229.465;2757.255;3249.871;551.359;367.423;2876.397;-8.469;3355.333,1419.768;3606.102;3597.718;518.647;3605.846;2845.003;517.704;2707.983;3599.578;2886.054;0.554;1890.498;1301.129;-3.929;3603.695;3130.082;645.189;2369.378;1826.071;1336.550;1822.427;1879.439;3362.454;3.717;2437.144;1991.321;188.633;368.282;2517.726;3295.508;2.297;1517.470;3601.438;1716.766;1110.927;966.538;2.757;266.290;2337.228;2184.729;2098.767;1125.229;3417.655;3592.696;2263.092;2780.122;2884.785;1237.096;802.205;893.119;730.637;1580.388;16.308;1247.159;2112.647;1526.568;2059.374;2615.029;3194.299;1101.605;611.363;1689.564;2540.195;350.343;380.992;1065.581;871.631;1692.762;2391.914;1141.411;3597.315;2941.002;2099.979;1336.547;0.977;2455.068;2679.481;-0.728;3072.724;3288.604;2146.518;2815.533;3215.904;3383.618;1383.486;9.755;916.358;179.777;1575.108;1871.530;3066.374;2995.792;839.272;3599.978;267.740;1672.691;390.128;667.554;19.789;649.916
214,389.1148681640625,213,-559.5202712976682,559.5202712976682,0.16253183502349988,3334.464;3600.165;3251.145;2082.125;428.314;2.571;1348.346;1184.400;1417.382;1688.805;2405.936;1942.504;3012.942;3181.847;2296.487;1625.974;856.329;3571.179;995.809;532.572;5.256;3597.241;115.369;1020.112;3.999;519.399;1368.682;3597.806;780.498;3599.211;268.012;1093.001;913.191;3217.042;3593.633;704.347;1475.686;884.753;2897.134;2256.733;1.201;2662.732;2883.795;4.764;1401.550;3147.310;3598.154;2339.109;-3.941;1718.066;442.411;2114.335;574.544;9.494;1858.607;2.821;3035.842;3591.301;3426.764;1249.215;2368.314;2469.186;1717.763;1786.305;-5.735;-5.953;1320.172;1605.883;408.000;1997.851;1905.886;2607.931;1001.707;1138.835;3597.109;2249.110;2735.589;1963.357;3080.579;2465.358;3505.570;501.140;954.769;1543.646;1828.227;2749.441;3352.024;2283.399;3596.904;2763.760;338.215;2122.250;2222.987;2757.678;3256.429;545.687;364.376;2878.913;-2.168;3359.833,1419.013;3600.292;3595.164;512.481;3599.748;2848.684;523.099;2703.645;3604.606;2889.936;-0.126;1895.144;1294.658;2.147;3597.610;3134.888;651.542;2370.784;1819.677;1330.064;1817.149;1872.915;3356.016;3.255;2435.003;1997.680;187.017;374.358;2524.079;3289.080;-3.731;1512.217;3602.995;1722.351;1111.453;962.335;2.825;272.486;2342.271;2178.492;2095.219;1118.786;3424.163;3588.884;2263.345;2786.332;2880.945;1243.469;796.227;888.594;724.334;1585.253;22.615;1251.700;2106.985;1522.602;2065.732;2608.646;3198.578;1106.645;617.396;1695.573;2534.501;356.067;374.625;1070.981;868.093;1698.291;2386.474;1135.278;3591.859;2935.522;2101.750;1342.497;-0.775;2461.595;2673.617;1.913;3078.264;3288.178;2140.096;2813.213;3209.659;3389.765;1388.511;15.597;910.187;173.625;1568.552;1877.854;3065.279;3000.860;840.828;3597.659;263.195;1667.475;387.670;662.029;24.775;644.945
215,390.98563861846924,214,-559.7046797855041,559.7046797855041,0.21613325536946904,3328.082;3601.803;3257.637;2077.104;422.072;-1.911;1342.678;1190.660;1422.467;1683.633;2412.104;1936.925;3009.112;3188.283;2302.819;1620.915;850.786;3576.444;1000.532;538.717;0.772;3598.339;109.002;1013.706;-1.061;518.338;1373.819;3598.271;786.177;3605.320;274.272;1098.783;917.667;3220.869;3599.986;710.173;1475.626;890.357;2892.051;2262.057;-5.137;2668.634;2890.036;7.918;1395.181;3153.713;3592.045;2345.599;2.179;1724.372;436.218;2109.118;578.708;3.815;1864.224;3.026;3030.418;3585.581;3420.303;1242.728;2362.570;2463.048;1722.662;1790.742;0.432;0.023;1315.098;1599.477;413.289;2004.278;1912.226;2614.179;995.677;1136.690;3601.605;2255.462;2741.878;1956.955;3074.209;2463.247;3511.885;497.540;958.780;1545.080;1822.983;2755.490;3349.556;2289.686;3602.677;2764.606;344.681;2115.901;2227.848;2751.540;3252.975;542.821;369.589;2872.590;0.697;3353.847,1424.771;3599.283;3598.060;507.039;3601.672;2855.001;517.162;2709.313;3598.348;2884.537;-6.217;1889.471;1296.496;-2.252;3602.782;3129.209;645.552;2377.022;1818.238;1335.599;1821.711;1866.411;3349.520;-3.046;2441.219;1994.066;181.235;374.060;2527.994;3283.310;-8.349;1517.828;3596.683;1717.654;1106.956;968.241;-3.354;278.909;2344.020;2183.690;2089.569;1124.033;3426.982;3589.447;2269.647;2780.338;2884.060;1240.062;799.440;894.827;729.439;1579.047;27.404;1254.961;2113.154;1516.290;2060.646;2613.635;3204.855;1100.905;618.990;1699.414;2528.883;362.476;368.191;1065.152;861.767;1695.187;2380.061;1135.877;3587.559;2941.520;2104.409;1338.408;-0.265;2457.324;2667.923;-4.065;3077.565;3281.930;2143.899;2818.684;3215.222;3396.253;1394.776;22.067;904.778;167.147;1565.193;1872.930;3059.854;3007.179;846.499;3601.534;259.690;1673.262;393.805;668.195;31.039;639.505
216,392.67781805992126,215,-559.7168017492845,559.7168017492845,0.15195479304643947,3326.787;3599.617;3256.028;2077.225;419.965;4.127;1343.298;1192.591;1428.806;1684.083;2406.742;1933.230;3003.656;3194.735;2298.930;1614.842;855.771;3571.528;1006.355;535.519;2.674;3598.732;106.488;1015.124;2.437;512.076;1380.077;3601.480;791.699;3599.767;276.626;1095.163;911.886;3220.077;3605.553;713.323;1469.842;886.521;2885.661;2259.818;1.062;2673.921;2884.434;1.962;1390.734;3148.688;3594.424;2339.565;3.372;1729.733;429.786;2114.737;572.500;-1.673;1868.225;1.277;3036.466;3589.140;3415.128;1241.637;2356.217;2460.699;1723.283;1786.987;2.231;2.621;1309.014;1604.350;419.592;2003.727;1913.884;2620.421;989.886;1132.107;3596.910;2251.333;2736.274;1961.461;3077.566;2457.000;3517.271;491.198;952.974;1546.077;1828.782;2759.603;3345.028;2294.406;3601.518;2759.302;346.819;2121.453;2234.231;2753.087;3247.092;548.931;375.986;2871.309;0.136;3349.068,1427.551;3593.612;3604.189;512.090;3596.057;2849.855;517.170;2714.789;3600.392;2883.458;-0.460;1883.142;1291.518;3.426;3596.946;3123.619;646.248;2371.466;1824.360;1341.165;1824.085;1871.335;3351.781;2.917;2440.021;1988.508;187.026;379.888;2532.703;3287.610;-2.221;1514.033;3596.807;1711.282;1101.561;973.611;1.641;274.737;2350.213;2189.967;2095.020;1130.160;3421.038;3595.739;2273.954;2774.032;2890.389;1233.896;793.453;890.354;727.626;1581.990;21.491;1248.757;2108.039;1509.845;2054.384;2619.861;3206.895;1096.992;613.251;1705.492;2522.535;362.469;374.087;1069.582;865.857;1701.317;2383.903;1130.109;3593.598;2945.579;2110.728;1332.380;-6.501;2462.762;2661.604;1.993;3083.593;3275.677;2150.179;2813.294;3219.935;3391.693;1400.962;18.815;908.993;171.642;1570.701;1871.185;3053.748;3013.059;852.884;3603.655;265.154;1678.899;392.622;664.030;26.672;642.732
217,394.5336456298828,216,-559.829677810975,559.829677810975,0.18564207399146085,3321.229;3601.885;3250.352;2083.437;426.010;-1.580;1337.172;1186.763;1435.193;1678.734;2401.557;1938.912;2997.582;3190.016;2296.399;1620.341;850.310;3565.805;1012.509;538.426;-3.257;3592.604;110.737;1020.661;-1.573;506.078;1386.361;3596.700;788.937;3602.078;271.338;1088.883;905.540;3225.853;3599.639;719.527;1470.977;892.323;2890.753;2265.862;2.921;2678.875;2887.632;-4.389;1384.527;3152.095;3600.580;2333.364;-2.803;1723.658;434.666;2120.642;569.307;-7.223;1863.230;6.362;3039.778;3595.421;3408.911;1236.031;2360.200;2464.202;1729.429;1792.402;-3.465;8.860;1302.932;1609.028;422.514;1997.647;1908.684;2614.841;983.556;1138.298;3602.005;2245.057;2730.238;1957.120;3083.523;2453.306;3512.953;485.267;957.383;1539.904;1823.168;2754.753;3350.628;2291.406;3595.984;2759.591;352.963;2125.808;2237.589;2759.251;3253.204;554.547;370.481;2865.723;-0.335;3353.131,1433.787;3598.649;3598.182;508.586;3596.393;2854.617;511.386;2708.837;3605.900;2877.499;-4.155;1877.556;1285.202;-0.415;3595.918;3127.468;640.610;2376.254;1830.663;1336.248;1818.528;1877.558;3357.328;1.078;2446.061;1986.010;181.815;386.255;2538.995;3293.786;-0.690;1509.910;3601.318;1704.966;1095.290;972.789;3.062;274.740;2347.114;2188.255;2101.352;1135.993;3425.180;3599.073;2270.138;2771.090;2896.702;1232.134;799.496;889.424;732.347;1576.045;23.533;1253.884;2113.079;1503.473;2048.698;2625.798;3212.312;1091.077;616.332;1711.851;2527.617;363.153;376.367;1063.452;861.848;1707.618;2378.012;1123.743;3597.900;2939.577;2116.281;1338.308;-0.597;2469.015;2663.295;2.205;3077.618;3269.338;2149.532;2806.960;3225.774;3387.613;1402.199;19.351;915.294;168.975;1571.559;1876.141;3059.102;3015.373;858.583;3597.502;269.605;1673.833;397.979;658.673;24.188;636.560
218,396.40806889533997,217,-560.0207650496097,560.0207650496097,0.20864095421731074,3326.316;3605.853;3249.101;2087.446;431.642;3.334;1340.535;1192.342;1439.239;1672.446;2395.713;1942.681;3002.270;3192.177;2299.457;1616.109;847.039;3561.942;1007.240;532.454;2.828;3598.510;106.392;1017.452;4.344;504.754;1390.982;3598.415;782.811;3596.259;275.582;1089.661;901.092;3220.020;3597.373;725.665;1475.930;894.499;2885.021;2270.838;-1.307;2685.147;2881.744;1.443;1378.632;3158.322;3606.833;2337.728;-0.489;1719.721;438.993;2120.165;574.037;-1.282;1864.333;0.751;3041.453;3591.560;3411.436;1229.774;2356.159;2458.752;1735.165;1789.236;2.220;9.924;1304.229;1605.456;417.954;2002.903;1914.193;2610.259;985.312;1139.501;3596.130;2248.862;2725.905;1952.453;3083.200;2447.355;3518.244;489.887;963.628;1535.022;1817.411;2760.092;3349.441;2295.429;3594.555;2753.596;349.463;2121.362;2232.260;2765.007;3250.395;560.662;365.242;2868.424;-6.490;3359.214,1439.573;3604.906;3601.240;502.383;3590.696;2849.702;505.801;2703.671;3599.910;2871.275;1.427;1879.414;1286.137;0.401;3600.723;3133.700;640.085;2370.556;1832.388;1331.845;1819.787;1883.197;3363.503;-3.843;2452.362;1979.846;176.022;384.107;2542.701;3299.611;-5.661;1515.830;3595.920;1705.089;1088.957;978.763;-2.631;268.854;2341.937;2182.326;2106.050;1130.390;3419.335;3595.364;2263.899;2770.666;2902.934;1237.676;803.173;894.761;738.616;1570.311;29.587;1254.009;2117.016;1497.469;2050.952;2630.642;3206.776;1084.834;622.387;1717.814;2526.540;357.658;377.604;1061.512;862.485;1705.247;2373.573;1127.319;3602.010;2934.833;2112.472;1335.235;4.068;2475.166;2657.793;-2.038;3073.308;3263.043;2147.447;2811.745;3232.088;3391.707;1396.071;22.330;920.689;174.954;1577.678;1873.710;3054.181;3021.410;864.533;3602.263;263.575;1674.265;395.455;652.608;20.200;642.252
219,398.2935254573822,218,-559.9241731372484,559.9241731372484,0.08021959694465615,3330.654;3599.762;3243.196;2089.595;433.455;1.162;1335.483;1188.146;1433.475;1671.470;2399.704;1947.007;3008.437;3187.959;2295.576;1621.600;847.126;3562.777;1001.761;527.571;4.749;3597.334;111.801;1022.840;3.422;501.003;1386.845;3604.400;783.387;3600.555;274.881;1092.448;896.567;3220.706;3594.064;721.670;1471.116;896.695;2886.330;2271.081;2.456;2681.931;2884.465;-0.863;1382.941;3162.325;3600.893;2343.515;-0.536;1725.320;444.795;2114.268;579.910;4.654;1858.440;-3.096;3038.305;3595.089;3405.813;1232.762;2361.550;2464.631;1731.555;1783.343;2.613;4.598;1299.275;1602.880;412.676;1998.363;1910.015;2604.878;991.166;1138.136;3597.452;2250.851;2727.720;1954.848;3087.657;2441.088;3521.824;495.334;967.583;1533.099;1812.987;2762.160;3355.496;2293.095;3600.625;2747.732;343.566;2127.250;2226.256;2769.310;3247.411;558.689;364.786;2862.818;-0.846;3365.487,1445.830;3599.613;3596.750;502.000;3595.416;2843.739;510.652;2708.742;3599.851;2871.627;-0.556;1880.778;1291.907;4.928;3599.938;3139.700;634.702;2366.676;1827.182;1333.159;1825.919;1889.396;3363.634;2.015;2455.302;1977.122;170.867;378.170;2548.752;3293.953;0.132;1518.576;3596.583;1701.668;1094.566;985.031;3.237;268.748;2335.703;2186.877;2111.719;1124.295;3413.678;3589.199;2257.654;2776.458;2903.980;1235.410;801.255;889.853;744.739;1571.568;24.448;1252.628;2121.350;1501.576;2056.797;2625.336;3212.141;1088.448;621.135;1712.975;2520.824;351.428;371.575;1062.484;867.937;1699.330;2367.516;1133.412;3596.061;2937.814;2110.988;1335.262;7.086;2481.436;2651.640;3.220;3069.883;3268.364;2152.965;2817.909;3234.485;3385.968;1392.922;16.349;914.927;180.113;1572.298;1868.253;3049.331;3015.574;870.425;3597.238;268.162;1680.061;391.177;657.605;14.016;645.984
