eval,time_s,iter,obj,aep,rms_viol,x,y
369,676.8100991249084,368,-564.3703982613966,564.3703982613966,0.02872691829864479,514.021;3572.602;1028.660;3053.423;1695.986;2674.563;2659.596;2097.140;1614.621;21.980;5.769;2871.873;1747.630;960.550;3159.012;1185.813;915.887;1251.070;2445.170;1763.936;1834.534;580.367;1031.970;846.728;1146.327;460.300;397.280;3600.095;3598.439;37.239;528.760;614.580;2571.410;2819.461;0.084;2044.470;0.161;2200.257;2536.912;3599.098;798.333;3085.896;3209.088;3600.589;2.054;1553.231;3599.509;1442.135;3392.213;1926.577;2685.219;2112.687;1.363;-1.333;285.443;906.873;3596.783;2759.851;3162.771;2131.423;2324.548;3597.571;3600.358;3597.539;3264.133;359.715;988.106;2.493;2000.084;2794.174;1.507;0.021;1368.732;741.078;2806.638;1293.022;2460.544;2022.677;2097.984;3598.419;3597.905;-0.470;3006.372;833.466;0.689;800.229;2067.165;3600.698;1519.385;0.547;3599.751;470.150;1372.475;3136.674;1929.507;1678.879;2715.169;4.504;2125.059;1520.719,3600.104;3113.570;0.546;321.021;1506.653;2379.964;933.541;837.017;3263.920;3426.677;1462.350;3315.022;529.940;339.534;1583.300;2508.827;3073.807;3599.248;2723.298;2835.870;2655.191;2620.402;2856.728;3600.370;1599.304;268.426;570.305;750.519;1206.207;3244.334;0.937;1668.708;3218.526;672.655;184.808;165.026;484.081;3127.491;133.111;459.580;3282.020;2980.060;2022.288;3598.799;0.328;3598.587;2267.009;998.580;3388.355;2464.241;3599.331;0.385;1877.911;1655.533;2422.050;667.541;0.242;1819.346;750.596;3409.411;1714.600;1415.575;2579.054;1695.443;3600.718;2948.336;1907.414;773.541;2287.527;2877.969;2877.323;3600.730;426.572;1286.292;1333.364;1259.583;1250.795;1634.913;2074.590;970.594;203.807;1222.922;4.012;939.157;2605.514;2257.454;3599.522;1979.314;1932.962;2211.738;2839.273;2011.313;2201.968;2481.010;1121.042;3024.628;2129.955;1006.549;580.442;3.622
370,678.5209324359894,369,-564.3739755068013,564.3739755068013,0.025079591755663606,513.093;3571.654;1028.571;3052.481;1696.208;2675.027;2658.621;2096.553;1615.482;21.944;5.754;2871.090;1748.365;961.098;3158.941;1186.823;916.900;1251.590;2446.200;1763.337;1834.701;580.429;1031.038;845.699;1145.325;461.267;398.069;3600.944;3597.680;37.206;528.970;614.274;2570.473;2818.819;-0.338;2045.390;-0.324;2199.912;2537.884;3598.141;799.310;3085.765;3208.388;3599.889;2.749;1552.975;3600.005;1442.034;3391.260;1926.029;2686.240;2111.861;1.500;-0.523;284.537;906.974;3597.727;2760.725;3163.200;2130.441;2323.842;3598.373;3599.674;3597.498;3265.089;360.719;987.127;2.929;2000.419;2793.145;0.713;-0.986;1369.666;740.193;2807.626;1294.040;2461.530;2021.711;2097.185;3597.688;3596.954;0.352;3007.398;834.072;1.565;799.469;2068.116;3599.785;1519.866;-0.396;3599.431;471.156;1373.357;3136.351;1930.450;1679.763;2716.186;3.901;2124.301;1520.730,3599.390;3112.606;-0.298;321.978;1506.530;2380.517;933.465;836.676;3264.839;3427.439;1462.292;3315.083;528.942;340.360;1582.305;2508.070;3073.801;3598.412;2722.729;2836.402;2655.261;2621.144;2855.827;3599.505;1599.280;268.051;569.791;749.539;1206.698;3243.967;1.954;1669.386;3219.010;672.556;184.339;165.087;483.291;3126.760;132.115;458.549;3282.232;2979.849;2022.118;3599.120;-0.237;3599.602;2267.777;999.509;3389.302;2463.798;3599.949;-0.150;1876.885;1656.403;2421.025;668.504;-0.621;1820.213;751.539;3408.413;1714.109;1416.551;2579.751;1694.594;3599.802;2949.277;1906.517;772.682;2286.917;2878.906;2876.775;3599.748;426.696;1286.672;1332.460;1260.256;1251.734;1635.548;2073.640;971.582;203.218;1222.498;3.028;938.229;2606.542;2256.710;3600.334;1979.152;1932.932;2211.776;2838.287;2012.286;2200.938;2480.096;1120.471;3023.937;2130.918;1005.602;581.375;2.897
371,680.3992564678192,370,-564.3840094117211,564.3840094117211,0.02641247390211627,513.229;3572.427;1028.105;3051.618;1695.400;2674.494;2657.739;2096.046;1616.424;22.537;5.840;2871.309;1747.384;962.100;3159.237;1187.833;917.920;1252.562;2445.385;1762.426;1834.323;581.247;1030.021;845.137;1145.393;462.286;397.556;3600.001;3598.560;36.304;528.085;613.283;2569.751;2818.697;0.253;2046.401;0.125;2200.845;2538.898;3597.372;800.089;3086.601;3207.379;3599.664;3.582;1553.933;3600.954;1442.917;3392.142;1926.579;2686.841;2110.850;0.577;0.271;283.737;906.002;3598.414;2760.101;3164.197;2129.472;2324.644;3597.950;3599.974;3598.366;3266.090;359.795;987.343;2.218;2001.032;2793.580;-0.278;-0.076;1370.682;739.763;2807.221;1293.590;2461.452;2020.744;2096.752;3598.568;3597.446;0.880;3008.380;834.630;2.566;800.394;2069.100;3599.953;1519.809;-0.529;3599.997;471.703;1374.365;3135.523;1931.097;1680.300;2715.327;3.846;2123.848;1519.887,3598.667;3112.996;0.687;322.967;1507.413;2381.378;932.560;835.873;3265.629;3426.565;1462.693;3316.066;529.850;340.619;1581.306;2507.066;3074.789;3597.443;2723.598;2835.527;2656.240;2620.211;2856.677;3600.413;1598.334;268.589;570.574;748.527;1207.645;3244.376;1.378;1668.524;3219.285;671.562;184.290;166.034;482.280;3125.753;132.542;457.781;3281.409;2980.762;2021.125;3599.988;0.484;3600.261;2268.711;998.854;3388.375;2462.805;3600.769;-1.111;1875.893;1657.090;2420.150;669.522;0.211;1821.217;752.291;3407.399;1713.125;1417.451;2580.744;1695.526;3599.645;2949.850;1907.428;771.681;2285.911;2879.630;2875.782;3600.432;425.982;1287.054;1333.419;1259.510;1252.411;1634.586;2074.100;972.595;202.379;1223.485;2.028;939.169;2607.454;2255.701;3599.531;1980.145;1933.893;2212.739;2837.275;2013.306;2200.687;2479.408;1119.467;3024.920;2130.260;1004.659;582.367;1.889
372,682.3012857437134,371,-564.4003075319376,564.4003075319376,0.026103040759911895,512.322;3571.967;1027.213;3050.618;1694.424;2673.591;2656.753;2096.849;1617.419;21.606;4.861;2870.364;1746.585;961.785;3160.172;1187.869;918.902;1253.566;2445.575;1761.575;1833.368;580.327;1030.820;844.153;1144.491;462.383;398.267;3600.329;3599.560;37.053;527.097;612.533;2568.768;2819.653;-0.688;2047.362;-0.063;2200.076;2538.991;3597.532;799.324;3085.657;3207.214;3600.597;4.580;1553.632;3600.001;1443.907;3393.115;1927.568;2687.819;2110.115;-0.426;-0.529;283.846;905.016;3599.403;2759.124;3164.197;2128.734;2325.026;3596.970;3600.870;3599.219;3265.212;359.377;986.470;1.325;2000.061;2794.563;0.630;-0.470;1371.631;739.115;2808.133;1292.604;2460.511;2021.622;2096.505;3599.510;3596.743;1.866;3009.385;835.618;2.544;800.472;2070.072;3600.677;1520.789;0.439;3600.164;472.683;1373.515;3136.279;1932.089;1679.362;2715.809;4.819;2124.632;1518.891,3599.606;3112.495;0.061;322.526;1508.312;2380.441;933.495;834.876;3265.102;3425.586;1461.714;3315.758;529.907;339.705;1582.013;2507.920;3075.775;3598.223;2724.519;2834.528;2656.577;2619.312;2856.071;3599.663;1599.145;267.685;569.700;748.958;1207.932;3243.576;0.391;1667.567;3220.144;672.149;185.267;166.480;482.277;3126.422;131.595;458.562;3280.416;2980.044;2021.645;3599.186;-0.349;3599.406;2268.227;998.958;3389.233;2463.749;3599.809;-0.197;1876.348;1658.083;2420.198;668.700;-0.485;1821.995;753.172;3406.515;1713.720;1416.725;2581.740;1695.875;3599.263;2950.791;1908.322;770.688;2285.304;2879.017;2874.858;3600.106;426.766;1288.038;1333.300;1258.515;1251.439;1633.789;2075.041;971.678;203.282;1224.480;1.118;938.322;2608.276;2255.360;3600.410;1980.122;1933.688;2213.738;2837.308;2012.490;2199.712;2480.223;1120.294;3024.309;2129.350;1005.632;583.338;1.142
373,684.2317445278168,372,-564.3939232560847,564.3939232560847,0.024490391309961085,511.640;3572.913;1026.231;3050.730;1694.219;2674.514;2657.251;2097.831;1617.101;22.263;5.335;2870.871;1747.203;960.835;3159.587;1188.797;918.504;1252.723;2444.759;1761.230;1834.195;579.525;1030.363;844.356;1144.048;463.335;399.242;3599.694;3599.893;36.146;526.434;613.446;2569.117;2818.798;0.159;2046.604;-1.027;2199.114;2538.683;3598.401;799.082;3085.099;3206.310;3600.336;3.910;1554.584;3599.761;1444.793;3392.426;1926.692;2687.182;2111.037;0.344;0.190;282.884;905.528;3599.355;2758.188;3163.462;2129.587;2325.178;3597.605;3599.926;3599.545;3264.813;359.484;986.154;0.352;2001.012;2794.861;0.107;0.457;1372.558;740.059;2808.781;1293.093;2461.338;2022.395;2095.537;3599.277;3596.977;1.233;3010.090;835.328;3.365;799.560;2070.037;3599.742;1520.275;0.851;3599.204;471.891;1373.129;3135.422;1931.988;1678.375;2714.932;5.808;2123.721;1519.498,3600.513;3113.399;-0.509;321.559;1509.116;2381.258;934.278;835.612;3264.690;3426.468;1461.602;3315.224;530.536;339.021;1581.287;2508.152;3074.868;3599.201;2725.382;2834.674;2657.479;2620.240;2855.097;3599.239;1599.512;266.948;570.475;748.320;1206.976;3242.595;-0.504;1667.677;3220.241;671.212;185.944;167.284;481.835;3125.686;130.875;459.340;3280.932;2979.374;2022.297;3598.203;0.284;3598.602;2267.773;998.010;3389.976;2463.302;3599.969;-0.097;1875.538;1657.927;2419.272;669.613;0.373;1822.977;754.158;3407.429;1714.683;1417.520;2580.992;1695.082;3600.210;2951.621;1908.162;769.898;2286.259;2878.122;2874.640;3601.016;425.846;1287.653;1332.519;1259.018;1250.984;1632.897;2074.100;971.165;203.796;1224.219;1.637;938.775;2609.249;2255.162;3599.724;1980.559;1933.052;2212.966;2838.245;2012.567;2199.769;2480.966;1120.423;3023.598;2128.415;1006.357;582.496;0.174
374,685.958874464035,373,-564.4087492904412,564.4087492904412,0.02460276703771649,512.518;3573.851;1025.554;3049.883;1693.346;2673.788;2658.048;2096.957;1616.248;21.832;5.381;2871.589;1746.397;959.935;3160.532;1188.239;919.439;1253.520;2443.796;1760.302;1834.531;580.239;1029.416;844.092;1144.984;464.307;400.056;3598.802;3599.019;36.777;526.053;612.592;2568.244;2817.885;-0.178;2045.929;-0.093;2199.631;2539.605;3599.360;798.893;3085.986;3205.570;3599.386;4.671;1554.638;3599.634;1445.007;3392.452;1926.342;2686.721;2111.930;0.313;0.134;283.144;904.790;3600.256;2757.224;3164.390;2129.009;2326.118;3597.908;3600.245;3600.484;3265.541;358.537;987.093;-0.606;2001.193;2795.780;-0.849;-0.262;1373.531;739.435;2808.026;1292.718;2460.531;2023.362;2095.695;3600.187;3597.474;0.819;3010.832;834.484;3.836;800.107;2070.913;3599.326;1519.519;0.038;3598.245;471.091;1373.908;3134.459;1932.219;1678.197;2715.811;6.481;2124.366;1520.058,3599.638;3114.372;0.421;322.397;1508.190;2382.221;933.501;836.577;3263.738;3425.858;1461.226;3315.929;531.493;339.371;1581.088;2507.230;3073.978;3600.136;2725.461;2835.542;2658.379;2621.093;2855.035;3598.452;1599.522;265.982;571.414;749.147;1206.002;3243.287;0.368;1668.626;3219.311;671.526;186.909;168.250;482.770;3124.731;130.024;460.137;3280.341;2980.292;2023.260;3598.972;-0.633;3597.903;2267.418;997.720;3389.220;2462.635;3600.443;-0.401;1874.595;1657.439;2418.682;668.731;0.366;1822.877;753.385;3408.213;1715.639;1418.449;2580.025;1694.113;3599.536;2950.736;1907.215;769.023;2286.174;2877.150;2875.572;3600.096;424.914;1287.021;1331.551;1259.641;1250.085;1633.758;2073.310;972.044;204.734;1223.932;0.708;939.668;2609.216;2256.085;3600.474;1979.695;1933.990;2212.619;2839.109;2013.498;2199.868;2481.933;1119.494;3024.334;2127.522;1006.531;581.526;-0.673
375,687.8428521156311,374,-564.4171952674399,564.4171952674399,0.01747289618895584,513.035;3574.099;1026.097;3050.273;1693.067;2673.160;2658.996;2097.079;1615.345;21.910;5.628;2871.549;1745.591;959.863;3160.247;1189.031;918.715;1252.973;2444.255;1759.362;1835.463;580.348;1028.517;844.762;1144.518;463.552;399.553;3598.262;3598.091;36.224;526.964;612.942;2568.967;2816.961;0.611;2045.063;0.080;2200.560;2538.768;3598.986;799.825;3086.894;3206.174;3599.904;3.858;1553.952;3599.248;1444.103;3391.546;1925.531;2687.636;2112.683;1.215;-0.751;283.590;905.679;3599.452;2758.053;3165.142;2129.706;2325.225;3598.847;3599.492;3599.564;3266.491;359.344;986.846;-0.274;2001.257;2794.909;0.052;-0.065;1372.790;739.099;2807.328;1293.610;2461.357;2023.968;2096.167;3599.434;3598.415;0.166;3011.432;834.610;2.906;800.455;2070.149;3600.052;1518.729;-0.743;3598.849;470.137;1373.665;3134.833;1932.160;1678.069;2716.582;6.651;2123.658;1519.854,3600.097;3114.306;0.106;321.534;1508.360;2381.471;932.893;836.246;3263.030;3426.612;1460.813;3316.723;532.440;338.435;1580.968;2507.986;3073.712;3600.255;2726.374;2836.074;2657.613;2620.354;2855.111;3599.345;1598.591;266.784;570.619;750.080;1206.238;3242.566;0.672;1669.277;3220.151;670.658;187.383;168.488;483.217;3125.199;129.104;461.088;3281.238;2979.480;2024.109;3598.946;0.061;3596.952;2266.476;996.781;3388.997;2461.920;3599.557;0.489;1873.634;1657.555;2417.742;668.624;-0.351;1822.369;752.524;3409.167;1715.278;1417.672;2580.459;1694.824;3600.383;2950.678;1907.728;769.793;2285.701;2876.618;2876.437;3599.782;424.353;1286.565;1332.032;1259.077;1250.941;1633.273;2073.580;972.990;204.147;1223.965;1.279;940.589;2608.577;2256.969;3599.607;1978.739;1933.195;2213.332;2840.025;2013.194;2198.941;2482.769;1120.310;3025.282;2127.990;1006.862;581.214;0.251
376,689.7534255981445,375,-564.4469552086974,564.4469552086974,0.021065452578214357,512.225;3574.588;1025.411;3049.365;1693.956;2672.469;2659.813;2096.189;1615.973;21.022;6.100;2872.159;1745.880;960.613;3161.023;1189.892;919.074;1253.667;2444.207;1760.255;1834.639;581.234;1027.602;845.619;1144.700;464.017;400.308;3599.161;3597.914;36.927;527.246;612.221;2568.784;2816.542;0.209;2045.535;-0.113;2201.368;2538.832;3598.579;800.001;3087.181;3206.705;3599.417;4.592;1554.589;3599.994;1444.171;3391.690;1926.376;2688.400;2112.075;0.448;0.103;282.714;905.430;3600.232;2758.243;3166.077;2128.862;2324.822;3598.150;3598.823;3599.366;3267.286;358.897;986.818;0.372;2000.484;2794.733;-0.230;-0.923;1373.313;739.294;2806.419;1294.091;2461.658;2024.830;2096.937;3599.401;3599.048;-0.628;3012.365;833.709;3.677;799.617;2070.922;3600.573;1517.842;0.158;3598.021;470.084;1374.506;3134.008;1932.533;1677.159;2717.196;6.854;2123.378;1520.753,3600.396;3114.865;0.512;321.378;1507.880;2380.618;933.742;836.079;3263.720;3425.995;1460.135;3317.663;533.361;337.894;1580.051;2507.535;3073.562;3599.355;2726.855;2837.002;2658.411;2619.639;2854.250;3600.070;1597.768;266.528;571.405;749.181;1205.474;3243.295;0.913;1668.702;3219.456;669.802;186.717;169.387;482.354;3124.366;129.189;461.475;3281.631;2980.035;2025.020;3598.725;-0.168;3597.690;2265.853;995.918;3388.975;2462.414;3600.038;-0.317;1873.992;1658.463;2416.816;669.165;0.489;1823.256;753.183;3409.176;1716.139;1418.043;2580.999;1694.888;3599.934;2951.493;1908.373;769.167;2284.780;2875.743;2875.629;3600.489;424.658;1285.701;1332.870;1259.860;1250.223;1632.429;2074.490;973.588;204.961;1224.742;1.671;941.322;2609.476;2256.173;3600.126;1979.521;1932.690;2214.235;2840.641;2013.457;2198.728;2481.999;1120.895;3024.442;2127.084;1006.455;580.464;0.109
377,691.4680752754211,376,-564.4630982424351,564.4630982424351,0.031384115581718414,512.363;3575.490;1024.498;3048.495;1694.885;2671.656;2660.351;2095.652;1615.280;21.092;5.225;2871.289;1744.998;961.338;3161.771;1190.819;918.208;1254.502;2443.303;1760.127;1833.749;580.497;1028.048;844.731;1143.832;464.784;401.233;3599.522;3597.511;36.163;526.357;611.494;2569.395;2815.969;0.977;2046.210;-0.899;2201.915;2539.731;3597.682;800.910;3086.344;3205.805;3599.919;3.835;1555.508;3600.914;1444.168;3392.548;1927.296;2689.326;2111.246;-0.075;-0.130;281.841;905.063;3599.554;2757.368;3166.954;2128.142;2324.230;3597.778;3599.403;3599.301;3268.210;358.046;987.669;-0.052;1999.728;2795.456;0.547;-0.064;1372.571;740.205;2806.840;1294.976;2462.492;2024.284;2097.847;3600.279;3599.740;0.245;3013.133;833.026;3.901;798.688;2071.630;3599.686;1516.916;0.484;3598.811;469.225;1375.206;3133.626;1933.444;1676.282;2716.512;7.016;2122.471;1521.680,3599.495;3113.978;1.238;321.008;1508.740;2380.884;933.220;836.238;3264.623;3426.317;1460.428;3318.452;532.597;338.707;1579.827;2508.376;3073.533;3598.892;2727.771;2836.445;2657.827;2620.336;2855.102;3600.985;1596.841;265.643;572.226;749.555;1204.824;3242.472;0.017;1669.168;3219.901;670.555;187.410;170.274;481.558;3123.700;129.956;460.578;3282.541;2980.938;2025.569;3599.622;-0.806;3598.615;2266.686;996.288;3388.069;2463.236;3600.874;0.149;1874.896;1657.674;2415.973;668.425;-0.293;1822.431;752.581;3408.358;1715.483;1418.451;2580.185;1695.559;3600.286;2950.693;1907.594;768.385;2284.067;2875.958;2875.808;3599.726;425.565;1286.569;1332.111;1259.975;1250.266;1631.890;2075.377;974.475;205.372;1225.567;0.783;940.658;2610.175;2255.425;3600.721;1980.380;1933.533;2213.390;2839.773;2012.968;2197.830;2481.093;1120.212;3023.887;2126.155;1006.082;581.264;-0.386
378,693.3358161449432,377,-564.4581720305074,564.4581720305074,0.02189110193451717,513.232;3576.359;1025.236;3049.020;1694.370;2671.007;2661.208;2096.527;1614.376;20.205;5.370;2872.156;1744.090;960.670;3160.937;1190.375;917.634;1253.711;2443.915;1759.677;1834.225;579.669;1028.078;845.409;1144.050;463.916;400.766;3600.410;3598.335;36.481;526.550;612.280;2570.301;2815.065;0.229;2045.371;-0.043;2201.037;2540.325;3596.797;800.760;3086.305;3205.321;3600.821;3.338;1555.960;3600.033;1443.283;3393.464;1926.960;2688.666;2110.508;-0.785;-0.270;282.641;905.948;3599.429;2758.131;3167.742;2128.993;2325.065;3598.628;3600.308;3600.069;3267.540;358.529;986.833;0.571;2000.184;2794.692;0.175;0.058;1371.730;739.499;2807.539;1295.650;2461.680;2023.380;2098.430;3599.427;3600.568;0.281;3012.391;833.895;3.049;799.515;2071.066;3600.372;1517.553;-0.146;3599.688;468.400;1376.115;3134.503;1932.586;1675.482;2715.603;6.495;2122.949;1521.253,3598.709;3114.039;0.364;321.895;1507.945;2381.781;932.805;835.347;3265.537;3427.085;1459.712;3318.809;533.052;338.591;1580.703;2507.763;3072.639;3598.687;2726.972;2837.040;2656.922;2621.233;2856.018;3600.100;1597.518;266.294;571.395;750.414;1205.579;3243.198;0.561;1669.785;3219.022;671.263;188.313;169.433;482.382;3124.525;129.103;459.664;3281.774;2981.826;2024.699;3600.539;0.069;3599.464;2266.638;997.182;3387.621;2464.150;3599.997;0.949;1875.592;1657.984;2415.069;667.519;0.536;1821.590;751.675;3407.477;1715.277;1417.942;2579.275;1694.707;3599.411;2949.794;1906.871;769.188;2284.854;2875.077;2876.702;3599.478;424.766;1285.991;1331.335;1260.870;1251.144;1632.755;2074.609;975.248;204.494;1224.976;-0.060;940.854;2611.004;2254.515;3599.840;1980.157;1933.055;2214.196;2838.866;2013.817;2198.432;2481.906;1120.935;3024.738;2126.919;1005.182;580.492;0.464
379,695.2310087680817,378,-564.4703392703649,564.4703392703649,0.01823200600464498,514.127;3575.684;1024.593;3048.238;1695.128;2671.306;2662.103;2095.845;1613.870;19.301;4.865;2871.658;1744.555;961.532;3161.586;1190.659;916.759;1254.110;2443.996;1760.082;1833.583;580.499;1027.270;845.047;1144.929;464.089;399.902;3599.635;3597.585;37.365;525.712;613.127;2570.563;2814.191;-0.231;2046.129;0.482;2201.694;2540.176;3597.509;801.539;3085.431;3206.040;3599.967;4.116;1555.209;3599.686;1442.382;3393.856;1926.532;2689.101;2109.611;0.078;0.405;282.973;905.671;3600.273;2757.527;3168.267;2128.897;2324.346;3599.182;3599.593;3599.498;3268.308;357.738;985.937;-0.074;2000.343;2795.039;-0.269;-0.715;1372.265;739.723;2806.924;1295.642;2462.381;2023.598;2097.875;3600.019;3599.699;-0.228;3012.151;834.704;3.344;800.337;2070.193;3599.576;1516.737;-0.884;3599.709;468.970;1376.981;3135.321;1933.070;1676.269;2716.228;7.201;2123.791;1521.727,3599.090;3113.259;0.105;322.086;1507.998;2381.297;933.668;835.879;3265.556;3426.324;1458.841;3319.667;532.321;337.735;1580.025;2508.406;3073.128;3599.543;2727.320;2836.584;2657.143;2620.405;2856.618;3599.892;1596.767;265.490;571.656;749.717;1206.438;3243.948;1.177;1668.919;3219.348;671.017;187.610;168.920;482.937;3125.397;128.201;459.365;3281.043;2981.111;2023.952;3599.858;-0.033;3599.007;2265.800;997.135;3387.054;2464.944;3599.971;0.239;1876.310;1658.867;2414.725;667.928;-0.162;1822.191;751.751;3408.147;1714.406;1417.136;2580.015;1695.272;3599.940;2950.637;1907.714;769.620;2284.250;2874.216;2876.844;3600.317;424.331;1286.376;1332.149;1261.185;1251.288;1632.118;2075.350;974.392;204.606;1225.828;0.715;941.736;2610.462;2253.990;3599.789;1981.007;1932.213;2214.999;2838.104;2012.978;2198.583;2482.798;1120.278;3024.740;2126.302;1005.312;579.912;0.284
380,696.9338810443878,379,-564.5035484662469,564.5035484662469,0.03254308878040608,514.847;3576.490;1025.361;3047.352;1696.009;2670.729;2661.272;2095.192;1612.996;18.435;5.709;2870.782;1743.701;962.416;3162.466;1191.526;917.353;1254.984;2443.147;1759.411;1834.019;581.199;1026.383;844.175;1145.809;463.503;399.199;3600.407;3598.425;38.070;525.351;612.279;2569.733;2814.636;-1.088;2046.795;0.225;2202.575;2540.877;3597.607;802.425;3084.698;3206.185;3599.603;4.919;1555.683;3600.230;1441.752;3394.730;1925.682;2689.957;2110.412;0.215;-0.454;283.776;904.857;3600.810;2756.780;3167.533;2128.052;2324.654;3598.334;3599.978;3598.620;3269.168;356.853;985.046;0.680;2001.211;2795.911;0.588;0.015;1373.139;738.916;2806.048;1294.785;2461.875;2024.448;2096.998;3600.027;3599.063;0.546;3013.016;833.960;3.554;801.225;2069.613;3599.304;1515.932;-0.030;3600.543;468.219;1377.869;3134.494;1933.945;1677.146;2715.934;6.429;2122.966;1522.383,3599.962;3114.074;0.879;321.406;1507.278;2380.443;934.555;836.094;3264.695;3425.449;1457.971;3320.550;533.058;336.885;1579.143;2507.577;3073.996;3600.433;2728.113;2837.244;2658.007;2619.561;2855.825;3599.826;1595.911;264.621;572.525;748.850;1205.624;3244.832;0.373;1668.116;3219.674;670.148;187.873;169.595;482.107;3124.722;128.895;460.191;3280.183;2981.806;2024.727;3599.903;-0.324;3598.168;2266.609;996.270;3386.178;2465.755;3600.602;-0.645;1877.191;1659.464;2413.950;668.783;-0.976;1823.069;752.596;3408.473;1715.206;1416.381;2580.777;1696.115;3600.653;2951.489;1908.600;768.787;2283.372;2873.328;2875.996;3600.173;423.529;1286.515;1333.036;1260.398;1250.429;1631.241;2076.192;974.267;205.463;1226.702;0.195;942.624;2611.092;2253.118;3600.125;1981.844;1931.991;2215.887;2837.428;2013.715;2197.724;2483.006;1119.399;3025.423;2125.538;1005.852;580.461;-0.540
