eval,time_s,iter,obj,aep,rms_viol,x,y
467,835.4265484809875,466,-563.3862514662397,563.3862514662397,0.0059558773805344105,455.059;-0.109;1765.057;2902.158;1742.095;2125.596;0.195;1592.878;3599.856;3372.598;2548.379;447.629;3599.896;3289.864;846.078;2397.192;14.817;0.036;1134.857;0.059;2697.956;3170.291;1224.142;1059.620;231.798;0.185;2817.344;1934.858;0.137;1673.134;1232.149;3229.887;2592.835;2221.079;1842.155;3599.929;3599.966;1409.587;605.264;3081.960;1.574;854.439;0.994;961.472;-0.119;963.407;3598.923;3599.939;2490.225;2314.854;2116.076;663.293;467.182;978.850;3057.436;-0.020;-0.214;3236.466;449.641;2512.002;2634.938;3599.874;1247.504;1338.573;3599.949;2972.883;2477.713;3599.869;2052.598;3599.761;1216.253;2750.238;3600.200;1263.858;1856.120;758.976;1706.324;-0.019;0.188;2699.718;1496.620;2205.562;3165.879;1424.745;1019.044;468.586;3195.535;3324.038;2994.463;3235.488;2025.351;2342.775;461.716;3093.781;467.860;1672.809;848.036;1889.129;2212.184;2183.722,781.985;203.329;2601.375;1264.894;1696.370;167.661;888.479;0.088;1373.369;2640.209;3600.061;2358.155;726.469;2230.814;2260.067;2924.632;1650.335;3377.698;1665.614;1228.073;1736.263;3103.210;2472.307;1846.645;1386.066;2529.925;1466.463;2176.491;3599.916;3600.034;3041.103;266.589;2053.433;1162.095;3281.544;1088.662;3600.061;478.791;1582.266;3357.241;2029.480;3220.599;1841.396;268.096;2836.850;2036.575;1880.824;386.354;587.728;3138.900;3600.155;3599.890;1066.875;0.096;1931.811;3151.157;2256.859;0.008;408.590;2321.839;247.896;2857.303;3599.798;888.504;0.218;3599.786;2670.602;1642.280;1919.982;3296.118;1431.519;0.075;2212.832;1163.265;2362.702;3426.470;1280.499;544.946;-0.103;3287.623;221.261;3410.743;2459.196;3320.198;2826.584;0.015;542.803;3600.016;1073.962;2904.486;364.333;915.515;2696.464;845.971;3021.001;2873.298;639.763;705.726;-0.151;1547.145
468,837.123462677002,467,-563.386031648102,563.386031648102,0.004214408859003246,455.235;0.012;1764.889;2901.972;1742.266;2125.771;0.318;1593.040;3600.016;3372.513;2548.207;447.446;3599.982;3290.055;845.926;2397.150;14.788;0.017;1134.772;-0.100;2697.781;3170.095;1224.334;1059.619;231.601;0.242;2817.534;1934.667;0.117;1672.970;1231.952;3229.894;2593.032;2221.260;1841.973;3600.080;3600.059;1409.480;605.099;3082.137;1.714;854.620;1.116;961.298;0.055;963.491;3598.727;3599.750;2490.190;2315.030;2115.906;663.388;467.003;979.029;3057.242;0.124;-0.032;3236.650;449.454;2512.176;2635.118;3599.844;1247.332;1338.749;3599.939;2972.706;2477.591;3600.051;2052.680;3599.599;1216.177;2750.073;3600.014;1264.014;1856.315;759.159;1706.352;-0.069;0.373;2699.913;1496.792;2205.374;3166.001;1424.941;1019.137;468.393;3195.660;3324.157;2994.442;3235.647;2025.199;2342.932;461.558;3093.733;467.674;1672.964;848.156;1888.934;2212.253;2183.576,782.123;203.214;2601.180;1264.733;1696.552;167.509;888.288;-0.022;1373.524;2640.381;3599.894;2357.964;726.661;2230.881;2260.043;2924.810;1650.485;3377.844;1665.801;1228.233;1736.430;3103.018;2472.132;1846.489;1386.257;2530.102;1466.396;2176.591;3600.055;3599.985;3041.298;266.548;2053.247;1161.964;3281.735;1088.589;3599.910;478.599;1582.070;3357.307;2029.364;3220.431;1841.451;268.181;2837.030;2036.742;1880.632;386.173;587.924;3138.726;3599.967;3600.072;1066.706;-0.095;1931.789;3151.174;2256.924;-0.064;408.662;2321.714;248.088;2857.489;3599.980;888.677;0.051;3599.941;2670.788;1642.443;1920.164;3295.938;1431.715;0.232;2212.831;1163.457;2362.878;3426.496;1280.319;545.135;0.062;3287.792;221.455;3410.920;2459.000;3320.034;2826.388;0.012;542.957;3600.198;1073.895;2904.565;364.345;915.706;2696.661;845.793;3021.185;2873.115;639.578;705.530;0.032;1546.971
469,838.9670774936676,468,-563.3929908317283,563.3929908317283,0.007260005914272272,455.426;-0.096;1765.067;2901.779;1742.098;2125.959;0.407;1592.859;3599.848;3372.689;2548.391;447.631;3599.881;3289.948;845.963;2396.962;14.968;0.168;1134.587;-0.055;2697.899;3170.090;1224.327;1059.468;231.580;0.100;2817.727;1934.474;-0.071;1672.995;1231.768;3229.706;2592.909;2221.451;1841.781;3600.044;3599.873;1409.664;605.263;3081.972;1.905;854.439;0.932;961.107;0.006;963.680;3598.536;3599.932;2490.004;2315.221;2116.087;663.578;466.812;979.220;3057.176;0.259;-0.088;3236.840;449.575;2512.368;2635.311;3600.018;1247.389;1338.602;3600.122;2972.887;2477.401;3599.934;2052.497;3599.779;1215.989;2749.882;3599.823;1264.206;1856.507;759.352;1706.541;0.088;0.566;2700.035;1496.983;2205.183;3166.191;1425.133;1019.325;468.539;3195.473;3323.974;2994.312;3235.811;2025.361;2342.753;461.738;3093.544;467.482;1673.040;848.345;1888.862;2212.078;2183.385,781.961;203.237;2601.190;1264.727;1696.737;167.356;888.128;-0.203;1373.497;2640.477;3600.044;2357.774;726.852;2230.713;2260.223;2924.699;1650.321;3377.691;1665.647;1228.287;1736.621;3103.016;2472.004;1846.499;1386.365;2530.277;1466.583;2176.433;3600.229;3600.157;3041.442;266.469;2053.061;1162.113;3281.567;1088.720;3600.069;478.743;1581.891;3357.122;2029.195;3220.247;1841.638;268.311;2836.864;2036.934;1880.646;386.028;588.054;3138.852;3600.088;3599.921;1066.868;0.077;1931.952;3150.987;2257.111;-0.104;408.543;2321.892;248.269;2857.575;3600.172;888.526;0.006;3600.131;2670.880;1642.263;1920.007;3295.775;1431.614;0.058;2212.698;1163.627;2363.055;3426.666;1280.171;545.029;-0.057;3287.911;221.647;3410.790;2458.974;3319.843;2826.305;-0.142;542.870;3600.014;1073.717;2904.655;364.531;915.854;2696.853;845.601;3021.377;2872.923;639.394;705.559;-0.102;1547.076
470,840.8307254314423,469,-563.3902525503453,563.3902525503453,0.005472842643696516,455.496;0.084;1765.188;2901.758;1742.110;2126.149;0.549;1592.712;3599.734;3372.796;2548.578;447.687;3600.054;3290.081;845.780;2396.882;14.968;0.000;1134.426;-0.196;2697.741;3170.273;1224.511;1059.649;231.403;0.008;2817.721;1934.321;-0.008;1672.812;1231.578;3229.626;2592.728;2221.485;1841.713;3599.859;3599.916;1409.786;605.442;3082.134;1.818;854.450;1.020;961.004;-0.030;963.515;3598.504;3599.836;2489.819;2315.286;2116.259;663.594;466.860;979.306;3057.358;0.285;0.074;3236.907;449.401;2512.270;2635.348;3599.848;1247.210;1338.714;3600.062;2972.902;2477.411;3599.809;2052.569;3599.625;1215.823;2749.713;3599.854;1264.302;1856.460;759.523;1706.427;0.022;0.536;2699.864;1497.173;2204.994;3166.361;1425.322;1019.495;468.370;3195.378;3323.791;2994.493;3235.643;2025.187;2342.913;461.677;3093.376;467.436;1673.225;848.533;1889.030;2211.889;2183.405,781.773;203.421;2601.341;1264.544;1696.679;167.422;888.292;-0.027;1373.314;2640.555;3599.883;2357.878;726.697;2230.832;2260.066;2924.514;1650.494;3377.503;1665.460;1228.472;1736.809;3103.191;2471.818;1846.325;1386.187;2530.107;1466.640;2176.609;3600.045;3599.978;3041.629;266.283;2053.071;1162.246;3281.439;1088.593;3600.233;478.923;1581.854;3357.165;2029.006;3220.059;1841.729;268.134;2837.009;2037.104;1880.463;386.172;587.887;3139.037;3600.064;3600.087;1067.048;0.220;1931.896;3151.120;2257.001;0.018;408.357;2322.081;248.102;2857.723;3599.993;888.338;0.190;3599.974;2670.701;1642.097;1919.836;3295.587;1431.494;-0.079;2212.511;1163.471;2362.883;3426.854;1280.346;545.173;-0.096;3287.731;221.527;3410.951;2458.798;3319.654;2826.119;0.037;543.024;3600.144;1073.850;2904.841;364.720;915.688;2696.843;845.610;3021.559;2872.977;639.210;705.744;0.041;1547.247
471,842.7141802310944,470,-563.394097488113,563.394097488113,0.004980648659379365,455.334;0.095;1765.062;2901.929;1742.199;2126.244;0.381;1592.536;3599.859;3372.937;2548.573;447.731;3599.888;3289.914;845.816;2397.045;15.050;-0.132;1134.242;-0.016;2697.645;3170.222;1224.687;1059.835;231.534;-0.173;2817.588;1934.467;-0.065;1672.628;1231.488;3229.501;2592.543;2221.637;1841.828;3599.868;3599.976;1409.969;605.474;3082.305;1.850;854.285;0.918;960.834;-0.169;963.598;3598.453;3600.002;2489.676;2315.160;2116.345;663.759;466.753;979.441;3057.505;0.106;0.029;3237.021;449.531;2512.440;2635.459;3599.886;1247.064;1338.541;3599.922;2972.986;2477.234;3599.982;2052.723;3599.721;1215.639;2749.820;3600.005;1264.474;1856.280;759.361;1706.450;-0.082;0.547;2699.983;1497.190;2205.133;3166.322;1425.418;1019.361;468.432;3195.198;3323.690;2994.323;3235.462;2025.084;2343.089;461.853;3093.520;467.470;1673.409;848.714;1888.959;2211.736;2183.228,781.908;203.304;2601.182;1264.361;1696.845;167.243;888.370;0.046;1373.222;2640.377;3600.014;2357.920;726.824;2231.016;2260.116;2924.637;1650.665;3377.584;1665.274;1228.313;1736.728;3103.054;2471.982;1846.504;1386.303;2530.243;1466.812;2176.794;3599.959;3599.984;3041.783;266.424;2052.905;1162.423;3281.256;1088.772;3600.057;479.106;1581.689;3357.218;2028.820;3220.219;1841.735;268.308;2837.140;2037.261;1880.280;386.004;588.058;3139.215;3599.904;3599.928;1066.889;0.303;1932.059;3150.963;2257.143;-0.146;408.171;2322.266;247.995;2857.550;3599.870;888.283;0.176;3600.036;2670.722;1642.086;1919.981;3295.477;1431.311;0.082;2212.325;1163.617;2362.700;3427.039;1280.310;544.999;0.083;3287.705;221.344;3410.801;2458.703;3319.762;2825.935;-0.050;542.867;3599.996;1073.688;2905.027;364.686;915.793;2696.695;845.477;3021.404;2873.155;639.128;705.895;-0.098;1547.432
472,844.4140212535858,471,-563.3912633278524,563.3912633278524,0.004526075152185615,455.202;0.150;1764.885;2902.081;1742.378;2126.073;0.300;1592.688;3600.025;3373.101;2548.425;447.561;3600.025;3290.042;845.646;2397.219;14.919;0.043;1134.228;0.113;2697.466;3170.057;1224.866;1059.725;231.405;0.002;2817.410;1934.622;0.108;1672.452;1231.327;3229.673;2592.706;2221.491;1841.900;3599.694;3600.154;1410.127;605.652;3082.274;1.684;854.369;0.758;960.815;0.008;963.742;3598.612;3599.911;2489.754;2314.980;2116.468;663.587;466.917;979.605;3057.611;0.076;-0.127;3236.862;449.403;2512.339;2635.570;3599.910;1246.883;1338.478;3599.874;2973.075;2477.349;3600.131;2052.891;3599.557;1215.742;2749.992;3600.186;1264.315;1856.107;759.365;1706.305;0.094;0.371;2699.876;1497.032;2205.095;3166.155;1425.591;1019.189;468.259;3195.162;3323.858;2994.435;3235.616;2024.937;2343.246;461.748;3093.363;467.639;1673.569;848.861;1888.792;2211.900;2183.322,781.747;203.463;2601.039;1264.396;1696.682;167.269;888.464;-0.061;1373.338;2640.541;3599.912;2357.903;726.772;2230.946;2259.946;2924.814;1650.544;3377.444;1665.307;1228.331;1736.844;3102.894;2472.014;1846.510;1386.468;2530.210;1466.811;2176.974;3600.071;3599.849;3041.880;266.298;2052.868;1162.250;3281.402;1088.759;3600.029;479.000;1581.799;3357.059;2028.641;3220.278;1841.656;268.217;2837.005;2037.423;1880.210;385.837;588.008;3139.071;3599.921;3600.016;1066.945;0.130;1931.904;3150.957;2257.323;0.028;408.255;2322.239;248.102;2857.476;3599.980;888.152;0.074;3599.876;2670.580;1641.982;1920.158;3295.511;1431.369;0.241;2212.414;1163.743;2362.639;3426.952;1280.412;545.125;-0.024;3287.865;221.471;3410.968;2458.530;3319.624;2825.849;0.079;542.702;3599.920;1073.715;2905.071;364.639;915.694;2696.853;845.650;3021.327;2873.045;639.077;705.926;0.060;1547.271
473,846.2592709064484,472,-563.3948582138639,563.3948582138639,0.005261324039657938,455.037;0.320;1764.719;2902.228;1742.306;2125.973;0.130;1592.851;3599.971;3373.279;2548.254;447.668;3600.129;3289.942;845.791;2397.354;14.973;0.050;1134.124;-0.016;2697.302;3170.197;1225.002;1059.797;231.241;-0.053;2817.488;1934.469;0.096;1672.285;1231.174;3229.583;2592.621;2221.400;1841.728;3599.823;3600.008;1410.305;605.799;3082.167;1.792;854.510;0.924;960.937;-0.084;963.919;3598.662;3599.993;2489.666;2315.118;2116.641;663.602;466.848;979.757;3057.773;-0.099;0.022;3236.948;449.506;2512.427;2635.419;3600.081;1247.014;1338.304;3600.035;2973.248;2477.432;3599.960;2052.912;3599.540;1215.605;2750.168;3600.028;1264.404;1856.136;759.194;1706.438;-0.035;0.260;2699.719;1496.855;2204.940;3166.301;1425.607;1019.022;468.172;3195.060;3324.023;2994.283;3235.535;2025.096;2343.415;461.903;3093.507;467.626;1673.744;849.031;1888.907;2211.929;2183.481,781.866;203.641;2601.203;1264.347;1696.506;167.387;888.290;0.070;1373.187;2640.683;3600.068;2357.729;726.936;2231.081;2260.115;2924.828;1650.698;3377.268;1665.242;1228.160;1737.020;3102.827;2472.185;1846.396;1386.646;2530.040;1466.975;2176.874;3600.009;3599.676;3041.709;266.122;2052.693;1162.391;3281.238;1088.826;3599.875;479.167;1581.627;3356.881;2028.530;3220.452;1841.829;268.385;2836.829;2037.594;1880.039;385.976;588.169;3139.195;3600.094;3600.187;1067.106;-0.018;1932.075;3150.782;2257.389;-0.021;408.291;2322.394;248.276;2857.303;3600.156;887.975;-0.101;3600.028;2670.403;1641.806;1920.137;3295.341;1431.202;0.419;2212.249;1163.581;2362.786;3426.777;1280.588;544.962;0.092;3288.043;221.306;3411.070;2458.690;3319.494;2825.828;-0.076;542.824;3599.986;1073.554;2905.236;364.810;915.518;2697.030;845.679;3021.495;2872.874;639.160;706.097;-0.056;1547.419
474,848.1252875328064,473,-563.3956841696662,563.3956841696662,0.004354523974963361,454.862;0.162;1764.816;2902.273;1742.453;2125.807;-0.045;1592.752;3599.799;3373.454;2548.333;447.835;3599.961;3289.829;845.945;2397.456;15.145;-0.056;1134.191;0.089;2697.442;3170.249;1224.869;1059.923;231.068;0.058;2817.358;1934.633;-0.039;1672.429;1231.337;3229.472;2592.764;2221.234;1841.579;3599.997;3600.000;1410.423;605.968;3081.995;1.661;854.356;0.794;960.775;0.057;963.796;3598.511;3600.165;2489.836;2315.034;2116.814;663.755;466.854;979.931;3057.610;0.055;-0.091;3237.114;449.669;2512.579;2635.477;3600.185;1246.948;1338.203;3600.091;2973.423;2477.273;3600.007;2052.741;3599.695;1215.521;2750.015;3599.953;1264.322;1855.982;759.054;1706.598;0.076;0.266;2699.544;1496.868;2204.825;3166.216;1425.440;1018.848;468.254;3195.006;3324.195;2994.337;3235.544;2025.022;2343.335;461.801;3093.376;467.749;1673.809;848.881;1889.080;2211.999;2183.324,781.869;203.591;2601.072;1264.512;1696.616;167.230;888.347;-0.032;1373.013;2640.750;3599.912;2357.685;726.804;2230.954;2260.058;2924.997;1650.866;3377.094;1665.109;1228.133;1737.033;3102.967;2472.070;1846.512;1386.756;2530.170;1466.822;2177.021;3600.084;3599.528;3041.566;266.210;2052.735;1162.498;3281.330;1088.998;3600.014;479.057;1581.681;3357.006;2028.360;3220.525;1841.675;268.375;2836.917;2037.426;1879.876;385.846;588.232;3139.152;3599.942;3600.025;1066.964;0.084;1932.110;3150.794;2257.557;0.071;408.121;2322.254;248.297;2857.188;3600.005;888.007;0.053;3599.886;2670.421;1641.831;1920.296;3295.346;1431.268;0.312;2212.315;1163.624;2362.953;3426.779;1280.490;545.092;-0.043;3288.017;221.327;3411.151;2458.702;3319.638;2825.978;0.070;542.716;3599.837;1073.388;2905.180;364.822;915.400;2697.063;845.737;3021.405;2872.770;639.332;705.964;0.058;1547.328
475,849.8188674449921,474,-563.3922763564126,563.3922763564126,0.0036915637047118654,454.692;-0.003;1764.778;2902.440;1742.426;2125.650;0.086;1592.910;3599.932;3373.556;2548.487;447.685;3599.945;3289.659;845.815;2397.626;14.989;0.105;1134.344;0.177;2697.570;3170.415;1224.731;1059.766;231.132;-0.107;2817.188;1934.789;0.100;1672.425;1231.380;3229.633;2592.809;2221.073;1841.603;3600.036;3600.161;1410.286;605.987;3081.955;1.491;854.475;0.948;960.864;0.227;963.691;3598.666;3600.003;2489.934;2314.869;2116.659;663.604;467.021;979.835;3057.743;-0.069;0.076;3236.985;449.733;2512.620;2635.311;3600.018;1247.093;1338.350;3599.924;2973.275;2477.374;3599.944;2052.643;3599.601;1215.357;2750.117;3600.055;1264.479;1855.815;758.989;1706.642;-0.049;0.103;2699.381;1497.016;2204.990;3166.148;1425.331;1018.861;468.135;3194.841;3324.094;2994.462;3235.677;2025.014;2343.464;461.911;3093.402;467.919;1673.647;848.865;1889.186;2212.168;2183.320,781.706;203.719;2601.193;1264.684;1696.458;167.359;888.297;0.129;1373.019;2640.606;3599.967;2357.848;726.683;2231.109;2260.164;2924.880;1651.009;3377.236;1665.245;1227.976;1736.876;3103.137;2471.902;1846.639;1386.847;2530.280;1466.903;2176.968;3599.921;3599.365;3041.398;266.087;2052.823;1162.362;3281.190;1088.851;3599.873;478.947;1581.633;3357.174;2028.500;3220.600;1841.504;268.506;2836.769;2037.368;1880.022;386.009;588.112;3139.297;3599.978;3599.909;1067.112;-0.057;1932.164;3150.738;2257.402;0.221;408.204;2322.365;248.425;2857.018;3600.056;887.942;-0.077;3600.016;2670.263;1641.700;1920.168;3295.187;1431.141;0.199;2212.160;1163.463;2362.846;3426.684;1280.640;545.019;-0.078;3287.855;221.174;3411.319;2458.864;3319.808;2826.148;-0.029;542.556;3599.988;1073.546;2905.321;364.987;915.232;2697.027;845.899;3021.345;2872.929;639.503;705.912;0.119;1547.458
476,851.6473588943481,475,-563.3938813144612,563.3938813144612,0.0034274035923292385,454.523;0.147;1764.615;2902.599;1742.574;2125.809;0.225;1593.052;3599.813;3373.722;2548.515;447.794;3599.863;3289.680;845.649;2397.786;14.820;0.207;1134.191;0.018;2697.449;3170.570;1224.887;1059.682;230.972;-0.057;2817.032;1934.842;-0.037;1672.263;1231.229;3229.754;2592.654;2220.918;1841.444;3599.884;3600.008;1410.130;606.148;3081.791;1.520;854.594;1.116;960.704;0.240;963.524;3598.834;3600.032;2489.774;2315.004;2116.498;663.489;466.957;979.996;3057.851;-0.035;0.070;3237.136;449.847;2512.784;2635.172;3600.008;1246.960;1338.505;3600.058;2973.121;2477.311;3599.784;2052.562;3599.435;1215.421;2750.275;3599.913;1264.647;1855.680;758.830;1706.504;0.095;-0.060;2699.301;1497.166;2205.131;3166.190;1425.481;1018.766;468.285;3194.673;3324.253;2994.628;3235.845;2024.850;2343.631;462.077;3093.291;467.790;1673.738;849.026;1889.052;2212.188;2183.207,781.538;203.830;2601.123;1264.673;1696.308;167.208;888.421;0.192;1373.183;2640.733;3600.091;2357.927;726.752;2231.276;2260.014;2924.883;1651.177;3377.345;1665.122;1227.934;1736.974;3103.278;2472.016;1846.680;1387.008;2530.402;1467.052;2177.125;3600.062;3599.258;3041.276;266.021;2052.686;1162.194;3281.058;1088.710;3600.002;479.086;1581.471;3357.333;2028.651;3220.762;1841.349;268.650;2836.757;2037.368;1879.878;386.000;588.264;3139.426;3600.079;3599.913;1067.263;0.064;1932.100;3150.824;2257.501;0.065;408.064;2322.428;248.266;2856.854;3599.939;887.777;0.064;3600.062;2670.120;1641.571;1920.313;3295.019;1431.238;0.040;2212.031;1163.520;2362.685;3426.529;1280.791;544.890;0.084;3287.689;221.016;3411.482;2458.957;3319.866;2826.118;0.071;542.677;3600.152;1073.594;2905.486;364.928;915.080;2696.918;846.068;3021.286;2873.058;639.435;706.070;0.001;1547.618
477,853.506175994873,476,-563.3937787137496,563.3937787137496,0.004720707954521664,454.562;0.306;1764.450;2902.764;1742.737;2125.749;0.096;1593.215;3599.649;3373.744;2548.362;447.956;3600.015;3289.520;845.485;2397.946;14.677;0.095;1134.341;0.042;2697.285;3170.735;1225.039;1059.828;230.821;0.009;2816.867;1935.003;0.105;1672.289;1231.109;3229.795;2592.489;2220.755;1841.286;3600.026;3600.082;1409.964;606.314;3081.708;1.668;854.756;1.144;960.848;0.167;963.359;3598.945;3600.019;2489.718;2314.985;2116.333;663.325;466.809;979.847;3058.013;-0.048;0.080;3236.998;450.009;2512.627;2635.028;3599.973;1247.088;1338.670;3599.949;2972.956;2477.471;3599.917;2052.654;3599.560;1215.420;2750.440;3600.037;1264.504;1855.516;758.665;1706.340;-0.033;-0.222;2699.209;1497.018;2205.291;3166.344;1425.416;1018.886;468.130;3194.826;3324.263;2994.748;3235.918;2024.685;2343.783;462.187;3093.438;467.852;1673.588;848.968;1888.890;2212.349;2183.367,781.393;203.994;2601.259;1264.809;1696.146;167.357;888.581;0.047;1373.050;2640.892;3599.933;2358.075;726.592;2231.208;2259.880;2924.737;1651.072;3377.445;1665.276;1227.796;1736.825;3103.441;2471.870;1846.520;1387.173;2530.566;1466.920;2177.286;3600.045;3599.322;3041.252;265.859;2052.797;1162.108;3281.204;1088.559;3600.119;478.949;1581.315;3357.484;2028.566;3220.927;1841.458;268.769;2836.903;2037.219;1880.024;385.855;588.142;3139.590;3599.921;3600.021;1067.122;-0.026;1931.938;3150.679;2257.500;-0.066;407.909;2322.585;248.102;2856.962;3600.043;887.680;0.084;3599.904;2670.270;1641.555;1920.472;3294.863;1431.283;0.162;2212.173;1163.370;2362.519;3426.364;1280.940;545.031;-0.025;3287.562;220.852;3411.513;2458.932;3319.708;2826.180;0.047;542.840;3599.996;1073.756;2905.628;365.087;914.915;2696.764;846.233;3021.152;2873.211;639.515;706.081;-0.163;1547.661
478,855.1907932758331,477,-563.3934556748936,563.3934556748936,0.006918093247600257,454.706;0.461;1764.415;2902.670;1742.897;2125.795;-0.041;1593.316;3599.643;3373.892;2548.202;447.936;3600.004;3289.612;845.338;2397.965;14.561;-0.040;1134.495;0.136;2697.138;3170.699;1225.155;1059.680;230.663;0.066;2817.000;1934.907;0.244;1672.308;1230.984;3229.640;2592.373;2220.623;1841.418;3599.958;3600.022;1409.885;606.286;3081.837;1.689;854.895;1.205;960.957;0.097;963.376;3599.105;3599.919;2489.652;2315.140;2116.376;663.282;466.739;979.766;3057.903;-0.192;-0.013;3236.857;449.931;2512.529;2635.130;3600.116;1247.202;1338.717;3600.075;2972.857;2477.564;3599.856;2052.813;3599.476;1215.578;2750.581;3600.184;1264.373;1855.619;758.518;1706.487;0.058;-0.069;2699.363;1496.880;2205.146;3166.205;1425.257;1018.753;468.003;3194.968;3324.398;2994.907;3235.780;2024.672;2343.684;462.076;3093.354;467.993;1673.456;848.810;1888.730;2212.426;2183.443,781.538;204.137;2601.420;1264.656;1696.224;167.496;888.472;-0.115;1373.090;2641.050;3599.943;2357.932;726.707;2231.050;2259.719;2924.575;1651.042;3377.604;1665.437;1227.943;1736.670;3103.315;2472.008;1846.360;1387.086;2530.726;1467.069;2177.445;3599.914;3599.481;3041.397;265.698;2052.692;1161.972;3281.364;1088.592;3600.255;479.047;1581.157;3357.503;2028.721;3220.999;1841.605;268.614;2836.900;2037.362;1880.154;385.694;587.981;3139.437;3599.966;3600.178;1066.965;0.126;1931.787;3150.824;2257.376;-0.084;407.805;2322.739;248.201;2857.122;3599.899;887.824;0.239;3599.758;2670.243;1641.698;1920.616;3294.854;1431.442;0.059;2212.335;1163.481;2362.360;3426.201;1280.807;545.188;-0.117;3287.708;220.964;3411.356;2458.775;3319.546;2826.100;-0.110;543.000;3599.986;1073.723;2905.483;365.047;914.940;2696.602;846.374;3021.309;2873.057;639.358;705.939;-0.009;1547.507
