eval,time_s,iter,obj,aep,rms_viol,x,y
359,662.5576424598694,358,-561.5679662680059,561.5679662680059,0.037472839571641395,-0.248;2112.050;1446.427;0.224;4.689;787.504;1121.348;550.330;1.888;1103.363;553.463;3599.485;3599.907;-1.921;3138.496;1735.514;3530.011;2536.668;2168.801;3132.606;1483.695;2556.612;3080.226;1527.202;3598.014;3215.884;3596.227;447.693;2136.766;3600.837;2835.834;3358.988;3601.014;370.784;662.982;3599.718;3344.739;3164.860;796.494;1525.754;2228.449;1717.840;1529.741;1633.081;3600.290;236.682;2626.691;2514.691;3594.112;1.234;2597.947;2741.117;1516.781;0.145;5.188;655.320;3408.423;377.245;7.239;1506.735;2109.440;2546.523;3029.743;863.856;3590.151;3.175;1293.346;1001.867;731.403;1503.372;1920.846;1206.449;623.146;714.549;1039.025;2945.644;1504.407;2136.456;2082.697;1493.060;2855.914;2201.345;983.551;3568.016;773.593;196.132;2192.318;2008.479;406.019;112.831;2171.502;890.153;-0.140;1732.501;2576.477;21.443;1982.346;50.792;2991.428;2929.759,410.086;173.601;3600.146;1785.909;202.937;169.780;3600.117;2106.940;667.949;1985.890;788.886;3072.101;1365.202;3599.775;1543.185;3598.629;876.251;1820.720;1352.449;3110.226;245.090;3082.695;3374.266;1084.965;0.050;2824.948;2296.505;3599.687;1614.453;3600.830;905.720;1175.256;2715.491;2454.574;2677.322;3352.675;2587.695;2133.102;3203.021;1926.920;745.265;3290.601;828.052;2657.666;1950.919;1167.796;311.234;3600.539;232.469;2778.051;2410.090;1340.333;2171.521;1021.999;3006.215;552.610;1733.456;1634.912;2261.943;1352.288;3600.297;3388.191;3600.002;0.438;454.222;1442.649;3053.157;944.908;1780.031;-0.635;2304.234;2495.994;1303.463;353.072;1449.549;2487.331;1645.095;3266.027;1924.784;518.379;1988.351;1.055;2866.262;664.855;3599.585;1937.005;1071.524;374.669;2979.218;3281.634;2458.303;2331.938;2494.120;3037.252;2854.534;0.211;2766.552;3442.116;0.523;484.966
360,664.2828953266144,359,-561.5697280026485,561.5697280026485,0.036553682238686026,0.584;2110.862;1445.342;0.041;3.552;786.373;1120.178;549.894;3.064;1102.341;552.270;3599.818;3600.557;-0.776;3139.678;1736.705;3529.139;2536.041;2168.895;3131.415;1484.624;2556.619;3081.369;1528.353;3596.816;3217.025;3595.316;448.747;2137.684;3601.017;2834.637;3357.963;3599.862;371.936;662.002;3598.948;3343.600;3166.039;797.404;1524.668;2228.910;1719.003;1529.139;1634.271;3600.118;237.749;2626.616;2515.583;3594.191;0.034;2598.998;2740.016;1517.975;0.531;6.384;655.834;3408.567;376.271;6.047;1507.789;2110.598;2545.942;3028.754;865.039;3590.932;2.211;1294.334;1000.884;730.433;1502.209;1920.035;1207.610;624.247;713.793;1037.828;2944.488;1503.777;2135.348;2083.443;1494.043;2857.050;2202.479;984.701;3568.537;774.413;195.842;2191.166;2007.354;407.166;112.921;2171.593;888.971;0.785;1731.327;2576.107;20.344;1983.482;50.299;2990.236;2930.919,410.308;172.497;3600.755;1786.924;201.954;170.812;3600.842;2105.981;668.028;1985.317;787.833;3072.958;1364.089;3599.581;1541.992;3598.861;877.438;1819.625;1351.258;3110.767;244.072;3082.411;3373.070;1085.947;-0.668;2826.117;2297.603;3598.667;1615.645;3599.841;906.903;1175.470;2714.490;2453.482;2678.421;3352.054;2588.748;2131.931;3201.890;1925.769;744.068;3289.688;827.266;2656.469;1949.870;1166.855;312.411;3599.880;231.444;2779.248;2408.893;1341.507;2171.160;1023.028;3005.025;551.466;1734.479;1633.769;2262.998;1351.321;3601.178;3388.884;3600.663;0.345;454.301;1442.375;3052.369;945.921;1781.057;0.189;2305.308;2494.814;1304.309;353.856;1450.732;2487.086;1644.221;3267.117;1925.888;517.466;1987.378;-0.077;2865.977;665.897;3600.758;1938.036;1072.715;375.774;2979.652;3282.818;2457.584;2333.036;2492.997;3037.240;2853.446;-0.584;2767.635;3442.090;-0.560;483.805
361,666.1782803535461,360,-561.5759118964617,561.5759118964617,0.030877679002083037,0.525;2111.928;1444.165;-0.764;3.850;786.778;1119.633;550.894;2.174;1101.408;551.700;3600.975;3599.516;0.407;3140.702;1736.983;3529.729;2537.161;2168.980;3130.325;1485.786;2557.641;3082.438;1527.555;3597.424;3217.500;3594.375;448.803;2138.857;3599.885;2833.452;3358.821;3600.232;371.116;661.916;3597.784;3343.284;3166.785;796.366;1523.525;2227.832;1720.145;1527.976;1635.393;3600.343;238.927;2627.705;2515.336;3595.271;0.087;2599.876;2739.583;1519.125;1.250;6.546;654.790;3407.453;375.126;5.344;1508.930;2111.678;2546.115;3029.199;865.400;3590.812;1.832;1295.484;1001.999;731.458;1501.542;1920.155;1206.854;625.279;712.837;1037.207;2945.289;1504.877;2134.191;2084.473;1494.971;2858.233;2202.620;985.273;3569.192;774.367;194.778;2189.983;2006.330;408.328;111.791;2170.647;887.788;0.219;1730.143;2574.967;19.855;1984.659;49.146;2989.078;2931.602,409.301;173.369;3599.656;1788.052;201.925;169.935;3599.690;2105.760;669.181;1986.427;786.680;3071.967;1363.568;3600.485;1540.884;3599.735;876.531;1820.701;1350.145;3110.731;243.522;3081.736;3371.885;1087.121;0.369;2825.083;2298.676;3597.841;1615.578;3598.768;908.039;1176.378;2715.492;2452.304;2677.601;3350.935;2589.813;2132.059;3200.867;1925.873;743.028;3290.728;828.331;2655.930;1948.714;1165.857;311.577;3600.910;230.276;2779.157;2409.142;1340.522;2172.293;1024.058;3006.042;551.915;1734.825;1633.478;2261.959;1352.443;3600.112;3390.050;3599.829;-0.505;453.737;1442.123;3053.488;944.865;1780.119;-0.601;2304.519;2495.235;1303.252;355.019;1450.401;2486.069;1643.631;3267.934;1924.830;516.296;1988.475;-1.191;2864.915;666.928;3599.612;1937.613;1071.664;376.891;2978.509;3283.608;2458.542;2334.128;2494.096;3036.357;2853.999;0.402;2766.536;3443.176;0.405;484.644
362,668.1010346412659,361,-561.5458569503802,561.5458569503802,0.02666103750530942,1.077;2112.410;1443.008;0.343;4.961;785.846;1118.488;552.054;1.067;1102.538;552.666;3599.908;3598.550;1.185;3141.233;1736.007;3530.874;2537.631;2169.149;3129.813;1486.949;2558.801;3081.351;1526.403;3598.315;3218.565;3595.509;449.825;2139.976;3600.023;2833.979;3358.739;3599.402;371.957;662.909;3598.739;3342.765;3165.851;795.853;1522.384;2226.678;1721.309;1526.818;1636.259;3599.353;239.804;2628.818;2516.451;3595.570;1.196;2600.903;2740.541;1520.252;0.402;5.424;655.460;3408.263;373.962;5.850;1510.096;2111.122;2545.067;3030.343;865.431;3589.759;0.690;1295.064;1001.943;730.386;1500.403;1921.292;1205.756;626.440;713.157;1038.129;2944.304;1505.901;2133.029;2085.634;1496.128;2859.388;2203.469;984.178;3569.985;773.628;193.618;2188.934;2007.225;407.331;112.416;2169.489;888.510;0.988;1728.999;2573.801;18.758;1984.523;47.982;2987.924;2932.295,410.357;173.354;3600.460;1787.044;202.886;168.798;3599.797;2104.621;670.167;1987.542;787.648;3073.024;1362.953;3601.427;1540.096;3600.885;877.316;1820.416;1349.486;3111.863;243.438;3082.859;3371.550;1087.641;-0.631;2825.187;2298.817;3596.698;1615.740;3597.786;907.369;1175.962;2715.027;2452.081;2677.466;3351.616;2588.955;2132.896;3201.947;1926.823;742.243;3291.887;829.488;2654.831;1948.615;1166.482;311.528;3599.889;229.193;2779.753;2408.129;1339.529;2171.484;1024.579;3007.126;550.941;1735.958;1634.529;2261.357;1353.370;3599.141;3391.196;3599.416;0.576;453.137;1441.025;3053.766;943.868;1778.962;0.488;2303.659;2496.168;1302.569;355.579;1451.006;2485.397;1642.485;3268.031;1923.890;515.133;1989.142;-0.101;2865.739;666.933;3598.925;1938.443;1071.931;376.303;2977.393;3284.508;2459.700;2335.146;2494.859;3035.254;2853.939;-0.310;2765.592;3442.141;-0.227;485.466
363,669.8215661048889,362,-561.57349572789,561.57349572789,0.025115992542611223,0.062;2111.905;1442.426;-0.356;3.963;784.719;1119.107;551.099;0.684;1102.438;553.198;3600.152;3599.559;0.366;3141.898;1734.875;3530.063;2538.747;2168.031;3130.904;1486.239;2559.887;3080.443;1526.967;3599.448;3218.835;3595.849;450.965;2138.992;3598.983;2834.987;3357.668;3600.305;371.318;664.044;3598.196;3341.651;3165.145;796.283;1523.360;2227.344;1720.413;1527.532;1635.311;3600.437;238.778;2629.261;2515.417;3594.454;0.387;2602.041;2740.497;1519.232;-0.730;4.751;654.483;3407.497;374.125;6.975;1509.747;2109.995;2545.588;3030.275;866.554;3589.958;0.857;1294.064;1002.603;731.163;1501.485;1921.173;1204.818;626.400;714.278;1037.319;2945.030;1504.883;2133.829;2084.678;1495.133;2858.305;2203.873;985.199;3569.818;772.496;192.938;2190.004;2007.807;408.277;113.391;2170.195;889.110;-0.118;1729.948;2574.642;19.818;1985.283;47.028;2988.575;2931.241,409.416;172.250;3599.485;1786.741;201.793;167.738;3600.262;2103.661;669.139;1988.298;788.785;3074.083;1362.120;3600.319;1541.072;3599.812;878.441;1819.332;1348.738;3110.812;242.316;3084.004;3372.563;1088.757;0.360;2826.129;2297.964;3596.292;1614.666;3598.834;907.213;1177.032;2713.963;2453.176;2678.356;3352.746;2587.932;2131.869;3203.089;1925.804;741.120;3292.330;830.561;2653.684;1949.159;1167.565;311.881;3600.140;229.954;2780.186;2406.989;1340.366;2172.270;1023.475;3006.186;551.582;1737.107;1635.054;2260.876;1353.096;3598.750;3390.832;3600.340;1.723;452.079;1439.876;3052.692;942.725;1778.219;-0.078;2304.668;2495.858;1303.327;356.699;1452.089;2486.478;1641.335;3269.099;1923.824;515.855;1988.097;0.108;2864.640;665.892;3599.794;1938.989;1071.049;376.807;2977.929;3285.648;2460.669;2334.600;2493.919;3036.199;2852.829;-1.376;2766.583;3440.997;0.697;484.469
364,671.7037954330444,363,-561.5740124074824,561.5740124074824,0.035174983362520944,-1.063;2110.821;1442.622;-1.231;4.892;783.801;1118.563;551.264;-0.422;1102.663;554.309;3600.777;3600.497;1.294;3140.802;1733.743;3531.077;2539.880;2167.086;3131.874;1487.060;2559.775;3079.577;1525.999;3600.479;3217.735;3596.823;452.022;2137.935;3597.956;2835.647;3356.591;3599.390;370.203;663.004;3599.110;3342.666;3166.080;796.933;1523.914;2227.484;1719.571;1527.109;1634.760;3599.662;237.911;2630.369;2516.077;3594.914;1.041;2601.112;2741.591;1518.305;0.339;3.670;655.510;3408.588;374.958;6.858;1510.796;2109.264;2544.497;3031.158;867.194;3588.873;1.494;1292.950;1002.042;731.922;1501.796;1922.053;1205.445;625.327;715.397;1038.372;2943.986;1505.777;2134.325;2085.431;1494.473;2858.191;2204.982;985.306;3568.757;771.661;193.965;2190.820;2006.740;409.023;112.441;2171.220;890.220;0.210;1730.718;2575.292;20.272;1984.207;45.944;2988.309;2930.162,410.213;171.118;3600.328;1785.753;201.277;166.620;3599.450;2104.682;670.125;1989.382;789.432;3074.903;1362.913;3600.736;1542.187;3600.238;879.522;1818.664;1347.621;3111.042;242.217;3083.431;3373.660;1087.868;0.247;2825.230;2298.997;3596.910;1614.331;3599.940;906.129;1178.160;2714.911;2454.160;2677.268;3353.297;2586.822;2132.563;3202.518;1924.705;739.991;3293.270;830.295;2654.089;1950.272;1168.664;310.782;3600.913;230.502;2780.927;2407.340;1339.575;2171.579;1022.427;3006.297;550.704;1736.112;1635.513;2259.765;1351.993;3599.228;3389.735;3600.030;2.858;450.952;1438.776;3052.864;943.720;1779.157;-0.841;2305.651;2496.940;1304.415;355.833;1453.183;2487.588;1640.760;3270.230;1924.903;515.693;1988.637;1.168;2863.513;666.042;3599.612;1937.934;1070.872;377.503;2979.005;3284.846;2461.787;2333.487;2493.991;3035.479;2851.736;-0.311;2766.001;3440.268;0.070;483.786
365,673.6070928573608,364,-561.5770042038671,561.5770042038671,0.027389469392859255,-0.017;2111.853;1443.697;-0.169;4.959;784.077;1117.487;552.115;0.032;1101.632;554.082;3599.744;3599.475;0.888;3141.126;1732.667;3531.403;2540.965;2166.123;3132.101;1486.894;2559.121;3078.868;1525.384;3600.427;3217.569;3596.152;452.468;2138.031;3597.410;2835.907;3357.526;3600.332;370.552;662.147;3600.073;3342.803;3167.107;795.892;1524.662;2227.765;1719.171;1527.796;1635.829;3599.384;238.625;2629.631;2516.271;3594.837;0.957;2602.015;2741.875;1518.527;0.761;2.672;655.474;3408.609;374.323;7.615;1511.751;2109.672;2543.694;3031.680;866.660;3587.920;1.547;1293.562;1001.291;730.905;1502.727;1921.392;1204.402;624.217;715.757;1038.823;2944.675;1506.862;2135.411;2084.810;1493.844;2859.174;2204.102;986.175;3569.438;770.676;193.495;2190.365;2007.616;410.125;111.339;2170.198;889.962;-0.786;1730.983;2575.410;21.136;1983.908;46.856;2989.336;2930.332,410.063;171.345;3599.451;1786.826;200.199;167.233;3600.382;2104.662;669.718;1988.460;788.377;3075.756;1361.831;3599.854;1543.304;3599.504;878.833;1819.741;1346.512;3110.018;241.290;3082.424;3372.678;1088.870;-0.759;2824.205;2297.986;3598.007;1615.351;3600.641;907.146;1179.112;2715.913;2453.718;2677.842;3352.378;2587.742;2133.663;3201.498;1925.699;740.236;3292.503;831.321;2655.123;1949.296;1167.676;311.284;3599.852;229.446;2779.850;2406.639;1338.494;2172.599;1023.341;3007.275;551.732;1735.303;1634.428;2259.384;1352.922;3600.323;3390.286;3601.094;1.952;451.816;1439.604;3053.915;942.974;1780.022;0.227;2306.457;2495.932;1303.361;356.409;1452.860;2488.658;1641.681;3271.285;1923.875;514.614;1989.110;0.197;2864.423;667.053;3600.640;1937.186;1069.785;378.597;2979.141;3283.764;2460.767;2332.650;2492.938;3036.491;2852.547;0.354;2766.670;3441.320;0.094;482.870
366,675.3227062225342,365,-561.572038993813,561.572038993813,0.02287829440037689,-0.630;2110.987;1442.711;0.005;6.028;784.696;1116.677;551.230;0.597;1100.796;553.035;3599.379;3600.265;-0.112;3140.183;1732.510;3532.054;2540.596;2166.037;3132.949;1485.835;2560.092;3077.801;1524.724;3601.031;3216.552;3597.192;453.546;2138.666;3596.371;2836.983;3356.508;3599.390;369.519;663.189;3599.551;3343.867;3166.075;794.864;1524.674;2228.823;1718.094;1528.874;1635.812;3600.197;237.574;2630.600;2515.710;3593.765;1.840;2602.837;2741.255;1517.581;1.810;1.625;655.647;3408.959;373.240;8.702;1511.532;2108.928;2544.608;3032.728;866.756;3588.930;0.963;1292.939;1000.208;730.915;1503.789;1922.390;1203.305;624.784;714.707;1038.003;2945.759;1507.271;2134.534;2083.834;1494.013;2858.243;2204.881;986.860;3568.402;769.961;194.554;2191.420;2008.509;410.937;110.784;2169.153;890.998;0.128;1732.047;2576.482;20.213;1984.877;46.535;2989.413;2929.319,409.163;171.793;3598.739;1787.640;199.106;168.152;3599.483;2104.901;668.736;1988.173;789.105;3076.845;1360.916;3600.695;1544.405;3600.513;879.765;1819.143;1345.498;3108.958;240.203;3081.484;3371.654;1088.455;0.260;2825.241;2297.096;3597.111;1614.307;3599.853;906.184;1180.205;2716.900;2454.782;2676.842;3353.320;2586.721;2134.764;3202.504;1926.390;741.249;3293.545;830.636;2655.034;1948.935;1168.712;310.238;3600.175;228.353;2778.758;2407.652;1338.001;2173.594;1022.337;3006.284;552.814;1734.292;1634.898;2258.324;1352.459;3599.388;3389.319;3600.067;1.525;452.678;1438.561;3053.112;942.176;1778.973;-0.118;2305.390;2496.912;1304.185;355.352;1451.803;2487.794;1640.805;3272.384;1924.623;515.540;1990.175;-0.076;2865.443;666.049;3599.907;1936.103;1068.706;378.032;2980.213;3282.680;2461.556;2331.566;2491.842;3035.746;2851.553;-0.509;2765.636;3442.308;1.140;483.920
367,677.1862857341766,366,-561.5890073074996,561.5890073074996,0.038565144916368664,0.259;2110.944;1443.167;-0.888;5.872;785.258;1115.622;550.154;-0.433;1099.725;553.085;3600.408;3599.954;-1.185;3140.568;1731.463;3533.122;2541.455;2166.893;3133.142;1486.752;2560.979;3077.454;1523.661;3600.052;3215.507;3597.156;452.632;2137.674;3595.301;2836.524;3356.997;3600.118;369.461;662.775;3598.828;3344.639;3166.445;795.849;1523.711;2229.884;1718.607;1529.390;1635.167;3601.029;238.014;2631.585;2516.250;3592.741;0.845;2601.823;2741.520;1516.504;0.878;0.612;654.732;3408.685;374.096;9.727;1510.774;2107.857;2544.730;3033.742;867.616;3589.184;1.993;1292.657;1001.166;731.765;1504.422;1922.579;1203.558;623.847;713.774;1038.801;2946.423;1506.890;2134.847;2084.777;1492.961;2857.299;2205.771;987.746;3567.373;770.795;195.487;2192.108;2007.680;411.935;111.698;2169.272;891.867;-0.600;1733.115;2576.997;21.062;1983.944;45.589;2988.389;2929.859,408.099;172.792;3598.105;1787.231;199.389;168.385;3598.437;2105.930;669.757;1987.149;788.240;3077.556;1361.529;3599.707;1544.793;3601.266;880.705;1818.189;1346.314;3109.756;239.634;3082.461;3370.617;1087.419;0.013;2825.345;2297.795;3597.215;1615.025;3600.831;905.231;1180.461;2717.642;2455.411;2676.473;3354.367;2586.584;2135.231;3202.291;1925.364;742.186;3293.025;829.584;2655.539;1949.915;1168.372;309.712;3601.063;228.048;2778.619;2406.930;1338.971;2174.467;1022.796;3005.272;553.012;1733.972;1635.354;2258.136;1351.568;3598.605;3388.274;3600.199;0.937;452.922;1438.294;3052.274;942.338;1778.785;0.400;2305.222;2497.425;1303.417;354.492;1452.798;2486.729;1640.122;3273.235;1925.515;516.448;1989.176;0.689;2864.630;665.684;3600.119;1935.180;1069.366;377.086;2981.225;3282.678;2461.644;2330.900;2492.227;3036.735;2851.352;-0.224;2764.963;3442.956;0.220;484.437
368,679.0744090080261,367,-561.5778476992277,561.5778476992277,0.02630914616108069,1.039;2111.980;1442.733;0.019;5.135;786.262;1114.557;550.872;0.287;1098.921;552.451;3599.764;3599.026;-0.242;3141.378;1730.811;3534.177;2542.323;2167.715;3132.114;1487.743;2562.038;3076.422;1522.681;3600.671;3216.391;3598.067;451.772;2136.794;3596.243;2836.430;3357.946;3599.475;370.443;662.211;3599.853;3344.091;3167.277;796.852;1522.654;2228.897;1719.604;1528.363;1636.156;3600.013;237.091;2631.465;2517.299;3592.098;1.141;2601.275;2742.564;1516.341;0.207;0.335;654.054;3407.643;375.084;9.622;1511.012;2106.834;2543.736;3034.805;868.077;3588.180;1.028;1291.613;1002.197;730.836;1503.708;1923.604;1203.808;622.815;712.870;1039.850;2945.539;1507.919;2135.491;2085.840;1493.724;2857.389;2204.803;988.781;3568.340;771.076;195.003;2191.289;2006.906;413.000;112.188;2168.259;891.269;0.378;1733.327;2576.022;20.370;1983.003;44.533;2987.323;2930.905,408.052;173.857;3598.229;1786.298;198.389;169.413;3597.987;2105.130;670.525;1988.154;787.889;3078.597;1362.567;3599.130;1543.997;3600.247;881.763;1817.208;1345.557;3110.799;238.596;3083.525;3369.964;1086.662;0.235;2826.315;2296.815;3596.462;1616.012;3599.862;904.393;1179.451;2716.621;2454.548;2677.308;3355.358;2587.498;2134.371;3201.657;1924.351;741.353;3292.541;829.977;2656.554;1950.867;1168.433;310.540;3600.060;227.129;2779.586;2405.877;1340.023;2173.923;1023.336;3004.734;552.042;1734.912;1635.640;2257.810;1350.588;3597.892;3387.238;3599.353;-0.105;453.965;1438.796;3051.887;942.978;1779.288;-0.442;2304.699;2497.077;1302.362;354.483;1453.863;2487.602;1639.070;3272.689;1926.524;516.628;1988.342;-0.309;2863.627;666.187;3601.128;1934.863;1070.318;377.959;2981.773;3283.451;2462.659;2330.092;2493.260;3037.407;2850.526;-0.802;2765.891;3443.953;-0.840;483.500
369,680.9881689548492,368,-561.5914877969658,561.5914877969658,0.030555611060306194,0.539;2112.566;1443.689;0.741;5.824;787.293;1115.194;551.888;0.095;1098.970;552.146;3599.121;3598.057;-1.043;3142.419;1731.709;3533.566;2541.442;2168.709;3131.139;1487.473;2563.025;3075.724;1523.376;3599.653;3217.429;3599.109;450.897;2137.789;3597.290;2836.727;3358.943;3600.245;371.487;662.548;3600.871;3343.068;3168.106;795.917;1521.649;2228.350;1720.615;1527.357;1635.678;3599.467;237.393;2630.516;2516.854;3591.376;0.579;2600.251;2741.642;1517.331;0.232;1.338;653.022;3406.879;374.165;8.612;1511.948;2107.755;2544.724;3033.982;867.389;3587.946;-0.003;1291.239;1001.585;729.805;1502.705;1923.434;1204.342;623.702;713.735;1038.945;2945.966;1508.919;2134.935;2085.513;1494.751;2858.299;2204.318;989.833;3569.386;772.104;194.319;2190.337;2005.905;412.080;113.220;2167.532;890.337;-0.152;1732.319;2575.204;19.331;1982.803;44.788;2986.956;2931.957,409.069;173.190;3599.256;1785.363;197.371;170.123;3598.986;2105.406;670.264;1987.590;787.270;3077.751;1363.196;3600.061;1543.069;3599.464;880.824;1817.161;1345.987;3110.542;239.227;3083.461;3369.308;1087.542;1.263;2827.257;2297.529;3597.476;1615.633;3600.576;905.235;1178.459;2717.114;2453.832;2678.323;3354.850;2586.915;2134.044;3201.899;1924.567;741.026;3291.713;829.276;2655.554;1950.441;1167.517;310.672;3599.865;226.094;2779.469;2405.423;1339.630;2172.893;1023.307;3005.680;551.753;1735.127;1634.624;2257.792;1350.121;3598.846;3388.009;3600.238;-1.121;454.810;1439.690;3052.876;942.047;1780.091;-0.247;2304.616;2496.433;1303.135;354.894;1453.626;2487.047;1639.671;3271.670;1927.046;515.735;1987.483;-1.030;2863.917;667.217;3600.122;1935.854;1070.122;378.975;2980.839;3283.085;2463.507;2331.012;2493.196;3037.427;2850.668;0.207;2766.761;3444.027;0.108;484.217
370,682.7026515007019,369,-561.595569267271,561.595569267271,0.02476973238897882,-0.472;2113.527;1442.695;-0.228;6.842;786.662;1114.327;551.018;-0.841;1099.970;553.147;3599.260;3599.031;-0.099;3141.801;1731.310;3532.710;2540.423;2169.734;3131.764;1486.464;2564.047;3076.726;1524.400;3600.494;3216.940;3600.146;451.855;2136.910;3596.965;2837.731;3358.127;3599.293;370.555;663.562;3599.904;3342.031;3169.095;796.849;1521.534;2229.291;1720.022;1526.379;1636.517;3600.150;237.417;2631.492;2515.847;3590.358;-0.438;2600.686;2742.038;1516.911;-0.764;2.371;652.352;3407.852;374.963;7.894;1510.946;2106.838;2545.493;3034.612;866.375;3588.932;0.354;1292.088;1002.454;729.544;1503.667;1924.417;1203.335;624.466;714.758;1039.567;2946.980;1508.191;2133.917;2084.774;1495.175;2857.390;2203.322;989.153;3569.493;771.982;195.216;2191.244;2006.195;412.736;113.717;2166.714;889.305;0.677;1732.900;2576.098;18.296;1983.810;43.782;2986.440;2931.539,408.160;174.182;3598.731;1784.336;196.340;169.203;3598.679;2106.420;671.255;1986.760;788.258;3078.692;1364.215;3600.830;1543.964;3600.276;881.484;1816.177;1346.957;3111.322;239.520;3084.443;3369.974;1086.564;1.052;2828.286;2298.357;3596.810;1614.825;3599.938;904.262;1178.696;2718.114;2454.762;2677.410;3355.841;2585.895;2135.006;3202.879;1923.599;740.012;3292.568;828.253;2656.466;1951.436;1168.494;309.672;3600.490;226.189;2779.487;2405.023;1340.502;2173.730;1022.296;3004.700;550.739;1735.987;1635.530;2256.787;1349.104;3598.203;3387.032;3599.906;-0.147;453.978;1438.695;3051.917;943.042;1779.109;0.764;2303.608;2497.425;1302.181;355.909;1454.594;2486.028;1638.750;3272.629;1928.063;516.664;1986.456;-0.087;2863.050;666.761;3599.399;1935.200;1070.632;378.297;2981.800;3284.092;2464.536;2330.067;2494.113;3036.503;2849.663;0.719;2766.512;3443.017;-0.091;485.020
