eval,time_s,iter,obj,aep,rms_viol,x,y
222,399.3616409301758,221,-561.3660888023935,561.3660888023935,0.14145997175525046,844.694;1621.102;1924.723;-0.017;1164.440;754.479;2569.753;480.318;4.605;3600.009;2266.922;0.182;2557.334;588.402;737.229;942.547;2733.542;2109.962;641.018;1815.768;368.607;3601.376;1977.973;1720.186;1267.966;1.099;2715.863;2037.650;3033.340;3384.547;2.074;2122.273;3.584;2407.133;1727.942;1208.934;2786.061;2200.813;850.818;0.243;2878.241;3257.152;10.480;1888.889;1043.385;634.370;264.483;917.783;3601.261;646.159;1151.523;7.745;2117.552;685.581;2864.927;1883.347;1791.432;2934.814;3605.322;3602.129;1411.722;3598.350;0.129;2918.935;2342.617;1864.558;1654.018;2784.971;2577.670;3288.755;286.427;317.843;2626.165;1249.400;1005.627;315.224;2.361;1465.925;2159.145;3156.180;3401.409;3602.634;1422.167;1585.258;776.822;3144.959;3224.831;3178.808;11.419;2385.542;3241.269;3.282;3600.076;1277.082;2551.685;12.073;3597.940;2221.083;3262.050;3589.705,1692.091;3598.884;2448.413;973.519;483.709;2461.664;3160.463;3594.625;2196.336;345.757;846.106;1771.165;323.525;919.477;1.893;3564.314;3602.558;1142.145;1529.214;2939.002;2361.625;2457.239;1387.011;1984.049;210.892;3403.233;21.237;209.663;3030.814;1865.171;2488.725;2136.338;2785.437;2257.400;698.793;3122.852;1140.878;3409.993;1162.230;3599.150;969.504;2149.238;309.056;460.816;2552.008;3206.379;37.728;2142.178;1239.758;490.368;1789.213;-3.974;3596.140;212.184;3340.062;2724.948;-1.511;1756.193;3595.028;862.230;2008.425;2067.030;1181.008;497.327;1792.794;1614.980;3271.000;2119.898;1479.762;636.596;1266.945;1915.071;2412.930;3604.969;800.139;2885.263;1563.527;2558.635;-2.552;2759.727;3394.784;10.180;1260.602;954.681;2922.428;168.924;1280.326;2500.046;3173.654;634.973;0.617;751.007;2852.693;-0.684;2739.028;552.402;3086.001;3048.977;3601.219;1551.446
223,401.06346321105957,222,-561.4345580758664,561.4345580758664,0.22406606470524618,848.496;1615.363;1920.792;-2.222;1169.312;760.458;2564.426;486.255;9.935;3596.274;2270.514;-4.377;2551.516;587.958;742.801;946.954;2733.130;2115.868;643.695;1810.109;364.446;3596.647;1974.291;1724.724;1262.149;3.100;2713.096;2036.344;3039.064;3388.097;-3.517;2117.437;-0.729;2402.423;1722.117;1214.846;2792.072;2203.690;856.432;-4.890;2873.476;3262.978;14.594;1887.271;1047.437;631.330;260.028;911.754;3606.683;640.176;1157.325;11.760;2122.239;679.610;2869.102;1877.748;1787.508;2928.889;3599.610;3596.393;1415.877;3601.337;-4.225;2924.636;2348.576;1858.906;1659.978;2787.061;2573.088;3294.524;292.441;323.353;2632.034;1243.716;1004.465;313.652;7.837;1460.021;2164.183;3150.331;3397.013;3597.929;1420.998;1581.726;770.847;3149.886;3218.895;3184.845;16.824;2389.682;3246.486;-2.591;3605.102;1282.865;2551.228;18.044;3592.560;2226.717;3256.047;3584.240,1696.558;3602.383;2442.562;967.844;477.884;2458.254;3165.671;3600.271;2191.433;348.932;841.525;1776.667;329.565;922.298;-3.616;3559.337;3596.944;1142.822;1524.601;2943.566;2365.353;2461.874;1382.192;1988.230;214.170;3397.334;16.475;215.055;3024.792;1859.917;2493.716;2142.254;2787.811;2255.551;702.382;3126.601;1141.317;3407.125;1165.861;3600.667;966.386;2155.097;314.055;466.867;2549.416;3202.608;33.159;2148.066;1244.351;485.222;1789.761;1.530;3601.618;215.346;3335.389;2730.711;-7.479;1759.812;3600.902;868.130;2002.786;2062.547;1185.615;491.749;1786.778;1612.365;3273.416;2120.036;1485.392;633.473;1262.346;1909.970;2418.466;3599.336;795.441;2885.713;1559.394;2563.525;1.974;2758.077;3396.744;6.155;1260.142;949.353;2926.721;163.482;1275.416;2494.433;3172.476;640.975;-3.437;745.375;2849.794;-1.536;2733.736;558.217;3092.026;3051.426;3601.665;1557.471
224,402.90868759155273,223,-561.4596922194819,561.4596922194819,0.14723651502007834,854.414;1611.702;1926.474;3.563;1175.073;759.446;2558.510;492.248;5.649;3600.228;2276.412;0.210;2556.902;582.156;741.667;941.850;2728.369;2112.311;637.909;1812.403;363.165;3600.943;1968.976;1730.218;1259.266;-1.359;2718.236;2042.116;3042.649;3382.338;2.077;2111.528;3.367;2398.395;1724.949;1218.594;2790.330;2198.932;862.421;-0.174;2867.722;3261.384;18.224;1881.408;1052.626;635.293;254.921;907.996;3600.885;634.219;1153.124;6.774;2118.471;681.953;2875.027;1872.374;1781.586;2925.815;3603.092;3600.754;1421.732;3606.190;0.542;2919.826;2353.693;1864.324;1664.057;2791.571;2567.170;3290.786;298.104;328.977;2637.835;1238.708;1009.079;307.873;8.693;1461.503;2160.579;3145.546;3391.074;3599.352;1415.443;1575.843;770.596;3155.644;3224.146;3184.414;15.176;2394.551;3241.606;1.124;3599.713;1283.313;2556.694;16.933;3596.591;2225.882;3256.024;3589.571,1691.836;3596.879;2446.360;973.019;472.321;2454.417;3168.603;3605.907;2196.011;349.235;835.641;1782.575;325.030;920.406;-2.403;3553.398;3593.018;1141.834;1521.285;2941.107;2362.303;2456.389;1379.972;1983.248;209.424;3393.434;21.969;209.921;3021.687;1862.117;2491.460;2148.255;2792.361;2249.691;707.031;3122.273;1146.969;3411.513;1160.750;3599.266;971.681;2161.096;319.388;462.468;2543.932;3204.148;38.524;2145.389;1239.671;486.999;1791.155;-3.062;3598.645;220.613;3329.490;2726.127;-1.735;1754.451;3600.148;862.757;2006.247;2056.613;1189.230;494.008;1791.690;1608.193;3279.298;2114.312;1483.249;638.672;1262.213;1915.214;2413.140;3601.840;789.951;2880.876;1561.257;2568.799;7.330;2763.726;3402.611;11.943;1265.962;951.616;2932.641;168.294;1280.440;2499.848;3174.708;636.215;-0.989;749.164;2844.625;3.992;2729.831;561.430;3096.275;3045.901;3597.797;1554.624
225,404.7787492275238,224,-561.5086506546808,561.5086506546808,0.14452380007956933,852.133;1607.082;1922.330;9.454;1181.011;753.686;2563.697;491.830;-0.166;3605.869;2281.079;0.127;2561.425;576.616;736.808;938.270;2722.480;2108.527;632.511;1807.082;357.565;3597.698;1967.837;1736.123;1254.460;3.788;2724.097;2042.744;3048.390;3385.069;-0.436;2115.759;8.500;2404.040;1730.786;1214.166;2784.564;2194.558;858.659;0.182;2872.533;3259.116;23.862;1880.306;1046.943;629.911;249.112;913.527;3598.757;638.028;1149.347;0.876;2112.620;683.859;2880.070;1877.049;1778.973;2928.416;3598.271;3597.424;1416.829;3600.506;1.854;2925.546;2349.162;1859.353;1660.138;2797.184;2569.085;3284.932;303.503;334.915;2635.476;1243.487;1005.167;308.463;4.624;1456.481;2165.609;3147.040;3388.943;3604.485;1409.831;1574.093;776.279;3152.315;3228.722;3184.361;14.369;2388.912;3237.021;-1.041;3600.789;1286.360;2554.898;12.905;3601.960;2231.658;3259.724;3587.585,1688.997;3601.322;2451.964;968.520;477.669;2448.607;3174.262;3600.313;2190.700;343.520;841.334;1778.049;320.501;920.993;3.376;3557.431;3590.883;1136.068;1515.485;2935.568;2365.810;2461.249;1385.172;1988.389;213.720;3388.841;19.743;209.653;3026.255;1860.081;2485.785;2144.874;2798.253;2246.259;704.484;3116.483;1143.654;3410.235;1156.910;3594.741;966.556;2157.746;325.313;465.287;2545.912;3209.617;33.478;2145.933;1241.803;484.677;1785.939;1.957;3592.804;215.415;3332.378;2731.676;1.707;1756.651;3605.436;859.522;2001.756;2052.680;1194.839;499.425;1791.960;1609.665;3284.089;2119.360;1477.426;643.151;1266.026;1921.036;2417.652;3596.458;784.018;2882.596;1566.969;2563.979;2.810;2763.672;3398.434;12.176;1261.261;957.155;2938.488;163.274;1284.154;2495.880;3180.535;636.385;-1.325;755.012;2848.738;-0.140;2735.442;564.462;3096.543;3039.990;3603.425;1555.607
226,406.4735383987427,225,-561.617164167523,561.617164167523,0.16853389819054798,851.632;1601.332;1927.671;5.178;1181.034;756.655;2568.469;486.506;1.061;3600.337;2286.517;0.816;2567.180;571.926;738.883;933.923;2726.299;2111.290;626.929;1811.648;351.701;3599.382;1973.485;1734.431;1249.163;3.329;2726.159;2048.216;3044.447;3390.697;-3.405;2116.791;7.690;2398.659;1736.183;1212.818;2778.686;2199.990;854.958;-3.887;2877.216;3253.343;29.286;1875.544;1046.761;633.901;244.814;915.486;3601.795;635.492;1143.649;-4.755;2106.891;679.657;2874.618;1879.758;1773.228;2934.197;3595.741;3602.375;1411.279;3600.621;2.451;2930.619;2353.986;1857.923;1654.337;2791.818;2563.644;3280.080;309.379;338.614;2640.164;1249.288;1010.345;307.375;-1.169;1450.970;2160.117;3152.554;3389.394;3598.870;1408.910;1579.792;779.548;3146.527;3231.735;3189.636;8.639;2385.147;3231.467;3.092;3599.312;1290.833;2560.585;16.032;3596.420;2228.558;3265.528;3581.937,1683.241;3600.223;2457.683;963.009;481.453;2442.850;3180.142;3597.776;2187.468;348.313;846.410;1783.104;317.611;915.305;5.194;3562.940;3596.355;1130.323;1516.980;2930.053;2360.588;2464.246;1391.035;1990.122;219.089;3391.285;20.036;204.839;3021.641;1865.519;2490.435;2142.629;2803.868;2251.835;699.252;3119.489;1142.259;3415.960;1160.561;3599.184;964.250;2155.827;327.135;465.292;2541.102;3204.318;28.162;2140.361;1247.325;490.262;1791.469;2.535;3588.485;209.928;3338.057;2736.683;0.985;1751.714;3599.955;854.722;1996.043;2055.597;1200.289;505.301;1792.891;1614.539;3278.735;2116.943;1472.933;639.104;1271.360;1926.801;2423.013;3595.266;783.337;2888.348;1562.089;2568.007;-2.853;2769.209;3392.615;6.513;1255.565;962.862;2937.223;162.518;1278.856;2490.132;3175.433;630.964;-6.539;760.731;2844.262;-5.697;2739.771;559.009;3090.862;3034.103;3598.727;1549.933
227,408.3008291721344,226,-561.6369703885169,561.6369703885169,0.1474448454859658,857.232;1606.341;1922.704;5.960;1176.045;761.567;2574.256;480.691;-2.952;3598.393;2281.014;2.931;2564.959;576.841;734.102;928.163;2721.021;2116.970;628.705;1817.390;346.852;3601.543;1975.661;1738.609;1254.283;-2.309;2731.876;2043.354;3041.957;3395.740;2.192;2121.151;2.161;2394.603;1739.967;1217.490;2775.661;2205.694;849.374;1.638;2882.500;3248.252;23.987;1879.494;1041.186;639.445;249.285;910.812;3596.971;630.805;1139.274;0.665;2101.238;673.895;2877.444;1885.471;1768.740;2939.120;3600.347;3597.005;1406.414;3596.102;7.320;2926.968;2359.608;1859.694;1648.721;2786.055;2558.049;3275.235;313.658;338.857;2634.784;1251.427;1016.159;301.679;2.150;1447.828;2163.967;3158.377;3383.863;3599.853;1414.552;1583.310;782.957;3140.684;3228.503;3185.048;3.597;2390.686;3237.009;1.910;3602.567;1285.528;2562.127;18.874;3599.909;2223.850;3265.188;3586.764,1677.667;3605.457;2463.522;967.296;475.974;2437.054;3185.920;3599.468;2186.091;345.420;848.061;1788.387;316.376;920.146;0.487;3567.409;3602.173;1135.590;1511.375;2924.239;2354.771;2459.699;1395.979;1985.266;224.205;3386.539;14.392;205.334;3020.215;1865.845;2496.026;2137.104;2799.032;2256.699;693.471;3114.059;1136.560;3419.826;1155.242;3604.865;966.205;2157.779;328.335;459.612;2546.603;3208.955;25.025;2137.218;1242.390;495.948;1797.098;-1.944;3593.011;214.923;3341.234;2742.490;-4.336;1746.041;3602.243;853.228;1998.173;2050.136;1195.729;503.195;1798.234;1609.565;3274.017;2114.951;1467.190;644.523;1277.174;1929.351;2428.509;3590.257;777.691;2894.188;1564.910;2573.765;1.872;2775.035;3392.134;2.188;1249.727;966.824;2938.973;168.038;1283.890;2487.054;3169.932;636.214;-0.903;765.369;2838.573;-0.206;2737.012;553.287;3090.273;3035.918;3600.120;1551.924
228,410.1696979999542,227,-561.7359557782817,561.7359557782817,0.23502013948312506,862.987;1609.301;1917.974;0.385;1181.275;767.309;2572.127;474.906;2.645;3593.187;2275.287;-2.642;2564.920;582.527;728.364;933.500;2720.093;2122.695;623.349;1817.756;341.114;3595.957;1980.890;1742.678;1255.455;2.950;2734.699;2047.944;3046.251;3395.102;3.338;2126.881;-3.616;2388.883;1734.769;1223.228;2773.897;2210.931;852.228;-2.173;2888.215;3243.955;23.207;1885.200;1036.079;639.174;254.996;906.845;3601.320;636.292;1134.646;4.425;2104.466;672.303;2872.447;1881.300;1763.005;2944.509;3603.282;3600.935;1411.927;3601.023;1.943;2930.732;2363.774;1854.173;1644.263;2781.787;2557.245;3270.299;308.248;344.413;2632.131;1246.511;1017.572;295.959;7.834;1442.143;2167.162;3159.429;3382.246;3605.085;1419.465;1588.192;777.482;3141.846;3222.819;3188.615;8.855;2388.313;3241.176;7.505;3607.801;1283.718;2557.901;13.304;3595.222;2228.257;3267.353;3588.533,1671.891;3599.869;2467.366;964.013;480.031;2431.321;3191.173;3604.890;2180.436;350.191;853.260;1783.145;312.097;914.838;-5.235;3571.439;3598.500;1131.104;1514.971;2928.523;2356.404;2465.082;1396.484;1985.120;229.946;3380.921;8.631;199.772;3025.652;1860.270;2501.809;2131.462;2795.760;2262.450;697.274;3115.785;1137.335;3414.586;1160.122;3599.295;960.722;2152.221;333.861;454.616;2551.143;3214.695;22.569;2131.656;1244.451;496.092;1802.518;-6.560;3598.658;210.254;3342.077;2738.060;0.987;1740.419;3607.236;847.570;1992.887;2054.212;1192.066;497.571;1804.004;1603.813;3279.353;2109.395;1465.265;650.270;1275.832;1934.993;2424.826;3587.470;781.265;2891.254;1570.593;2572.370;5.956;2774.774;3386.566;5.474;1250.911;970.704;2933.397;173.414;1289.295;2481.609;3169.517;641.224;-0.045;763.944;2833.607;-2.510;2742.507;558.240;3086.340;3037.054;3594.906;1549.008
229,412.0616841316223,228,-561.7772570587624,561.7772570587624,0.109504958664514,867.399;1614.936;1913.378;-2.966;1178.151;770.327;2567.399;471.694;1.815;3597.445;2277.144;2.357;2570.268;587.921;723.087;929.844;2724.409;2119.364;619.802;1822.692;336.923;3600.513;1975.694;1748.345;1252.403;2.594;2729.736;2043.421;3040.867;3391.509;0.381;2131.586;1.733;2384.757;1730.360;1219.409;2779.333;2206.857;852.411;-2.015;2888.312;3238.301;18.028;1885.842;1030.512;642.596;256.076;910.358;3597.348;635.245;1128.957;4.935;2109.810;670.997;2866.865;1880.621;1764.016;2947.865;3597.843;3599.073;1409.417;3599.708;-3.502;2936.066;2369.099;1858.610;1638.874;2776.686;2561.224;3264.627;306.352;347.155;2626.707;1240.950;1022.200;290.967;5.260;1443.228;2172.393;3164.628;3387.693;3599.788;1425.050;1583.072;780.143;3137.591;3224.235;3194.264;10.047;2387.549;3246.245;5.644;3602.236;1289.035;2562.497;16.678;3597.188;2233.449;3271.081;3593.230,1668.648;3598.045;2466.413;968.832;475.255;2434.969;3189.360;3599.719;2183.840;353.604;848.136;1784.564;317.587;909.994;-0.029;3573.871;3603.138;1126.169;1516.558;2928.589;2350.908;2460.984;1391.073;1979.530;234.147;3375.469;6.309;194.051;3028.374;1864.635;2502.688;2135.435;2790.176;2265.288;702.817;3120.358;1136.643;3416.332;1155.077;3601.795;958.548;2155.018;333.230;449.591;2551.664;3216.313;28.092;2135.694;1242.569;492.170;1804.471;-1.159;3603.559;211.959;3336.895;2740.247;3.144;1735.063;3601.750;846.637;1997.955;2049.642;1186.427;493.336;1808.937;1607.735;3281.961;2104.205;1470.367;654.634;1280.375;1938.339;2419.190;3592.073;786.875;2895.694;1572.580;2576.651;0.983;2769.356;3386.299;0.052;1256.427;966.191;2932.674;170.885;1292.559;2486.802;3169.271;637.300;-0.172;758.390;2838.867;2.451;2746.841;563.525;3090.949;3035.684;3599.892;1544.026
230,413.77775835990906,229,-561.7213499337884,561.7213499337884,0.2005733193971263,864.598;1620.573;1907.743;2.383;1172.575;775.745;2563.874;466.273;-1.237;3601.449;2272.536;7.871;2567.647;593.577;717.730;929.223;2729.829;2124.724;620.915;1817.300;341.432;3597.687;1980.808;1742.933;1257.875;-2.766;2725.280;2040.638;3035.231;3388.903;-5.153;2126.336;4.039;2380.128;1725.930;1215.048;2774.857;2212.322;857.136;3.491;2893.516;3232.642;12.410;1880.584;1030.751;645.975;258.956;915.769;3593.708;631.563;1126.530;-0.342;2105.442;665.450;2863.875;1886.161;1765.841;2948.020;3602.073;3603.535;1407.553;3595.363;1.916;2940.465;2374.768;1864.239;1633.204;2780.832;2555.976;3259.005;302.058;341.819;2630.830;1245.136;1017.456;291.952;-0.274;1448.645;2167.299;3170.287;3384.494;3596.903;1430.288;1578.176;785.292;3141.535;3228.981;3199.807;4.723;2392.985;3246.210;0.668;3597.203;1294.566;2557.985;11.962;3602.736;2229.697;3276.644;3598.865,1673.066;3602.607;2461.784;974.477;469.706;2433.408;3192.757;3603.986;2189.360;350.366;844.403;1789.826;313.482;904.640;-3.783;3568.350;3597.941;1120.519;1512.820;2931.683;2354.876;2455.605;1385.662;1973.918;239.738;3369.794;10.328;188.874;3022.908;1862.306;2497.488;2141.044;2790.038;2266.236;708.357;3121.145;1131.326;3421.620;1153.141;3603.156;963.998;2158.420;327.698;443.941;2546.477;3221.722;33.736;2130.325;1237.010;497.044;1799.802;-5.816;3598.186;206.675;3331.237;2745.477;4.737;1730.561;3599.130;841.417;2003.542;2044.607;1190.778;497.258;1812.621;1613.303;3281.246;2098.547;1474.466;657.881;1275.371;1932.996;2413.511;3597.698;791.591;2890.441;1576.849;2582.261;-3.686;2773.796;3391.478;-4.640;1252.773;971.440;2937.965;174.514;1298.072;2492.321;3163.730;632.742;-4.995;760.148;2844.073;0.945;2742.038;563.572;3096.577;3041.137;3596.413;1549.157
231,415.6348693370819,230,-561.7397589126051,561.7397589126051,0.11218316268724488,867.863;1623.611;1910.626;5.458;1172.963;770.541;2569.168;470.754;-1.202;3601.421;2276.873;4.229;2562.124;591.051;717.408;934.464;2732.262;2122.820;625.046;1815.377;346.933;3602.277;1981.396;1740.619;1258.336;2.287;2720.506;2045.816;3033.537;3383.398;0.083;2124.719;2.673;2384.711;1730.939;1209.487;2779.463;2209.235;852.161;2.801;2888.710;3236.047;13.977;1876.281;1036.127;643.692;253.505;921.197;3595.782;632.292;1130.437;-5.687;2109.776;664.453;2869.200;1885.894;1769.489;2952.901;3600.203;3598.204;1402.349;3600.457;-0.784;2945.906;2370.481;1868.327;1635.445;2777.534;2560.990;3261.990;307.110;346.503;2636.398;1241.895;1013.039;297.112;-2.274;1452.410;2161.970;3168.131;3379.177;3595.579;1426.701;1578.643;785.904;3147.095;3234.534;3196.432;2.032;2389.955;3240.744;4.599;3597.901;1298.906;2552.543;6.939;3597.775;2224.152;3282.272;3596.155,1677.992;3597.857;2466.193;979.448;464.295;2438.830;3198.248;3599.003;2194.599;345.012;849.288;1795.434;318.758;908.042;1.307;3564.762;3598.827;1122.406;1507.778;2926.608;2349.907;2453.423;1380.118;1971.986;236.353;3374.998;15.267;192.192;3018.733;1863.611;2498.293;2142.373;2795.178;2261.163;706.842;3115.811;1126.415;3416.859;1147.753;3597.892;962.842;2163.954;330.770;446.714;2540.874;3225.826;38.104;2134.227;1234.359;492.290;1794.242;-0.931;3602.121;202.284;3325.615;2750.839;-0.416;1735.788;3600.021;835.816;2007.866;2039.005;1190.487;501.543;1807.253;1608.808;3277.186;2096.962;1470.589;653.318;1277.230;1927.849;2408.131;3603.018;790.421;2886.135;1571.712;2587.415;1.200;2770.739;3397.006;0.730;1256.567;976.236;2943.558;180.053;1296.085;2496.686;3158.342;627.463;0.273;765.183;2849.437;-1.370;2744.588;558.448;3100.033;3046.761;3600.063;1553.966
232,417.5207624435425,231,-561.6644657608981,561.6644657608981,0.15965842467225994,872.914;1629.029;1912.964;7.633;1178.325;767.959;2564.411;466.188;4.168;3596.235;2282.378;3.600;2566.169;595.042;722.813;929.554;2727.016;2127.892;619.916;1810.884;343.330;3597.036;1976.045;1745.829;1252.958;-2.080;2725.890;2040.872;3029.568;3388.577;-2.019;2120.055;-2.136;2387.890;1725.722;1207.359;2774.540;2214.387;851.292;7.569;2893.337;3237.984;9.953;1879.088;1039.985;638.243;257.091;926.684;3600.450;637.726;1130.178;-0.468;2104.671;659.289;2867.611;1883.010;1774.988;2958.449;3603.867;3598.195;1397.952;3600.938;-1.771;2941.250;2364.978;1863.381;1630.310;2772.283;2565.411;3256.858;312.328;341.878;2635.900;1246.371;1007.520;302.643;2.573;1457.843;2167.144;3172.719;3384.436;3595.462;1421.203;1583.140;791.316;3152.365;3238.414;3200.553;5.845;2384.499;3237.203;-0.345;3595.399;1294.024;2550.188;7.063;3596.139;2226.223;3286.534;3599.904,1672.895;3600.852;2460.820;974.812;469.011;2435.230;3193.258;3602.818;2189.783;350.350;854.825;1790.723;317.893;902.831;-2.713;3559.300;3603.129;1117.107;1513.099;2931.829;2354.435;2458.484;1374.541;1967.058;241.186;3372.974;18.828;190.089;3018.538;1858.254;2503.473;2144.220;2800.709;2266.292;712.234;3121.077;1120.937;3411.659;1151.955;3596.095;957.742;2168.428;335.783;443.806;2540.063;3221.402;34.856;2138.992;1239.611;486.747;1799.431;2.329;3598.182;206.060;3330.121;2755.866;-5.367;1741.183;3605.368;839.210;2007.108;2043.363;1195.880;496.339;1802.182;1603.276;3282.576;2091.725;1475.878;658.232;1278.893;1931.027;2407.727;3600.799;793.342;2881.184;1566.632;2587.756;3.722;2775.430;3392.426;4.415;1258.509;974.356;2938.823;178.208;1293.327;2492.868;3153.550;622.218;-3.490;770.661;2844.487;2.905;2748.944;563.541;3099.497;3041.700;3595.723;1549.223
233,419.4121689796448,232,-561.3771229518727,561.3771229518727,0.14215393871922702,878.417;1625.301;1907.619;2.451;1181.040;762.558;2567.191;466.973;1.969;3592.301;2279.820;8.833;2565.331;600.498;719.509;924.220;2721.506;2133.163;614.439;1805.440;348.292;3595.946;1971.716;1743.642;1256.125;2.752;2730.476;2041.215;3024.111;3393.434;-0.358;2114.863;3.059;2382.688;1723.857;1201.968;2769.454;2219.359;856.611;11.145;2898.773;3232.639;4.520;1873.886;1045.443;635.587;256.766;932.176;3595.210;642.216;1125.273;-0.836;2099.458;653.825;2871.629;1888.276;1774.954;2963.977;3598.529;3602.104;1402.738;3604.782;3.469;2935.828;2359.992;1863.445;1625.416;2776.424;2568.667;3251.767;308.899;336.684;2641.160;1251.847;1003.182;298.986;-2.514;1463.364;2172.466;3178.205;3389.941;3600.811;1415.949;1588.574;795.404;3147.445;3240.968;3205.764;0.615;2383.154;3242.371;4.486;3590.071;1288.526;2544.772;1.687;3600.906;2230.913;3281.278;3605.335,1676.577;3596.946;2455.409;969.572;466.650;2439.463;3187.989;3598.244;2194.494;346.060;854.757;1787.813;322.986;906.627;1.729;3559.879;3597.887;1118.598;1518.546;2931.569;2353.845;2456.761;1370.971;1970.719;237.023;3376.107;23.448;184.728;3013.267;1857.079;2498.313;2138.961;2796.408;2268.415;708.495;3121.314;1117.347;3416.429;1156.097;3601.223;962.736;2165.312;330.695;438.482;2543.546;3216.702;34.788;2135.342;1241.796;491.080;1797.759;2.897;3594.272;211.514;3333.395;2761.341;-0.045;1744.169;3600.583;835.040;2001.770;2048.542;1192.377;499.631;1797.073;1598.521;3280.793;2087.776;1481.349;655.915;1284.296;1925.810;2402.559;3605.524;788.096;2880.505;1562.254;2593.055;0.304;2777.251;3390.539;0.740;1253.236;970.574;2939.450;172.803;1298.087;2494.252;3157.499;626.867;1.636;766.407;2842.166;-2.308;2754.420;559.038;3104.658;3045.640;3592.362;1543.745
