eval,time_s,iter,obj,aep,rms_viol,x,y
383,695.6995060443878,382,-563.2245653626823,563.2245653626823,0.032196213475562556,1.322;2877.098;846.698;0.106;1287.663;-1.044;2342.441;3219.074;3599.357;1949.412;646.830;2079.343;1918.286;467.226;220.710;1557.068;420.388;2086.010;1373.172;2384.886;1366.066;3600.586;2641.325;2330.685;2083.652;2478.885;902.772;2616.632;866.318;2774.691;1.120;2622.495;1914.958;1975.972;1200.023;-0.233;2046.336;-0.141;3119.629;2624.018;-0.469;439.780;-0.672;3600.002;1659.138;901.053;1312.097;3166.301;1369.673;3599.587;420.254;3146.565;3164.175;3599.175;3599.654;2642.550;3599.493;2096.835;1344.897;0.214;3182.607;346.936;2565.542;3600.390;3599.109;3150.169;2176.741;1419.051;421.814;1583.023;3007.852;1854.796;29.237;199.039;3599.343;894.414;3599.666;642.986;3599.332;1449.391;2809.442;2670.172;1745.066;3599.874;-0.517;1807.082;626.688;1276.024;3105.416;1142.799;2440.655;3599.800;1398.478;0.124;-0.661;774.647;1057.836;926.549;3094.414;451.345,2965.106;3285.471;1575.309;2572.131;3599.409;3600.800;3014.157;3519.706;1411.947;2353.394;560.671;1674.436;3600.719;2807.087;3130.633;903.326;0.465;3348.567;2544.662;3600.338;3436.439;3355.874;1810.522;231.735;1353.757;2691.364;2443.221;826.789;-0.418;3600.335;892.535;1190.416;164.700;0.096;524.974;485.149;885.373;188.756;1114.365;2096.862;1158.041;1340.603;2240.224;196.561;2173.229;1112.330;1429.695;1788.602;1937.773;2410.021;2485.336;0.022;2151.335;1733.300;846.088;1530.424;623.121;2003.377;165.805;-0.131;2545.969;244.753;2426.242;2763.290;3046.590;1452.784;619.163;1201.474;1005.064;3015.257;2944.949;1187.397;3406.755;642.598;-0.663;2142.392;2058.678;3600.427;1090.125;3254.319;0.734;431.293;2750.097;3600.053;1469.306;433.413;3334.864;321.761;309.949;1751.386;0.497;415.942;0.402;1732.751;1997.619;209.907;810.869;2970.319;731.732;1847.421
384,697.4056007862091,383,-563.2269455138312,563.2269455138312,0.0226678446847237,0.511;2876.365;845.886;-0.570;1287.040;-0.240;2341.655;3219.423;3600.090;1948.837;646.143;2078.626;1919.093;467.654;220.600;1557.891;420.518;2086.731;1373.656;2384.087;1366.888;3599.803;2641.306;2330.164;2083.612;2479.451;902.017;2617.224;866.270;2773.870;1.867;2621.699;1914.171;1976.717;1199.809;-0.556;2046.816;-0.195;3118.877;2623.562;0.319;440.554;0.116;3600.544;1658.965;901.846;1311.618;3166.283;1369.037;3600.116;420.351;3147.314;3163.463;3599.927;3600.399;2643.381;3600.141;2096.710;1344.081;0.405;3182.339;346.934;2566.248;3599.655;3598.580;3150.831;2175.918;1419.542;421.051;1583.180;3008.573;1854.469;30.072;198.578;3599.943;895.147;3600.350;643.486;3598.519;1448.689;2809.676;2670.947;1744.548;3599.364;0.293;1806.257;626.042;1275.400;3105.645;1142.191;2439.871;3599.652;1399.220;-0.670;0.137;773.918;1058.508;925.796;3094.011;450.881,2965.646;3286.160;1575.082;2571.358;3600.201;3600.007;3013.351;3520.524;1411.372;2353.869;561.230;1673.694;3599.948;2806.272;3130.379;904.006;-0.356;3349.213;2545.449;3599.645;3436.977;3355.078;1811.327;232.477;1353.006;2690.749;2443.273;826.172;0.213;3599.557;892.563;1189.853;165.377;0.001;524.494;485.934;884.582;189.571;1115.127;2096.991;1158.517;1341.379;2240.933;197.320;2173.659;1111.551;1430.458;1788.128;1936.971;2410.109;2486.141;0.097;2150.517;1733.864;846.861;1531.158;623.945;2002.927;165.054;-0.774;2546.718;245.302;2426.685;2764.069;3045.887;1453.335;618.649;1200.733;1005.874;3015.794;2944.137;1186.909;3407.383;641.790;-0.003;2143.208;2059.493;3599.635;1089.301;3253.528;0.076;430.502;2749.710;3600.170;1468.555;432.895;3335.162;322.578;310.611;1751.763;1.237;415.142;0.242;1731.932;1998.216;210.328;810.982;2969.844;731.543;1847.905
385,699.2596175670624,384,-563.2201117279129,563.2201117279129,0.027193634594916968,-0.310;2875.562;845.062;0.204;1286.834;0.442;2342.348;3219.870;3600.721;1949.625;646.916;2077.807;1918.364;468.463;221.391;1557.275;419.730;2087.547;1374.083;2384.820;1367.432;3599.989;2642.070;2329.352;2084.379;2480.265;902.466;2616.463;865.475;2774.616;1.174;2620.877;1913.364;1976.643;1200.584;0.189;2047.601;0.561;3118.172;2622.777;0.359;441.376;0.185;3599.814;1659.759;902.551;1312.413;3167.050;1368.801;3599.601;419.556;3148.133;3162.712;3600.642;3599.684;2643.985;3599.380;2097.073;1344.813;-0.321;3183.115;347.574;2565.459;3599.726;3599.153;3150.564;2176.680;1419.680;420.230;1582.380;3007.822;1853.673;29.482;199.373;3599.870;894.392;3599.597;644.297;3599.091;1447.970;2808.903;2671.763;1745.336;3600.090;0.288;1807.038;625.225;1274.587;3104.873;1141.398;2440.456;3600.453;1398.624;0.072;0.315;773.098;1058.345;926.533;3093.217;451.662,2966.420;3286.944;1575.542;2570.793;3600.768;3600.485;3013.805;3520.661;1410.696;2354.645;562.018;1673.916;3599.364;2806.931;3129.644;903.846;0.207;3350.026;2545.158;3598.964;3436.231;3355.713;1811.921;231.733;1352.444;2691.197;2442.499;825.539;0.027;3599.942;891.773;1189.055;164.724;-0.788;524.959;486.653;884.572;189.139;1115.447;2096.205;1159.328;1340.741;2240.607;196.917;2172.903;1112.239;1430.694;1788.501;1937.079;2409.376;2486.949;-0.256;2150.892;1734.380;847.676;1530.779;623.496;2002.919;165.834;0.020;2546.043;244.838;2425.973;2764.810;3045.175;1454.090;619.447;1200.928;1006.675;3016.576;2944.713;1186.180;3406.621;641.973;-0.344;2142.719;2059.655;3600.109;1088.477;3254.302;-0.661;430.964;2750.458;3599.392;1469.172;433.680;3335.968;321.795;311.370;1752.566;0.509;415.414;-0.560;1731.335;1999.025;209.587;811.228;2969.035;732.173;1847.146
386,701.1401908397675,385,-563.2268133533025,563.2268133533025,0.03212929616210363,0.342;2876.248;844.324;-0.118;1286.148;-0.126;2342.049;3219.104;3599.939;1949.208;647.376;2077.008;1917.816;469.274;220.717;1556.845;420.210;2088.352;1373.959;2384.125;1368.233;3600.691;2642.879;2329.479;2083.621;2480.383;903.263;2615.653;865.172;2775.202;0.725;2620.091;1912.686;1977.412;1199.877;0.937;2046.846;-0.199;3117.629;2623.479;-0.380;442.130;0.383;3600.507;1659.237;903.358;1312.447;3167.860;1368.034;3600.291;419.956;3148.943;3162.016;3599.869;3599.050;2644.786;3598.571;2097.866;1344.337;0.416;3183.725;346.808;2564.672;3600.508;3599.944;3151.195;2176.962;1420.466;419.482;1582.002;3008.368;1854.309;30.201;198.839;3599.082;893.590;3599.991;645.109;3599.388;1447.163;2808.126;2672.575;1744.761;3600.881;0.155;1806.868;624.415;1275.066;3104.065;1141.249;2439.821;3601.193;1399.262;0.021;-0.371;773.790;1057.657;927.328;3092.431;452.472,2965.678;3286.161;1574.766;2571.559;3599.984;3599.792;3014.585;3520.047;1409.890;2354.740;561.387;1674.458;3599.928;2806.688;3130.409;903.093;0.487;3349.614;2545.861;3599.699;3436.670;3356.515;1812.446;232.406;1353.175;2691.964;2441.696;824.736;-0.750;3600.721;891.296;1189.832;165.418;-0.217;525.574;485.872;885.351;188.345;1114.699;2095.655;1159.916;1340.161;2241.364;196.168;2173.396;1111.864;1431.482;1788.856;1937.859;2410.101;2487.438;0.521;2151.671;1733.606;847.224;1531.562;622.700;2003.710;165.361;-0.611;2546.492;245.622;2426.459;2764.077;3044.861;1453.380;619.553;1200.154;1007.486;3015.960;2943.949;1185.374;3406.977;642.762;0.366;2141.958;2060.435;3599.947;1088.834;3253.647;0.109;430.882;2750.245;3599.969;1468.479;433.391;3335.224;322.374;310.734;1751.946;-0.287;416.206;-0.037;1730.608;1999.816;208.782;811.998;2969.115;732.357;1847.792
387,703.0408666133881,386,-563.2112163392012,563.2112163392012,0.018380043883844753,-0.055;2875.566;844.682;-0.194;1285.364;0.557;2341.276;3218.460;3600.126;1948.656;647.266;2077.616;1917.120;469.654;220.655;1557.599;420.790;2087.817;1373.199;2384.516;1368.824;3599.937;2642.500;2328.726;2083.316;2481.143;903.187;2616.110;865.948;2774.558;-0.049;2619.960;1913.110;1978.205;1199.232;0.250;2046.061;0.157;3116.842;2622.935;0.345;442.566;-0.234;3599.871;1659.577;902.742;1311.672;3168.039;1368.707;3599.552;420.734;3148.272;3162.636;3600.200;3599.695;2644.085;3598.568;2098.385;1344.043;-0.057;3183.230;346.190;2565.180;3599.766;3600.742;3151.871;2176.211;1421.259;418.853;1582.739;3009.148;1854.850;29.539;199.446;3598.307;893.062;3600.520;645.383;3600.161;1447.843;2807.330;2671.960;1744.034;3600.143;-0.480;1806.247;624.704;1275.002;3104.781;1140.497;2440.590;3600.443;1399.993;-0.288;-0.019;773.093;1056.863;927.633;3093.059;452.301,2965.601;3286.302;1574.153;2572.123;3599.960;3600.105;3014.017;3520.625;1410.575;2355.454;560.603;1675.247;3599.734;2807.151;3130.858;902.485;0.302;3350.276;2545.199;3599.645;3435.985;3356.943;1812.080;231.955;1353.612;2692.761;2441.804;825.351;-0.003;3600.111;892.037;1189.467;164.728;0.238;526.362;486.375;884.897;188.879;1114.261;2094.968;1159.183;1339.420;2242.161;195.380;2172.664;1111.190;1430.764;1788.087;1938.002;2410.822;2486.679;0.522;2151.607;1734.268;846.438;1531.057;622.350;2004.381;165.321;-0.163;2546.838;245.042;2427.245;2763.571;3044.079;1452.612;620.278;1199.362;1008.285;3015.201;2944.474;1185.575;3406.241;642.356;-0.071;2141.388;2059.787;3600.342;1089.612;3254.230;0.611;431.642;2749.469;3599.423;1469.084;432.615;3335.702;322.928;311.420;1752.538;0.202;415.576;0.653;1731.330;2000.600;209.394;812.793;2968.682;733.137;1848.166
388,704.7554664611816,387,-563.1988925833602,563.1988925833602,0.023572127003424842,-0.688;2876.226;845.035;0.260;1284.859;0.473;2341.793;3218.200;3599.561;1949.404;648.031;2076.898;1916.337;469.860;221.261;1557.039;420.144;2088.443;1373.941;2385.229;1368.323;3599.495;2642.702;2327.969;2083.902;2481.308;903.587;2616.530;865.771;2775.194;-0.814;2619.200;1913.663;1978.106;1199.767;0.351;2046.639;0.479;3116.132;2622.158;0.825;443.339;0.523;3599.938;1660.346;902.262;1312.097;3168.720;1369.454;3599.180;420.023;3148.055;3161.914;3599.746;3600.460;2644.707;3599.288;2097.757;1344.789;0.224;3182.839;345.666;2564.711;3599.781;3600.001;3152.647;2176.794;1421.726;418.073;1582.606;3008.741;1854.166;29.108;199.690;3598.954;892.440;3599.769;645.727;3599.468;1448.060;2806.605;2671.228;1744.763;3599.705;0.262;1806.994;624.154;1274.515;3105.200;1139.712;2440.892;3599.788;1399.256;0.434;0.398;772.327;1056.146;928.370;3092.391;451.744,2966.310;3286.889;1574.780;2571.410;3600.033;3600.806;3013.709;3521.401;1411.009;2356.235;561.249;1674.646;3600.135;2807.872;3130.358;901.852;-0.466;3351.057;2545.075;3598.920;3435.224;3356.268;1811.308;231.181;1354.233;2692.390;2442.555;824.664;0.449;3599.472;891.547;1188.752;165.174;-0.504;526.811;486.582;884.775;188.332;1114.830;2094.191;1159.911;1338.637;2241.442;196.016;2172.188;1110.933;1430.393;1787.937;1937.511;2410.111;2487.401;1.209;2150.845;1735.007;846.303;1530.641;623.072;2003.758;166.009;-0.133;2547.606;245.151;2426.752;2763.261;3043.296;1453.172;621.058;1199.607;1007.974;3015.778;2945.163;1184.833;3405.554;641.997;-0.175;2141.816;2060.521;3599.589;1089.028;3254.975;0.285;432.205;2750.207;3598.723;1469.848;433.316;3336.457;322.253;310.729;1753.315;-0.514;415.644;-0.076;1730.925;2001.383;210.168;813.511;2967.910;733.685;1847.407
389,706.6248469352722,388,-563.2034242268069,563.2034242268069,0.022543207176852032,0.039;2875.586;844.297;1.007;1284.156;1.191;2341.247;3217.447;3599.725;1949.072;647.522;2077.327;1916.407;470.615;220.607;1557.610;420.820;2089.201;1373.449;2384.615;1368.907;3599.824;2642.018;2328.646;2084.233;2482.045;903.078;2616.014;866.211;2774.750;-0.098;2619.586;1913.058;1978.421;1199.444;-0.383;2046.361;-0.095;3115.375;2622.132;0.175;443.642;0.387;3600.443;1659.764;902.337;1311.530;3169.455;1370.227;3599.813;420.328;3147.696;3162.481;3600.323;3599.840;2644.691;3599.605;2098.411;1345.383;-0.416;3182.179;346.233;2565.324;3599.829;3600.281;3152.748;2176.238;1421.408;418.293;1582.677;3009.412;1854.520;28.367;199.045;3598.604;892.921;3600.160;646.253;3599.631;1448.466;2806.873;2671.317;1744.543;3600.328;0.142;1806.500;623.448;1273.789;3105.121;1139.792;2440.715;3599.796;1399.350;0.884;-0.312;772.479;1055.994;928.502;3091.663;450.979,2966.036;3287.632;1574.179;2571.938;3600.663;3600.079;3014.429;3521.242;1410.331;2356.786;560.674;1675.253;3599.388;2807.674;3130.149;901.090;0.138;3350.477;2544.465;3598.544;3435.070;3355.558;1810.534;231.159;1353.501;2692.792;2442.051;825.238;-0.149;3600.177;890.799;1189.451;165.936;0.131;527.570;487.177;885.519;188.847;1114.083;2093.643;1159.532;1339.178;2242.085;196.659;2172.860;1110.282;1431.050;1788.688;1937.494;2410.604;2486.850;1.294;2151.150;1734.355;845.592;1531.373;622.519;2004.000;166.734;-0.811;2546.922;244.523;2427.381;2764.001;3043.767;1452.605;620.663;1198.865;1008.617;3016.537;2944.886;1185.358;3405.092;642.695;0.575;2141.119;2060.044;3599.751;1088.880;3254.650;-0.443;432.095;2750.401;3599.020;1469.256;432.715;3335.816;321.780;311.268;1752.890;0.133;416.241;-0.514;1731.624;2001.379;209.668;814.241;2968.545;732.951;1847.945
390,708.5122203826904,389,-563.2018633862305,563.2018633862305,0.019811822447120268,-0.403;2876.138;844.834;0.442;1284.161;1.037;2341.219;3218.015;3600.272;1949.290;647.563;2078.062;1917.048;469.983;221.313;1557.257;421.071;2088.508;1373.975;2385.308;1368.277;3600.260;2641.489;2328.923;2083.895;2481.785;902.473;2616.680;866.376;2774.003;-0.185;2620.253;1912.311;1979.154;1198.696;-0.030;2047.055;-0.847;3115.312;2622.667;0.820;443.280;0.980;3599.718;1660.407;901.612;1312.124;3168.816;1369.971;3599.937;420.476;3146.961;3163.166;3599.633;3599.286;2643.985;3599.370;2097.796;1345.385;0.279;3181.468;346.284;2566.053;3599.258;3599.709;3152.105;2175.639;1420.935;418.781;1583.418;3008.908;1854.002;28.237;199.719;3599.297;892.882;3599.771;645.550;3600.369;1449.089;2806.522;2670.645;1744.005;3599.815;-0.588;1806.270;623.528;1274.510;3105.055;1139.077;2440.705;3600.466;1399.765;0.398;0.387;771.808;1055.301;928.738;3092.239;451.068,2966.760;3288.385;1574.800;2571.383;3599.935;3599.999;3013.901;3521.931;1409.996;2357.520;560.559;1674.755;3599.385;2808.400;3129.404;900.910;-0.244;3351.038;2543.711;3597.796;3434.519;3354.806;1809.792;230.530;1352.764;2692.075;2442.698;825.085;0.345;3599.980;891.494;1189.575;166.571;-0.241;527.024;487.930;885.296;189.598;1113.721;2093.901;1159.552;1339.366;2242.020;197.415;2172.164;1109.527;1430.780;1789.308;1936.755;2410.274;2487.086;1.026;2150.482;1734.555;845.558;1531.192;623.148;2004.737;166.081;-0.101;2546.254;243.901;2426.942;2764.762;3043.866;1453.238;620.623;1198.397;1008.003;3017.280;2945.594;1185.979;3405.751;642.032;0.283;2141.823;2060.472;3600.174;1088.812;3254.992;0.226;431.370;2750.561;3599.748;1469.861;432.441;3336.250;322.386;311.820;1753.550;-0.258;415.538;0.166;1732.324;2001.010;210.355;814.324;2968.168;732.943;1847.315
391,710.2128620147705,390,-563.2181520193006,563.2181520193006,0.02921116355065466,0.084;2876.385;844.165;-0.264;1284.881;0.328;2341.899;3218.756;3599.559;1950.016;647.912;2078.460;1917.658;469.250;221.968;1556.671;420.420;2087.980;1374.714;2385.396;1367.554;3600.845;2640.747;2329.097;2084.605;2482.413;901.736;2616.151;865.664;2774.387;0.522;2620.999;1911.563;1978.507;1198.792;-0.744;2047.743;-0.234;3116.029;2623.317;0.258;442.546;0.296;3599.053;1661.028;900.892;1312.862;3168.111;1369.468;3600.632;421.204;3147.470;3163.032;3600.124;3598.611;2643.603;3598.642;2097.082;1344.674;1.003;3180.727;346.984;2565.527;3599.967;3599.090;3151.367;2176.331;1421.642;419.520;1582.913;3008.245;1853.264;28.882;200.452;3600.040;892.625;3599.518;644.803;3599.665;1448.459;2806.158;2671.272;1743.264;3599.088;0.097;1805.710;624.258;1275.160;3104.335;1138.351;2440.065;3600.806;1399.830;-0.341;0.986;771.981;1055.953;928.019;3092.835;451.768,2967.406;3288.607;1574.285;2571.963;3600.307;3600.363;3014.459;3521.518;1409.265;2357.548;560.529;1674.559;3600.015;2809.149;3128.750;901.436;0.293;3351.513;2543.185;3597.164;3434.904;3355.007;1809.422;230.864;1352.017;2692.193;2442.110;824.879;0.134;3600.535;891.787;1190.245;166.109;0.405;526.598;488.586;885.952;189.279;1113.004;2093.654;1159.299;1340.030;2242.697;197.524;2171.546;1110.153;1431.475;1790.041;1936.007;2410.948;2486.548;1.734;2150.917;1733.874;846.024;1531.892;622.820;2004.963;165.396;-0.336;2545.514;244.589;2427.235;2765.310;3044.570;1453.917;619.914;1198.491;1008.056;3018.002;2945.110;1186.538;3406.496;641.735;-0.288;2141.972;2060.018;3600.802;1088.170;3254.693;-0.250;430.735;2750.866;3600.495;1469.380;432.158;3335.616;323.061;312.538;1754.043;0.369;415.951;-0.275;1732.886;2000.273;209.915;813.700;2967.495;732.337;1847.353
392,712.0662062168121,391,-563.2199961224557,563.2199961224557,0.03103436730597291,-0.528;2876.893;843.432;-0.920;1284.937;-0.409;2341.248;3219.447;3600.047;1950.677;647.232;2077.845;1917.590;469.834;221.356;1557.353;419.711;2088.668;1374.124;2384.722;1367.131;3600.129;2640.041;2329.360;2085.341;2482.647;901.061;2616.795;865.260;2774.295;1.123;2620.486;1910.823;1977.997;1198.740;-0.098;2047.162;0.481;3115.717;2622.627;-0.453;443.027;-0.348;3599.752;1660.354;901.466;1312.497;3168.300;1370.160;3599.923;420.706;3148.197;3162.321;3600.478;3598.838;2644.301;3599.320;2096.775;1343.949;1.718;3179.990;347.552;2564.831;3600.701;3599.246;3152.031;2176.664;1422.174;419.862;1582.207;3007.549;1853.128;29.616;199.797;3600.709;893.344;3600.223;644.789;3599.751;1449.125;2806.858;2671.970;1743.852;3598.361;0.349;1805.150;624.543;1275.333;3103.656;1139.021;2440.010;3600.087;1400.545;0.311;0.707;772.700;1056.565;927.282;3092.151;451.160,2966.746;3287.948;1573.557;2572.597;3599.639;3599.703;3014.393;3522.168;1408.933;2358.260;559.945;1674.770;3600.659;2808.669;3129.391;900.770;0.414;3350.827;2543.882;3597.837;3435.616;3354.314;1810.113;231.535;1351.533;2692.806;2442.323;824.249;-0.587;3599.843;891.223;1190.925;166.292;0.057;527.274;487.888;885.919;189.961;1112.408;2092.937;1159.956;1340.765;2243.431;196.807;2172.232;1109.462;1432.211;1790.028;1935.293;2411.651;2485.848;2.432;2150.528;1733.725;845.349;1532.569;622.102;2005.675;165.698;-0.824;2545.545;244.103;2427.959;2764.789;3044.357;1453.350;619.271;1198.506;1008.641;3018.736;2944.404;1185.924;3406.649;642.434;0.122;2141.272;2059.407;3600.086;1088.778;3253.970;-0.686;430.003;2750.199;3599.825;1468.652;431.912;3334.883;323.796;313.275;1753.347;1.054;416.677;0.270;1732.356;2000.222;209.190;814.404;2968.038;732.904;1848.056
393,713.9399206638336,392,-563.2116364511925,563.2116364511925,0.014317903022544726,0.131;2876.242;843.475;-0.216;1284.422;0.204;2340.527;3219.030;3600.472;1950.103;646.677;2077.868;1918.290;469.626;221.407;1558.032;419.193;2088.590;1374.342;2384.466;1367.596;3599.796;2639.476;2330.040;2085.476;2483.359;900.575;2617.441;864.671;2773.900;1.727;2620.159;1910.877;1978.451;1198.534;-0.080;2046.455;0.353;3115.815;2622.051;0.171;443.409;0.285;3600.024;1660.118;901.150;1311.819;3168.006;1370.610;3599.930;420.561;3147.760;3161.994;3599.781;3599.522;2644.237;3599.557;2097.177;1343.223;1.421;3180.283;348.272;2565.296;3600.052;3599.842;3152.165;2176.286;1422.839;419.798;1582.572;3007.515;1853.822;29.264;199.161;3600.142;893.494;3599.624;644.174;3600.004;1449.287;2806.216;2671.827;1743.395;3598.722;0.289;1804.484;625.091;1276.042;3104.291;1138.730;2440.717;3599.927;1400.331;0.311;0.056;773.329;1057.010;926.596;3092.158;450.912,2966.788;3287.788;1573.341;2573.189;3599.943;3599.726;3013.692;3522.058;1408.321;2358.651;559.224;1674.077;3599.969;2808.007;3129.481;900.098;1.080;3350.179;2544.563;3597.585;3434.950;3354.325;1810.662;231.092;1351.045;2693.242;2441.682;823.528;0.012;3600.159;891.752;1191.633;166.997;-0.630;527.932;487.868;885.260;190.066;1112.031;2092.221;1159.727;1340.850;2243.704;196.770;2172.140;1109.592;1432.260;1790.558;1935.127;2412.259;2485.973;2.507;2149.825;1733.141;845.748;1533.216;621.969;2006.402;165.044;-0.133;2545.030;244.601;2428.124;2765.290;3043.647;1453.361;619.570;1197.799;1009.361;3019.401;2944.798;1185.831;3407.275;642.279;-0.490;2140.557;2059.527;3599.881;1088.931;3254.442;0.007;430.308;2749.722;3599.824;1468.514;431.201;3335.362;324.503;313.183;1753.148;1.669;416.890;-0.236;1731.638;2000.856;209.403;815.086;2967.639;732.318;1848.683
394,715.6343846321106,393,-563.2216181771904,563.2216181771904,0.02149318852220444,0.417;2876.676;843.907;0.312;1284.745;0.517;2341.032;3218.326;3599.785;1950.188;646.135;2078.550;1918.019;470.024;220.881;1558.062;419.844;2089.148;1374.499;2383.806;1368.170;3600.278;2639.608;2329.401;2085.308;2483.480;900.734;2618.143;864.039;2774.352;1.155;2620.392;1910.190;1979.107;1199.207;0.086;2047.078;-0.332;3115.207;2621.793;0.474;442.725;0.531;3599.792;1660.638;901.824;1311.160;3168.642;1370.084;3599.854;421.020;3147.105;3162.659;3599.712;3600.236;2643.598;3599.511;2096.521;1343.469;0.933;3180.550;348.448;2565.795;3599.644;3600.547;3152.140;2176.759;1422.315;420.488;1582.107;3008.205;1853.720;28.584;199.001;3599.973;892.941;3600.028;643.637;3600.128;1448.879;2806.853;2672.009;1743.203;3599.318;-0.117;1804.178;624.518;1275.816;3104.204;1138.650;2440.072;3600.061;1399.740;0.231;-0.531;772.912;1057.715;926.356;3091.525;450.266,2967.101;3288.479;1573.892;2572.578;3600.535;3600.359;3013.068;3521.434;1408.984;2359.303;559.164;1674.674;3599.679;2808.152;3129.918;899.399;1.121;3350.105;2544.084;3598.201;3434.250;3355.002;1811.256;230.389;1351.714;2693.943;2442.010;824.119;-0.196;3599.597;891.080;1191.047;167.568;0.039;528.003;488.445;884.549;190.051;1111.380;2091.721;1160.331;1340.172;2243.414;196.287;2171.676;1110.282;1431.602;1790.496;1935.811;2411.647;2486.035;1.812;2150.310;1733.766;846.450;1532.606;621.381;2005.928;165.667;0.403;2545.387;243.921;2427.458;2764.666;3043.919;1452.714;619.862;1197.269;1009.766;3018.811;2945.492;1186.231;3406.603;642.771;0.186;2140.189;2058.995;3600.395;1089.588;3254.990;0.442;430.912;2750.393;3600.375;1469.141;431.831;3336.043;324.307;312.559;1753.756;1.079;417.186;-0.850;1731.075;2001.511;209.994;814.709;2968.296;732.543;1848.824
