eval,time_s,iter,obj,aep,rms_viol,x,y
11,17.926448583602905,10,-512.7316452079536,512.7316452079536,0.17065764409223264,1651.951;28.119;2018.466;1588.055;1431.500;1225.433;636.297;2220.901;1097.256;1004.378;2250.462;1887.036;477.339;1926.294;640.001;2751.529;3051.130;1768.552;2972.843;243.902;1698.780;213.623;1479.067;389.790;497.873;2113.276;827.692;345.129;857.022;1276.390;1622.563;761.925;2328.148;1727.406;1841.038;1429.743;2978.521;2088.453;620.460;2559.940;3458.065;1850.893;3315.955;1156.472;2106.350;1556.480;1666.609;2800.537;1935.008;3356.210;2003.094;248.646;1361.281;3174.661;1504.124;0.342;789.002;166.515;3609.094;3502.568;2831.423;2252.367;2712.624;500.771;985.101;1812.968;1376.144;65.288;3599.620;1617.399;1805.994;1067.023;1028.496;1408.844;2997.254;2571.470;1247.612;57.640;2885.425;825.729;2184.207;33.868;2422.966;1335.475;1812.328;1505.594;1184.146;1956.523;3603.795;400.380;1215.022;175.409;2686.424;2469.552;767.373;1470.126;2409.135;2383.541;508.403;3124.514,2786.005;539.609;3115.910;2581.633;2828.145;1996.367;824.535;3352.661;2123.850;1240.590;888.303;3277.950;1453.721;1971.465;2200.198;2899.070;2294.028;722.345;2029.910;1853.640;2048.568;2518.114;918.837;645.735;390.741;1054.591;-6.327;2171.854;1136.835;637.413;270.945;967.671;620.354;1071.340;1642.808;1910.965;3034.304;3576.422;214.583;816.597;2254.192;468.669;3240.638;806.938;2715.749;2393.477;2948.814;34.242;795.048;2542.045;275.058;168.347;1222.468;2139.338;145.876;171.926;153.257;1441.393;2407.210;661.499;3242.270;1597.122;2164.095;1068.357;2302.137;3483.520;1648.383;847.946;1484.499;1536.965;1833.639;1840.879;235.650;506.259;1539.935;2541.646;2762.363;2861.969;1756.216;3536.379;1269.585;1686.661;2758.431;3161.029;1429.014;3082.633;1548.395;2562.041;9.307;-3.155;3438.909;339.784;2360.173;1111.798;645.074;1422.152;3429.830;2036.383;3306.894;2616.597
12,19.797287225723267,11,-513.3570133598635,513.3570133598635,0.2450875399236157,1649.346;14.532;2024.798;1604.141;1423.576;1213.803;633.173;2231.021;1113.331;1008.905;2266.921;1878.652;491.627;1941.550;623.584;2737.942;3058.707;1772.366;2986.845;257.637;1711.899;228.752;1464.169;403.759;481.669;2115.457;824.032;329.141;858.980;1287.761;1635.088;759.900;2333.827;1728.782;1827.491;1413.680;2992.870;2072.918;606.753;2560.497;3444.159;1834.501;3331.834;1140.008;2099.516;1542.678;1681.496;2788.852;1950.660;3370.892;2018.411;239.509;1375.022;3182.519;1513.111;-10.332;802.515;182.670;3599.184;3487.870;2822.423;2265.372;2724.988;484.604;968.688;1804.730;1390.043;49.146;3608.910;1633.157;1792.229;1069.013;1044.625;1412.694;3013.072;2567.513;1232.256;41.323;2878.116;810.048;2170.051;19.198;2407.918;1323.503;1797.137;1489.536;1168.299;1950.531;3587.816;408.099;1217.754;189.168;2693.806;2486.009;770.903;1455.726;2425.095;2378.051;517.477;3108.214,2802.103;526.770;3108.379;2566.438;2812.767;1980.737;826.823;3369.102;2140.179;1243.836;879.528;3283.581;1444.931;1986.007;2209.207;2895.287;2280.962;738.391;2013.787;1868.337;2038.854;2533.833;903.287;630.724;404.129;1060.457;-8.819;2160.712;1138.269;648.511;284.273;966.811;603.965;1085.076;1636.325;1926.861;3027.085;3573.037;210.097;831.868;2240.764;479.694;3235.131;797.404;2699.850;2407.364;2963.559;22.257;798.135;2557.900;260.646;153.400;1231.961;2155.571;129.563;157.009;168.535;1427.034;2394.616;645.228;3257.627;1611.043;2165.003;1052.055;2286.975;3499.739;1658.113;863.972;1471.680;1534.036;1844.860;1829.363;220.779;491.527;1523.588;2538.727;2759.201;2873.084;1772.039;3549.984;1262.164;1672.271;2773.504;3151.567;1417.329;3091.397;1532.113;2547.484;-2.450;-5.781;3454.977;346.365;2367.885;1113.532;655.845;1434.671;3445.412;2021.278;3292.961;2600.732
13,21.487475633621216,12,-515.3707608185736,515.3707608185736,0.19779258825016766,1661.004;-1.026;2013.564;1595.307;1414.946;1211.413;623.247;2247.132;1105.485;1002.232;2265.511;1883.853;476.408;1957.022;632.118;2722.052;3043.421;1756.746;2989.320;251.138;1727.150;218.151;1478.874;418.540;495.701;2130.885;839.458;323.158;862.634;1275.588;1651.127;758.123;2349.829;1713.794;1840.925;1425.352;3004.196;2087.230;592.618;2576.495;3458.373;1841.537;3325.755;1141.062;2107.610;1541.596;1696.067;2773.251;1967.066;3361.430;2030.632;224.689;1375.693;3198.273;1498.676;3.226;808.367;167.350;3612.721;3472.564;2836.029;2281.684;2741.093;496.465;961.203;1805.816;1377.761;32.741;3593.234;1619.688;1776.875;1053.188;1060.165;1397.564;2998.572;2572.220;1215.853;30.357;2893.536;793.669;2184.480;33.171;2420.480;1307.739;1811.531;1481.403;1163.056;1934.514;3593.570;398.896;1231.023;175.873;2678.912;2489.088;755.225;1441.204;2432.360;2383.312;511.348;3118.247,2788.779;533.610;3094.188;2553.801;2826.702;1993.124;835.827;3355.233;2127.321;1256.460;867.591;3299.088;1428.857;2002.322;2195.065;2880.342;2296.862;726.108;2002.932;1883.769;2024.563;2532.661;892.234;641.431;415.733;1076.401;6.015;2176.218;1135.238;635.294;276.306;968.291;602.681;1100.816;1644.802;1943.304;3013.374;3589.031;194.011;821.179;2254.091;473.692;3249.283;782.205;2710.259;2409.353;2979.907;5.988;808.305;2546.032;244.541;142.205;1216.181;2141.418;123.094;169.419;183.123;1436.640;2410.319;630.711;3273.833;1596.117;2151.230;1038.349;2299.895;3491.488;1674.280;879.852;1455.380;1520.280;1842.032;1813.290;207.209;502.414;1507.320;2542.713;2763.294;2889.132;1787.949;3545.500;1277.369;1686.646;2777.489;3158.256;1406.344;3076.599;1517.607;2536.263;11.470;3.065;3471.198;358.306;2362.735;1098.141;640.286;1441.750;3461.820;2007.195;3283.150;2595.171
14,23.324402570724487,13,-516.2855136476776,516.2855136476776,0.25013089492268736,1677.165;10.576;2024.417;1611.219;1428.499;1227.014;609.694;2256.308;1089.342;1004.100;2273.006;1899.943;489.482;1973.038;617.989;2737.001;3046.164;1741.059;3005.363;235.805;1714.912;203.965;1468.916;434.816;492.434;2146.499;854.937;307.059;876.315;1259.979;1665.970;743.606;2366.176;1710.647;1835.754;1411.473;3003.777;2101.078;576.415;2590.690;3473.668;1826.595;3333.179;1155.012;2122.461;1525.548;1685.676;2779.695;1983.345;3375.745;2017.153;218.581;1390.401;3183.979;1511.139;-3.291;795.497;163.327;3599.134;3486.537;2842.357;2297.461;2735.538;481.755;970.179;1789.792;1392.307;17.551;3588.601;1610.407;1761.212;1048.284;1046.361;1412.267;3004.462;2556.427;1205.932;20.872;2879.290;777.456;2196.991;41.026;2419.995;1291.334;1827.899;1465.546;1175.626;1948.437;3588.129;414.365;1231.657;164.747;2685.166;2481.909;768.752;1428.795;2425.394;2367.394;527.109;3104.244,2777.855;518.339;3107.074;2569.824;2812.883;2008.726;845.789;3339.005;2138.300;1250.625;851.339;3307.553;1440.813;2018.737;2199.915;2863.997;2312.920;720.925;1986.990;1886.620;2008.281;2548.092;875.997;626.643;431.909;1085.720;-4.080;2192.130;1124.823;620.582;260.173;975.173;602.801;1088.092;1657.300;1959.435;3027.790;3605.030;180.666;836.726;2269.798;460.375;3265.581;794.962;2726.424;2393.307;2996.337;-9.901;823.079;2554.190;251.293;156.440;1229.580;2128.999;122.668;154.552;194.901;1430.301;2404.246;644.643;3289.693;1610.313;2141.384;1053.127;2288.507;3504.498;1665.884;896.169;1460.209;1504.207;1828.648;1821.958;190.966;501.573;1502.725;2531.695;2752.422;2875.852;1782.539;3529.474;1262.113;1671.977;2793.082;3174.362;1421.226;3060.302;1506.319;2520.111;4.558;-12.851;3487.538;368.379;2348.387;1106.739;635.402;1457.482;3459.563;2016.464;3266.962;2608.197
15,25.182535409927368,14,-518.0776323154892,518.0776323154892,0.3900957540508077,1680.177;26.510;2040.166;1612.230;1434.915;1211.136;593.829;2241.159;1089.601;1003.608;2257.680;1914.367;475.253;1962.998;609.290;2724.418;3060.976;1726.292;3017.341;219.404;1699.472;188.162;1465.392;420.270;476.737;2162.909;871.195;308.200;878.992;1275.081;1653.034;757.315;2381.662;1726.572;1851.233;1416.198;3019.776;2102.682;567.358;2604.426;3489.796;1841.017;3349.247;1159.356;2109.461;1524.741;1700.800;2795.624;1973.448;3371.999;2001.602;234.341;1375.959;3168.242;1527.371;-9.478;789.638;155.031;3610.511;3502.493;2858.159;2297.590;2719.640;467.107;985.405;1776.068;1408.156;20.366;3583.888;1594.473;1775.614;1045.764;1030.537;1399.304;3020.531;2561.348;1208.067;4.765;2865.117;761.040;2203.356;37.760;2414.332;1277.805;1835.578;1449.266;1190.163;1958.821;3574.898;425.580;1241.397;148.546;2670.743;2486.914;762.470;1412.539;2438.760;2380.605;543.529;3116.515,2771.998;533.964;3103.022;2574.799;2825.065;1995.198;861.965;3353.005;2154.128;1266.147;863.524;3314.791;1429.902;2032.872;2203.218;2878.482;2322.622;704.905;1970.672;1901.996;2013.667;2560.736;885.004;640.318;443.800;1070.509;-20.261;2201.442;1131.916;636.098;267.119;961.478;587.095;1102.870;1644.251;1946.790;3020.406;3595.130;193.087;846.246;2254.974;475.182;3253.192;807.975;2718.936;2388.294;3010.347;5.695;807.411;2541.027;235.490;166.599;1219.715;2114.154;106.687;138.320;187.428;1417.391;2419.532;658.602;3306.066;1626.042;2157.214;1038.487;2302.920;3489.218;1679.754;898.058;1445.389;1488.448;1834.539;1807.645;204.145;486.431;1507.057;2544.538;2736.200;2872.592;1794.435;3544.967;1276.532;1656.216;2781.159;3190.539;1435.253;3043.857;1492.203;2503.740;-11.457;-5.138;3493.944;352.391;2356.919;1091.141;629.593;1442.516;3445.349;2000.671;3250.621;2624.105
16,26.86905336380005,15,-518.582835472965,518.582835472965,0.1568430654003862,1695.809;23.506;2026.099;1603.504;1451.002;1208.761;581.941;2230.007;1078.461;1019.078;2256.851;1929.656;460.893;1973.392;593.449;2738.967;3076.332;1709.927;3023.070;207.447;1699.790;171.948;1449.602;420.236;476.339;2179.320;879.722;303.659;886.649;1290.773;1666.081;757.659;2397.677;1742.473;1836.409;1425.369;3032.289;2087.289;563.995;2615.844;3477.802;1852.748;3351.550;1150.153;2093.180;1517.061;1707.799;2791.785;1985.838;3387.101;1985.202;231.877;1391.521;3179.333;1516.148;6.159;773.695;141.612;3598.841;3516.643;2873.297;2311.468;2719.179;460.995;973.694;1759.769;1424.055;13.026;3571.223;1583.005;1789.286;1029.969;1028.654;1394.305;3029.310;2546.577;1223.671;3.751;2854.143;746.973;2187.531;23.119;2430.294;1261.547;1851.650;1433.380;1174.506;1974.991;3576.695;441.804;1228.476;132.127;2659.416;2502.908;777.511;1396.103;2427.084;2370.736;550.986;3101.232,2756.316;549.754;3086.996;2581.617;2823.075;1979.277;862.924;3365.285;2163.566;1279.036;850.210;3303.788;1415.670;2048.942;2219.265;2869.235;2322.276;689.978;1955.880;1903.921;1998.502;2568.123;885.281;626.960;434.632;1059.212;-4.874;2191.352;1124.210;648.479;276.320;974.385;570.691;1117.361;1650.769;1955.636;3031.608;3610.024;208.540;832.876;2246.875;490.913;3259.585;824.185;2734.622;2387.530;2998.945;2.146;820.746;2555.756;223.169;152.276;1203.534;2097.843;101.537;121.931;175.483;1401.239;2406.030;644.412;3322.260;1638.721;2172.020;1023.054;2292.484;3496.582;1668.340;882.249;1429.048;1472.232;1850.461;1791.531;215.289;470.122;1493.687;2560.823;2719.773;2860.918;1810.667;3559.380;1290.528;1668.722;2765.222;3202.512;1451.302;3054.530;1476.144;2489.651;4.300;7.423;3481.088;359.777;2372.617;1080.849;614.450;1457.890;3429.396;1990.586;3256.114;2625.575
17,28.69463801383972,16,-519.7684432836517,519.7684432836517,0.21505821841039555,1698.391;7.681;2037.400;1601.991;1440.640;1204.417;566.899;2216.047;1093.661;1013.236;2272.692;1921.482;444.654;1989.472;599.785;2737.288;3092.666;1713.265;3034.224;221.449;1715.308;156.070;1462.127;407.571;489.628;2171.648;885.902;287.835;872.838;1295.187;1657.445;770.683;2384.723;1745.369;1839.376;1439.190;3020.946;2101.164;548.173;2600.913;3477.240;1867.526;3366.568;1137.003;2097.810;1509.939;1723.147;2807.416;1995.425;3401.607;1975.888;220.695;1388.752;3187.186;1518.241;-6.498;785.869;125.355;3607.877;3532.924;2889.460;2326.715;2732.984;472.336;957.518;1751.749;1415.069;28.178;3555.084;1588.308;1794.479;1014.388;1043.996;1393.172;3018.333;2546.601;1216.392;19.307;2853.015;736.311;2200.098;38.284;2440.673;1258.571;1847.245;1420.028;1160.695;1967.160;3561.556;437.522;1241.133;127.625;2643.242;2519.112;787.614;1387.666;2441.936;2383.135;543.029;3091.592,2770.951;564.496;3076.319;2581.061;2833.793;1962.875;848.418;3353.443;2175.284;1279.578;847.897;3319.602;1401.576;2044.552;2234.954;2882.664;2338.204;678.371;1940.894;1916.976;2011.061;2552.917;897.076;611.685;438.611;1045.973;-1.406;2200.362;1109.587;642.438;262.286;980.110;554.566;1116.251;1664.974;1967.098;3016.319;3607.745;194.887;817.401;2234.044;507.183;3245.996;822.667;2748.739;2384.595;3007.594;-2.035;835.931;2571.884;207.932;166.667;1197.778;2083.336;94.222;115.257;191.112;1387.467;2392.049;648.092;3337.844;1630.169;2179.604;1035.544;2280.395;3486.333;1673.650;892.094;1413.399;1456.620;1844.558;1791.703;203.250;473.009;1483.901;2560.168;2703.895;2876.833;1827.073;3575.540;1306.326;1684.679;2748.827;3217.542;1448.459;3047.700;1491.158;2475.240;9.231;-7.949;3468.983;364.083;2373.773;1065.884;609.994;1466.701;3442.020;1974.720;3241.726;2609.652
18,30.544852018356323,17,-521.1798544340884,521.1798544340884,0.11106495056919267,1700.069;-2.111;2053.578;1591.824;1452.263;1219.045;578.741;2230.687;1092.759;1010.326;2279.153;1905.463;459.193;2000.596;589.052;2747.601;3079.335;1703.924;3019.188;221.820;1730.155;166.169;1476.117;419.023;475.198;2177.094;901.826;271.622;886.143;1282.332;1641.789;758.041;2386.458;1751.743;1839.616;1448.286;3022.961;2085.964;558.679;2616.513;3462.791;1862.403;3382.863;1152.325;2110.989;1521.313;1722.267;2822.767;1994.666;3413.542;1990.931;235.482;1372.936;3203.289;1533.698;-2.226;779.024;126.306;3595.198;3548.929;2883.326;2343.082;2731.477;456.670;971.483;1761.192;1399.832;12.668;3548.401;1580.247;1779.542;998.074;1060.366;1408.052;3033.695;2538.335;1230.653;4.374;2838.342;720.599;2208.412;23.856;2428.314;1243.363;1837.015;1403.779;1167.147;1978.544;3546.835;422.191;1257.301;132.621;2647.517;2504.701;772.841;1400.771;2455.557;2373.575;552.859;3091.010,2786.055;574.862;3073.497;2577.011;2841.918;1956.886;853.610;3359.997;2160.587;1272.069;833.060;3306.194;1400.569;2029.930;2232.566;2898.414;2335.627;683.735;1926.068;1901.840;2024.899;2566.413;913.290;598.655;454.573;1031.384;-4.920;2216.489;1093.545;627.707;246.788;995.284;545.287;1101.478;1650.112;1983.309;3004.104;3593.857;179.311;819.137;2236.342;492.225;3253.786;834.628;2761.208;2372.531;2999.173;12.088;851.665;2585.777;200.576;182.389;1203.309;2077.776;78.237;113.456;184.489;1396.266;2376.127;644.736;3343.600;1643.307;2194.456;1047.483;2294.580;3495.428;1681.056;906.384;1422.918;1443.443;1856.591;1805.488;187.107;486.628;1467.762;2547.198;2704.024;2865.197;1822.976;3587.161;1320.957;1693.793;2741.770;3229.988;1432.806;3058.882;1506.363;2483.873;1.933;0.929;3484.299;349.299;2388.670;1049.943;594.625;1456.194;3458.015;1971.213;3243.388;2594.296
19,32.41389441490173,18,-522.2525907164636,522.2525907164636,0.5125483488752631,1704.430;-17.450;2058.318;1606.130;1438.061;1233.565;594.901;2218.870;1076.990;994.774;2295.148;1889.098;474.594;1986.905;573.214;2760.927;3063.416;1714.967;3022.335;206.342;1715.177;155.697;1492.391;403.106;491.077;2161.269;892.941;272.856;877.521;1296.967;1629.035;743.670;2402.220;1767.738;1855.457;1433.967;3038.951;2078.963;574.418;2632.786;3446.499;1846.559;3396.780;1144.675;2103.000;1515.246;1737.348;2836.371;1978.890;3429.755;2007.278;246.156;1356.950;3219.385;1546.601;-17.689;766.033;140.600;3596.689;3561.533;2867.334;2329.673;2747.423;440.576;986.613;1777.300;1413.933;18.851;3564.063;1579.664;1794.450;988.129;1065.862;1393.426;3040.247;2528.196;1225.634;-11.777;2826.070;714.436;2224.483;11.027;2412.209;1230.573;1821.011;1393.057;1165.728;1992.321;3530.515;405.931;1273.001;142.365;2632.040;2488.543;783.371;1387.564;2471.669;2388.411;543.782;3105.750,2793.609;560.648;3088.886;2586.701;2826.801;1941.223;859.865;3375.796;2147.792;1256.100;842.988;3290.940;1387.129;2043.381;2243.710;2913.108;2320.962;699.769;1926.333;1898.101;2040.737;2581.610;929.028;614.624;438.636;1016.128;-19.879;2210.935;1103.361;641.419;230.486;1002.049;557.892;1086.261;1636.798;1971.649;3018.313;3607.101;192.445;823.535;2247.698;476.093;3269.801;819.024;2748.561;2359.537;3009.741;1.303;852.228;2601.670;214.411;193.851;1212.094;2063.821;84.407;98.287;168.999;1412.149;2362.237;660.435;3344.855;1630.511;2210.789;1037.179;2310.860;3511.556;1697.140;922.694;1411.239;1427.241;1860.455;1819.002;178.153;475.516;1483.002;2531.038;2718.633;2865.342;1808.722;3585.102;1321.531;1682.326;2727.121;3245.187;1447.306;3050.603;1504.097;2470.703;-4.740;-10.123;3499.758;335.883;2400.249;1035.897;578.358;1447.185;3444.777;1986.030;3229.746;2606.972
20,34.10667061805725,19,-522.6193929275717,522.6193929275717,0.48374405978702656,1720.014;-1.621;2072.725;1596.275;1449.052;1218.242;583.344;2202.783;1081.489;978.439;2306.523;1873.230;463.283;2002.063;556.864;2775.040;3059.674;1731.141;3038.242;190.046;1721.956;143.282;1507.030;402.313;493.011;2152.605;882.034;257.310;890.625;1284.807;1613.074;754.319;2398.826;1755.779;1871.475;1417.701;3032.523;2075.441;590.735;2644.774;3430.121;1831.129;3411.391;1159.576;2087.955;1517.211;1753.375;2850.978;1994.222;3444.765;2021.329;231.199;1353.611;3232.655;1562.811;-2.392;749.793;156.817;3612.655;3559.782;2880.947;2344.719;2761.722;443.905;996.169;1765.458;1426.067;3.434;3579.893;1563.685;1783.478;973.415;1081.667;1379.253;3029.600;2544.010;1209.711;3.365;2809.854;698.403;2211.275;22.382;2421.936;1232.434;1805.144;1378.427;1151.072;2000.755;3542.386;399.920;1260.660;128.167;2616.020;2488.580;775.898;1400.060;2488.052;2376.538;559.656;3090.884,2778.179;553.932;3074.731;2602.544;2814.678;1947.704;861.099;3373.937;2131.552;1240.025;830.549;3306.107;1403.002;2059.644;2259.875;2914.534;2327.223;696.396;1911.212;1906.906;2025.689;2595.970;924.286;617.843;431.930;999.908;-4.439;2195.844;1119.498;628.876;221.890;986.319;542.962;1084.826;1620.562;1986.571;3034.610;3592.269;206.601;839.551;2231.819;487.445;3254.932;832.697;2732.344;2373.756;3025.895;-14.076;836.377;2617.945;229.738;178.530;1196.650;2054.464;68.577;90.473;158.284;1397.183;2376.095;646.870;3344.762;1645.951;2215.947;1023.664;2313.251;3527.943;1684.210;939.036;1395.591;1419.157;1844.942;1835.201;193.657;459.931;1494.192;2545.193;2732.785;2880.498;1818.925;3600.986;1334.774;1683.218;2741.976;3231.044;1463.604;3043.492;1520.049;2454.447;10.979;-26.003;3485.786;351.096;2391.714;1051.521;593.178;1431.072;3458.304;1970.433;3213.490;2592.360
21,35.938671827316284,20,-523.9996016204242,523.9996016204242,0.3546782962625045,1736.271;5.989;2058.638;1580.659;1462.358;1202.226;567.175;2216.482;1097.493;994.351;2291.069;1887.001;473.808;1989.765;540.866;2791.303;3047.895;1715.676;3029.655;204.200;1730.494;127.069;1521.339;390.165;497.625;2167.496;893.699;245.102;874.684;1269.216;1596.716;770.267;2414.421;1770.686;1887.838;1432.681;3046.159;2091.116;605.494;2634.063;3417.172;1844.217;3426.517;1145.267;2071.776;1501.403;1745.748;2865.818;1995.628;3460.972;2035.860;245.103;1369.420;3245.959;1578.773;-8.114;761.800;143.040;3598.661;3545.982;2882.554;2359.329;2752.007;459.383;980.365;1749.598;1411.254;13.090;3571.460;1567.139;1772.598;971.526;1072.946;1393.137;3023.461;2528.930;1196.807;4.519;2816.132;682.708;2224.046;6.906;2437.989;1248.364;1808.242;1362.160;1139.113;2016.826;3558.090;383.905;1245.060;118.729;2631.016;2502.507;788.634;1385.284;2488.541;2363.109;549.942;3079.212,2787.190;537.897;3086.592;2596.070;2830.513;1931.922;845.137;3388.005;2145.495;1255.946;814.436;3318.014;1390.364;2075.251;2276.154;2929.271;2343.164;680.517;1899.288;1891.260;2032.220;2585.595;940.100;624.233;437.206;1012.788;-16.611;2179.556;1103.709;617.293;206.206;971.429;553.481;1100.697;1630.898;2001.476;3050.916;3604.569;222.765;825.082;2216.231;500.349;3264.189;821.199;2725.781;2363.748;3010.659;1.661;828.165;2615.693;214.293;191.387;1180.317;2042.924;58.949;74.430;142.159;1411.765;2392.061;651.220;3360.297;1638.144;2200.366;1039.526;2307.031;3516.999;1669.140;930.958;1379.248;1403.100;1828.609;1821.712;209.141;474.609;1509.765;2561.382;2717.758;2879.097;1803.686;3604.771;1350.983;1667.536;2727.695;3244.410;1475.798;3034.376;1514.002;2463.584;4.592;-10.680;3491.311;337.407;2407.541;1067.688;579.782;1445.872;3474.523;1955.707;3224.220;2586.308
22,37.79668116569519,21,-524.1005991585727,524.1005991585727,0.37556191435136543,1745.917;-6.632;2068.917;1569.294;1452.273;1213.526;577.210;2232.734;1093.072;996.429;2299.135;1902.009;489.245;1978.788;524.518;2788.871;3055.503;1701.320;3033.064;208.385;1746.558;140.821;1509.749;375.919;498.017;2155.063;909.831;230.198;871.514;1283.381;1611.536;755.485;2427.466;1780.851;1903.737;1422.333;3062.245;2076.814;619.611;2649.353;3430.757;1858.811;3441.869;1128.990;2056.789;1514.914;1732.429;2850.454;1984.183;3448.067;2051.610;231.708;1360.752;3254.057;1563.753;2.131;746.799;147.948;3611.542;3561.403;2867.563;2374.797;2766.515;445.881;966.312;1735.949;1395.025;27.078;3585.648;1583.037;1756.625;955.898;1077.707;1408.535;3034.723;2522.680;1180.774;5.664;2800.906;671.727;2229.728;-9.313;2426.903;1234.382;1820.918;1364.189;1154.935;2031.974;3573.615;396.505;1231.318;134.330;2640.944;2490.615;804.825;1376.921;2477.246;2375.205;548.159;3064.070,2773.086;523.077;3102.761;2589.464;2846.019;1916.433;832.735;3373.627;2149.181;1260.592;819.283;3303.370;1400.815;2082.202;2292.391;2945.556;2329.970;665.613;1914.976;1876.238;2022.086;2601.145;956.292;627.545;446.640;998.835;-2.861;2163.282;1099.917;631.718;222.134;955.265;538.973;1106.770;1646.898;2017.781;3059.289;3614.570;215.310;823.445;2210.238;488.137;3251.521;818.628;2714.595;2347.683;3000.112;7.008;838.839;2600.313;219.506;190.033;1167.706;2056.916;42.946;72.440;125.801;1427.587;2401.217;636.644;3376.624;1647.359;2211.956;1053.559;2314.087;3500.878;1652.872;925.609;1368.298;1387.895;1812.256;1811.292;225.154;471.698;1500.189;2577.426;2708.488;2894.192;1788.337;3610.386;1343.082;1665.428;2717.580;3233.154;1491.731;3049.787;1510.704;2449.727;-10.000;2.495;3506.593;325.307;2418.841;1067.489;584.191;1449.286;3490.857;1959.141;3240.320;2595.128
23,39.479164361953735,22,-524.3829618666629,524.3829618666629,0.32941619975026226,1739.089;-0.758;2080.966;1554.436;1436.206;1201.830;588.565;2248.830;1088.449;1005.548;2296.438;1909.096;479.502;1993.621;509.186;2778.602;3039.924;1698.101;3048.827;223.117;1752.692;133.350;1524.728;366.496;510.560;2159.427;894.863;234.316;868.681;1270.651;1603.100;739.219;2430.650;1774.332;1918.550;1406.437;3059.716;2074.730;603.708;2662.437;3446.697;1875.082;3443.497;1113.573;2046.821;1529.791;1716.211;2857.777;1968.070;3433.370;2067.605;217.779;1370.538;3242.376;1577.163;-8.082;762.668;133.169;3611.570;3576.133;2882.097;2367.676;2752.469;435.064;954.399;1719.720;1382.753;13.472;3594.025;1599.004;1740.308;969.072;1093.687;1400.623;3050.757;2534.920;1166.747;7.468;2813.435;656.025;2238.500;0.453;2411.821;1223.375;1810.657;1379.223;1170.654;2047.928;3577.216;406.023;1221.417;125.177;2656.328;2504.973;803.889;1361.060;2475.130;2390.607;561.893;3051.334,2762.063;531.226;3118.484;2604.798;2853.676;1907.687;816.579;3357.383;2161.272;1258.732;818.172;3312.232;1395.197;2067.081;2306.996;2930.736;2341.537;649.418;1929.948;1860.252;2033.414;2602.079;946.344;626.227;434.651;989.427;3.033;2148.155;1099.561;647.777;227.742;968.631;523.357;1119.210;1662.461;2033.720;3074.989;3599.360;231.191;836.440;2223.505;478.449;3266.729;813.119;2698.458;2359.762;3013.284;4.155;854.848;2591.520;234.309;205.507;1176.268;2073.050;38.147;56.531;109.554;1421.556;2413.301;620.376;3392.978;1662.970;2196.581;1051.782;2307.539;3492.842;1658.067;940.349;1356.519;1374.960;1806.048;1795.180;212.242;459.099;1489.289;2575.623;2692.412;2910.492;1772.500;3594.727;1357.118;1680.856;2728.328;3233.749;1507.179;3065.084;1494.766;2439.977;5.500;-7.736;3493.189;314.498;2434.983;1066.357;599.840;1460.267;3505.922;1946.399;3228.796;2610.951
24,41.30313420295715,23,-526.2194426696497,526.2194426696497,0.29634442665462724,1754.179;-5.170;2065.313;1568.084;1421.236;1207.245;580.608;2250.577;1072.677;1013.943;2281.200;1923.035;489.485;1994.798;520.573;2794.177;3053.784;1712.949;3058.228;211.626;1738.359;118.108;1511.133;375.040;525.262;2175.327;902.225;218.578;880.828;1254.730;1589.078;725.752;2435.060;1789.047;1910.455;1404.235;3074.708;2087.210;601.677;2672.315;3450.490;1880.831;3459.243;1123.950;2036.948;1519.686;1705.304;2849.386;1957.527;3448.172;2057.981;233.602;1384.341;3226.230;1584.890;5.633;763.485;124.030;3595.888;3589.688;2883.576;2351.960;2750.316;419.230;969.353;1731.839;1367.772;15.209;3609.944;1611.427;1754.630;954.956;1099.447;1415.958;3060.374;2546.895;1150.528;10.639;2828.027;639.946;2225.594;-9.958;2426.509;1238.094;1818.721;1365.536;1158.001;2035.059;3592.754;391.087;1226.797;109.214;2641.611;2500.459;788.148;1360.691;2490.898;2406.022;577.483;3053.763,2775.549;517.254;3105.134;2620.086;2865.860;1913.544;829.504;3353.035;2145.600;1257.237;802.410;3313.859;1394.754;2076.014;2316.561;2929.812;2357.284;663.559;1916.283;1861.629;2021.956;2610.610;933.986;620.805;420.487;1003.740;3.811;2147.885;1094.683;632.277;226.580;981.472;519.422;1135.327;1653.158;2032.692;3066.639;3603.803;239.706;827.255;2210.315;462.407;3282.401;828.910;2682.910;2356.346;3028.153;6.491;854.422;2607.055;220.770;189.701;1163.940;2067.528;36.844;42.669;99.199;1425.360;2397.540;616.766;3389.863;1656.331;2199.219;1052.562;2323.423;3508.096;1671.087;956.543;1341.896;1380.666;1821.793;1799.261;199.145;474.168;1473.196;2589.775;2692.277;2922.249;1783.462;3603.692;1357.374;1682.263;2744.412;3249.598;1505.983;3049.332;1478.649;2424.483;3.507;-13.807;3505.132;330.405;2420.180;1058.481;588.149;1476.353;3513.175;1958.787;3234.500;2627.224
