eval,time_s,iter,obj,aep,rms_viol,x,y
419,774.3657293319702,418,-563.0319113930169,563.0319113930169,0.011754230772540656,2145.632;3122.738;3182.534;-0.002;1032.079;3600.269;2115.255;1125.596;2229.900;545.353;3224.781;1181.969;2580.981;11.610;2609.543;767.965;3599.983;1595.902;3063.806;3355.360;3205.834;0.039;751.747;2075.621;2626.511;427.649;3079.425;2508.810;652.298;1160.086;3599.802;89.789;2714.017;0.163;2930.492;3599.708;1414.603;3598.755;1499.510;236.020;1299.390;2799.869;1308.521;0.393;966.625;3599.891;909.819;1601.917;2863.884;3599.853;0.056;291.518;574.581;609.537;3599.788;914.075;120.584;1735.365;1503.581;3024.647;1988.350;2232.784;360.800;1855.408;460.173;515.983;1738.111;1061.071;2779.442;-0.017;878.164;361.595;1771.691;2351.233;2694.623;314.583;1877.259;1702.379;192.123;2548.418;883.582;-0.070;3255.209;0.014;2953.364;1699.901;0.037;1959.033;1392.993;1841.911;3600.127;3599.895;2433.013;1220.011;1515.700;3158.712;2490.236;3.091;2402.225;3600.020,767.609;870.563;255.531;3080.920;1156.222;408.257;199.528;911.574;0.248;3076.093;2936.622;3600.282;688.844;1839.544;2679.442;2818.252;1079.812;1218.660;3187.632;2724.696;0.844;387.462;3597.625;1161.051;320.045;1020.156;1181.486;2915.875;0.719;3167.942;1384.102;1646.761;0.065;840.230;3406.900;1658.376;304.595;2459.202;2676.098;3453.962;2098.543;3600.354;492.979;2075.544;1369.190;784.752;2566.684;0.179;2079.575;1913.682;2784.314;1296.289;479.616;245.956;3598.949;1614.024;3599.893;3401.153;1528.562;1510.084;2615.331;3599.324;3289.346;2033.577;2000.601;760.961;2304.857;0.091;2285.906;172.650;1887.293;2649.757;3200.653;1920.018;2496.781;2278.147;568.228;900.544;1477.222;1006.931;2227.792;1116.846;3600.504;2468.218;1830.283;3599.977;624.004;1725.453;1816.051;2931.232;2180.481;3167.890;1613.744;684.519;148.464;544.613;1366.126;0.306;3225.558;-0.381
420,776.2481262683868,419,-563.0374042028246,563.0374042028246,0.012118156549758867,2145.923;3123.188;3182.078;-0.184;1032.497;3599.850;2115.558;1125.466;2230.164;544.949;3225.223;1181.578;2580.582;12.046;2609.823;767.553;3600.274;1596.217;3063.523;3355.819;3206.045;-0.284;751.987;2075.935;2626.783;428.107;3079.689;2508.594;652.697;1159.723;3599.880;89.387;2714.230;-0.005;2930.706;3599.462;1414.907;3598.328;1499.321;236.143;1299.793;2799.552;1308.169;-0.004;966.721;3600.141;910.203;1601.744;2864.335;3600.317;-0.200;291.103;575.030;609.089;3599.563;913.806;120.598;1734.906;1503.364;3024.255;1988.378;2232.633;360.867;1855.848;459.917;515.541;1738.425;1060.913;2778.996;0.143;878.172;361.751;1772.108;2351.429;2694.497;314.795;1877.140;1701.922;192.421;2548.872;883.141;-0.349;3254.785;-0.133;2952.945;1699.490;0.430;1958.603;1392.561;1842.331;3599.759;3599.913;2432.621;1220.022;1515.320;3159.175;2489.856;3.108;2402.600;3600.181,767.233;870.888;255.133;3081.373;1156.202;407.793;199.453;911.282;0.642;3075.683;2936.265;3599.842;689.297;1839.733;2679.836;2817.819;1080.198;1218.354;3187.683;2725.049;0.667;387.118;3597.846;1161.488;319.995;1020.577;1181.034;2916.293;0.900;3168.296;1384.484;1646.568;-0.071;839.838;3407.360;1658.416;304.554;2458.770;2676.526;3454.088;2098.915;3599.917;492.565;2075.082;1368.767;785.204;2567.030;-0.254;2079.838;1913.660;2784.778;1295.922;480.067;246.408;3598.529;1613.981;3600.180;3400.863;1528.769;1510.446;2614.986;3599.663;3289.046;2033.186;2000.809;761.409;2304.464;-0.332;2285.448;172.344;1886.878;2649.310;3200.220;1919.950;2496.487;2278.086;568.385;900.562;1477.340;1006.613;2228.252;1116.384;3600.066;2468.264;1829.894;3600.053;624.214;1725.066;1816.396;2931.175;2180.899;3167.508;1613.851;684.901;148.391;545.024;1366.530;-0.020;3225.226;0.070
421,778.1561472415924,420,-563.0348267187833,563.0348267187833,0.011071439918459427,2145.581;3123.392;3182.386;-0.063;1032.462;3600.023;2115.213;1125.144;2230.575;545.164;3225.223;1181.136;2580.769;11.679;2610.160;767.259;3599.840;1595.820;3063.922;3355.781;3205.621;0.119;751.580;2075.992;2626.364;428.188;3080.041;2508.227;652.444;1160.101;3600.054;89.448;2713.966;-0.433;2930.503;3599.436;1414.641;3598.063;1498.908;236.085;1299.384;2799.158;1308.013;-0.215;966.761;3600.127;909.856;1602.153;2864.631;3599.895;0.187;291.286;574.985;609.508;3599.920;913.360;120.314;1734.977;1502.915;3024.686;1988.529;2233.010;361.292;1855.871;460.311;515.427;1738.800;1060.928;2778.730;0.585;878.610;362.177;1771.849;2351.676;2694.714;314.591;1877.533;1702.321;192.068;2549.273;883.433;0.077;3254.488;0.297;2953.105;1699.502;0.245;1958.940;1392.895;1842.394;3599.865;3600.267;2432.205;1219.884;1514.877;3158.936;2490.267;2.681;2402.232;3599.809,767.575;870.736;255.485;3081.302;1156.644;407.341;199.007;910.836;0.371;3075.443;2935.970;3599.944;689.724;1840.119;2680.105;2817.981;1079.814;1217.902;3187.243;2724.646;0.221;387.206;3598.285;1161.945;320.403;1020.145;1181.379;2916.750;0.472;3168.697;1384.083;1646.241;0.288;840.176;3407.595;1657.992;304.132;2459.166;2676.204;3453.804;2098.488;3599.942;492.589;2075.033;1368.480;784.803;2566.615;0.144;2080.257;1913.272;2785.017;1296.345;479.804;246.033;3598.796;1614.411;3599.823;3401.053;1529.216;1510.184;2615.422;3600.002;3288.617;2033.627;2001.253;761.156;2304.012;0.076;2284.991;172.739;1886.422;2649.458;3199.766;1919.503;2496.052;2277.651;567.949;900.809;1476.930;1007.008;2228.702;1116.781;3599.869;2468.711;1830.064;3600.205;624.629;1725.494;1816.847;2931.570;2181.240;3167.928;1613.436;685.356;148.828;544.778;1366.341;-0.464;3224.773;-0.181
422,779.8754425048828,421,-563.0458306953748,563.0458306953748,0.012314348207536076,2145.712;3123.202;3182.751;0.343;1032.894;3599.967;2115.610;1124.764;2230.175;544.763;3225.655;1180.687;2581.208;11.296;2610.279;766.896;3599.632;1596.103;3063.625;3355.362;3205.708;0.345;751.276;2075.588;2626.192;427.761;3080.488;2508.149;652.843;1160.547;3599.850;89.886;2714.396;-0.011;2930.063;3599.006;1415.041;3598.391;1499.319;236.506;1298.935;2799.581;1308.414;0.204;966.497;3599.692;909.427;1601.788;2864.313;3600.042;-0.199;290.870;574.991;609.099;3600.345;912.910;120.683;1735.094;1502.493;3025.053;1988.248;2232.745;360.937;1855.609;460.252;515.135;1738.453;1061.305;2778.355;0.533;878.530;362.626;1771.508;2351.250;2695.048;314.171;1877.571;1702.664;191.623;2549.714;883.773;0.445;3254.748;0.329;2953.061;1699.103;-0.197;1959.276;1392.750;1842.795;3600.072;3599.846;2432.400;1220.018;1514.454;3158.549;2490.691;2.243;2401.845;3599.782,768.010;871.169;255.095;3081.187;1156.276;407.746;199.147;910.387;-0.068;3075.808;2936.358;3600.159;689.313;1839.691;2680.296;2818.415;1079.438;1217.883;3186.915;2724.267;-0.229;387.640;3598.510;1161.576;320.794;1019.922;1181.821;2917.066;0.102;3168.354;1384.242;1646.661;0.551;840.486;3407.252;1657.547;304.530;2459.111;2676.221;3453.896;2098.596;3600.363;493.015;2075.464;1368.036;784.393;2566.241;-0.233;2080.706;1912.846;2784.595;1296.316;479.370;246.159;3599.229;1614.663;3600.107;3401.471;1529.281;1509.751;2615.587;3600.444;3288.236;2033.850;2001.639;760.759;2303.748;-0.284;2285.366;173.126;1886.663;2649.894;3199.363;1919.119;2495.605;2277.207;567.685;901.229;1476.541;1007.089;2228.513;1117.215;3600.053;2469.045;1829.985;3599.785;624.952;1725.596;1817.250;2931.995;2180.935;3167.831;1613.194;685.796;149.166;544.339;1366.011;-0.034;3224.401;0.067
423,781.7450921535492,422,-563.0419000114335,563.0419000114335,0.01025830163254512,2145.290;3122.776;3182.533;-0.014;1032.557;3599.543;2115.343;1124.704;2230.379;544.415;3225.906;1180.663;2581.278;10.857;2609.876;767.290;3599.832;1595.679;3064.039;3354.972;3205.460;0.259;750.839;2075.280;2625.772;427.620;3080.926;2507.724;652.641;1160.194;3600.257;89.869;2714.532;-0.237;2929.787;3599.245;1415.316;3598.826;1499.750;236.932;1298.540;2799.418;1308.853;0.366;966.914;3600.045;909.614;1602.101;2864.721;3600.012;0.159;290.609;575.422;609.188;3599.924;912.468;120.903;1735.519;1502.119;3025.478;1988.574;2232.797;360.787;1856.039;460.667;515.319;1738.787;1061.740;2777.924;0.145;878.472;363.059;1771.864;2351.159;2695.485;313.731;1877.860;1703.079;191.815;2550.141;884.205;0.639;3254.323;-0.081;2953.468;1698.668;0.215;1959.714;1392.363;1842.540;3599.658;3599.921;2432.005;1219.591;1514.062;3158.137;2491.133;2.305;2402.215;3600.188,768.430;871.606;254.760;3081.418;1156.407;408.052;198.733;910.011;0.153;3075.554;2935.940;3599.736;688.916;1839.650;2680.076;2818.227;1079.002;1218.242;3186.477;2723.918;0.159;387.917;3598.940;1161.931;321.234;1019.531;1182.246;2917.504;0.034;3168.735;1383.885;1646.339;0.629;840.920;3406.814;1657.781;304.156;2459.491;2675.803;3453.467;2098.742;3599.971;492.796;2075.352;1367.655;783.978;2565.852;0.101;2081.078;1913.197;2784.583;1296.737;479.257;245.773;3599.317;1615.068;3600.203;3401.139;1529.704;1510.055;2615.810;3600.019;3288.644;2033.642;2002.025;760.994;2303.311;0.052;2285.729;173.565;1887.046;2650.222;3199.635;1918.694;2495.355;2277.502;567.260;900.884;1476.100;1007.518;2228.749;1117.240;3600.460;2469.412;1829.554;3599.791;624.529;1725.720;1817.450;2932.437;2181.306;3168.247;1613.362;686.220;149.585;543.900;1365.574;-0.024;3223.966;-0.333
424,783.6392087936401,423,-563.045253283068,563.045253283068,0.012460115605673219,2145.060;3122.909;3182.208;-0.381;1032.762;3599.857;2114.945;1124.780;2230.793;544.654;3226.282;1180.556;2581.606;10.432;2609.458;767.693;3599.909;1595.986;3063.713;3355.114;3205.037;-0.112;750.833;2074.967;2625.430;427.702;3081.191;2507.848;652.677;1160.330;3599.838;89.460;2714.932;0.103;2930.075;3599.672;1415.340;3599.258;1500.018;236.513;1298.507;2799.707;1309.262;-0.019;966.890;3599.973;909.224;1602.489;2864.411;3600.382;0.251;291.026;575.806;609.022;3600.100;912.052;121.330;1735.176;1502.348;3025.912;1988.574;2233.219;360.386;1855.717;460.981;514.951;1738.391;1061.348;2778.117;-0.288;878.893;362.963;1771.499;2350.748;2695.604;314.089;1877.781;1703.512;192.182;2550.460;883.904;0.424;3254.276;0.250;2953.496;1698.682;-0.038;1960.149;1391.931;1842.899;3599.301;3600.261;2432.229;1219.314;1513.631;3158.341;2491.524;2.560;2401.852;3599.798,768.058;871.364;254.574;3081.283;1156.820;408.248;198.389;910.345;0.556;3075.965;2935.647;3599.960;689.161;1839.711;2679.649;2818.507;1079.345;1218.635;3186.852;2723.850;0.019;387.603;3598.999;1162.113;320.936;1019.571;1181.995;2917.588;-0.058;3168.545;1384.244;1645.910;0.215;840.832;3406.885;1658.204;304.344;2459.924;2676.161;3453.044;2098.426;3599.879;492.474;2075.079;1367.238;784.215;2566.198;0.121;2080.914;1913.453;2784.883;1297.075;479.551;246.036;3599.567;1614.768;3600.480;3401.490;1529.748;1510.475;2615.934;3599.931;3288.281;2033.217;2001.645;761.369;2303.271;0.381;2285.422;173.268;1887.281;2649.959;3199.723;1919.005;2495.662;2277.856;567.342;901.166;1476.465;1007.264;2228.882;1116.922;3600.046;2469.257;1829.812;3599.923;624.168;1725.552;1817.523;2932.807;2181.031;3168.322;1612.987;685.961;149.206;543.803;1365.531;-0.287;3224.125;0.066
425,785.5583999156952,424,-563.039686857838,563.039686857838,0.01089967645767997,2145.308;3123.133;3182.607;0.031;1032.958;3600.231;2114.519;1124.367;2231.050;544.284;3225.926;1180.152;2581.240;10.005;2609.336;768.027;3600.292;1596.126;3063.855;3355.524;3204.612;0.232;751.163;2075.371;2625.006;427.288;3081.613;2507.448;652.270;1159.932;3599.801;89.741;2715.357;0.459;2929.701;3599.673;1415.729;3599.505;1500.435;236.312;1298.092;2800.040;1309.687;0.368;966.476;3599.959;909.601;1602.915;2864.734;3599.974;-0.144;291.249;576.232;608.607;3599.945;911.628;121.650;1735.505;1502.583;3026.336;1988.992;2232.815;359.980;1855.941;460.606;515.358;1737.965;1061.532;2777.850;0.107;879.320;363.158;1771.075;2350.324;2695.718;313.761;1877.779;1703.894;191.794;2550.882;883.484;0.825;3254.672;0.297;2953.912;1698.402;0.234;1960.574;1391.739;1843.311;3599.665;3599.861;2432.645;1219.365;1513.211;3158.757;2491.949;2.145;2401.434;3599.640,767.912;871.148;254.980;3080.941;1157.105;408.655;197.977;910.639;0.908;3075.745;2935.495;3599.666;689.448;1839.311;2679.928;2818.224;1079.378;1218.245;3187.103;2723.434;-0.377;387.658;3599.407;1161.743;321.198;1019.380;1182.032;2917.434;0.353;3168.930;1384.081;1646.065;0.190;841.053;3406.530;1658.610;304.095;2459.971;2676.541;3452.660;2098.823;3600.253;492.155;2075.262;1366.823;784.324;2565.992;-0.202;2081.018;1913.054;2784.503;1297.365;479.971;246.431;3599.157;1615.032;3600.067;3401.914;1530.123;1510.859;2616.319;3599.855;3288.046;2033.288;2001.809;761.794;2302.926;-0.002;2285.719;173.648;1887.699;2650.348;3199.309;1918.853;2495.892;2277.458;567.204;901.216;1476.098;1007.639;2228.505;1116.588;3600.103;2469.663;1830.174;3600.339;623.802;1725.959;1817.116;2932.566;2181.420;3168.053;1613.384;686.217;149.434;543.398;1365.200;0.112;3223.779;-0.254
426,787.2876772880554,425,-563.0405389607495,563.0405389607495,0.010420257802039489,2145.720;3123.547;3182.468;-0.016;1033.367;3599.832;2114.764;1124.724;2230.652;544.020;3225.532;1180.549;2581.598;9.942;2609.731;768.444;3599.886;1596.535;3063.503;3355.163;3204.837;-0.168;750.798;2074.984;2625.097;426.875;3081.686;2507.809;652.654;1159.515;3600.017;90.153;2715.723;0.810;2930.059;3599.277;1415.322;3599.917;1500.856;236.673;1297.937;2800.268;1310.106;0.088;966.697;3600.361;909.989;1603.113;2864.353;3600.099;0.200;290.896;575.883;608.982;3600.299;911.495;121.715;1735.216;1502.180;3026.045;1989.045;2232.552;359.560;1855.590;460.192;515.105;1737.585;1061.935;2778.238;0.196;878.975;363.570;1771.408;2350.108;2695.320;314.035;1877.382;1704.293;191.736;2550.957;883.084;0.747;3254.694;-0.108;2953.731;1697.988;-0.024;1960.720;1391.445;1843.731;3600.069;3599.914;2432.382;1219.689;1513.603;3159.127;2492.308;1.958;2401.689;3599.971,767.529;871.457;254.600;3081.349;1157.520;409.074;198.275;911.055;0.516;3075.908;2935.877;3600.039;689.110;1838.905;2679.632;2818.614;1079.776;1218.529;3187.397;2723.014;0.017;387.281;3599.823;1161.732;321.394;1019.786;1181.667;2917.023;0.773;3169.227;1384.485;1646.401;-0.147;840.648;3406.930;1659.027;303.682;2460.367;2676.960;3452.516;2098.517;3600.020;492.559;2075.143;1366.403;784.688;2565.687;0.082;2081.418;1912.635;2784.871;1296.971;479.720;246.850;3598.868;1614.656;3599.976;3401.523;1530.364;1510.725;2615.948;3600.213;3287.633;2032.880;2002.217;762.214;2302.588;-0.409;2286.133;174.029;1888.118;2649.965;3199.036;1918.889;2495.503;2277.752;567.347;901.609;1476.298;1007.240;2228.093;1116.171;3599.929;2469.407;1830.465;3599.941;623.384;1725.588;1817.469;2932.780;2181.034;3167.639;1613.379;686.448;149.847;543.791;1364.783;-0.192;3223.984;0.048
427,789.1728925704956,426,-563.0528387889535,563.0528387889535,0.016862096266994465,2146.117;3123.945;3182.487;0.203;1033.354;3599.799;2115.098;1124.660;2230.440;543.651;3225.781;1180.841;2581.604;9.594;2609.353;768.211;3599.929;1596.811;3063.156;3355.433;3204.673;0.124;750.933;2075.074;2624.811;426.512;3082.050;2508.163;653.034;1159.121;3600.419;90.274;2715.945;0.588;2929.768;3598.864;1415.235;3600.300;1500.961;236.305;1297.737;2800.675;1310.517;0.182;966.839;3599.964;910.081;1603.086;2864.424;3600.406;-0.018;290.826;576.139;608.601;3599.911;911.097;122.109;1734.810;1501.788;3026.361;1989.436;2232.390;359.932;1855.401;460.216;515.403;1737.228;1061.595;2778.272;0.127;878.959;363.901;1771.818;2349.711;2695.613;314.345;1877.761;1704.706;191.356;2551.265;883.228;0.363;3255.094;-0.492;2953.685;1698.276;-0.430;1960.661;1391.053;1843.965;3599.675;3599.981;2431.978;1220.029;1513.360;3159.480;2492.715;1.593;2401.389;3600.322,767.335;871.433;254.215;3081.410;1157.250;409.186;198.618;910.838;0.137;3075.546;2936.250;3599.753;688.699;1838.495;2679.223;2818.856;1079.912;1218.926;3187.322;2723.267;-0.051;387.656;3600.022;1162.128;321.012;1019.744;1182.004;2917.174;0.577;3168.850;1384.802;1646.801;0.250;840.469;3406.668;1659.157;303.848;2460.044;2676.863;3452.111;2098.164;3600.364;492.625;2075.544;1366.484;784.369;2566.063;-0.296;2081.831;1912.865;2784.709;1296.627;479.997;246.916;3599.223;1614.245;3600.365;3401.111;1529.986;1511.106;2615.546;3599.850;3287.959;2032.649;2002.598;762.456;2302.461;-0.034;2286.543;174.430;1888.520;2649.856;3199.427;1918.515;2495.763;2278.153;566.949;901.703;1476.516;1007.233;2227.681;1115.898;3600.151;2469.007;1830.864;3600.283;623.051;1725.778;1817.157;2933.185;2180.643;3167.442;1613.001;686.206;149.856;544.092;1365.091;-0.121;3223.708;0.306
428,791.0801336765289,427,-563.054963202711,563.054963202711,0.01079909049493071,2146.017;3124.337;3182.872;-0.133;1033.130;3599.851;2115.500;1124.396;2230.087;543.249;3225.527;1180.479;2581.679;9.343;2609.052;767.815;3600.184;1596.964;3062.757;3355.691;3204.965;0.056;751.317;2075.460;2624.414;426.184;3081.746;2508.457;653.038;1159.395;3600.036;90.666;2715.961;0.972;2929.367;3598.884;1415.051;3599.913;1500.590;235.926;1298.084;2801.078;1310.624;-0.204;966.527;3600.058;909.802;1602.693;2864.689;3600.020;-0.354;291.153;575.937;608.530;3599.757;911.044;122.515;1734.729;1502.135;3026.561;1989.731;2232.644;359.869;1855.008;460.373;515.628;1736.830;1061.510;2778.138;-0.250;879.290;364.269;1772.143;2349.411;2695.993;314.748;1878.159;1704.851;190.951;2551.662;882.869;-0.042;3255.499;-0.106;2953.906;1698.190;-0.058;1960.348;1391.435;1843.810;3599.680;3600.371;2431.654;1220.432;1513.657;3159.110;2492.862;1.893;2401.000;3599.934,767.290;871.040;254.116;3081.724;1157.262;408.816;199.009;911.198;-0.219;3075.143;2936.654;3599.514;688.907;1838.104;2679.268;2818.520;1080.293;1218.592;3187.705;2723.665;0.153;387.603;3599.722;1162.446;320.610;1019.654;1181.658;2917.309;0.187;3168.562;1384.653;1647.204;0.467;840.117;3406.393;1658.911;304.028;2459.642;2676.612;3451.732;2097.760;3599.984;492.282;2075.439;1366.865;784.592;2566.461;0.044;2081.882;1912.557;2784.524;1296.226;479.641;246.533;3599.551;1613.854;3600.317;3401.278;1529.777;1511.506;2615.927;3600.023;3287.636;2032.993;2003.004;762.096;2302.853;0.102;2286.317;174.682;1888.200;2649.778;3199.361;1918.110;2496.135;2277.991;567.094;902.098;1476.141;1007.265;2227.341;1116.274;3599.764;2469.274;1831.267;3599.985;623.392;1726.177;1816.755;2933.148;2180.799;3167.155;1612.596;685.809;150.061;544.365;1365.303;0.257;3223.369;0.443
429,793.0093281269073,428,-563.0551360480804,563.0551360480804,0.010655136537582563,2145.846;3124.012;3183.238;-0.380;1033.507;3599.820;2115.900;1124.664;2229.691;542.862;3225.905;1180.222;2582.068;8.957;2609.306;768.151;3599.806;1597.028;3062.916;3355.583;3205.360;-0.301;750.976;2075.123;2624.709;426.230;3081.351;2508.746;653.396;1159.189;3599.847;91.057;2715.575;0.650;2928.981;3599.188;1415.374;3599.798;1500.669;236.086;1297.727;2801.461;1310.992;0.127;966.889;3599.938;910.059;1602.312;2864.326;3600.002;0.028;291.544;575.546;608.580;3599.684;910.976;122.825;1734.582;1501.957;3026.205;1990.121;2232.880;359.691;1855.358;459.996;515.360;1736.550;1061.894;2777.747;0.130;878.930;364.667;1772.450;2349.757;2696.194;315.136;1878.434;1704.779;190.644;2551.518;882.490;-0.308;3255.470;0.035;2953.813;1697.822;0.142;1960.721;1391.083;1844.169;3599.606;3599.998;2431.496;1220.162;1513.372;3159.406;2493.241;1.528;2401.368;3600.120,767.671;871.406;253.744;3082.118;1156.876;409.048;199.047;911.379;0.143;3074.809;2936.416;3599.853;688.623;1838.385;2679.618;2818.124;1079.990;1218.880;3187.510;2723.447;-0.156;387.763;3600.063;1162.831;320.717;1019.278;1181.799;2917.312;0.311;3168.924;1385.013;1647.488;0.321;840.480;3406.162;1659.193;304.415;2459.291;2676.962;3451.545;2098.036;3600.269;492.042;2075.727;1366.648;784.903;2566.186;-0.276;2082.256;1912.890;2784.896;1295.831;479.884;246.528;3599.488;1613.981;3599.943;3401.353;1530.157;1511.905;2615.619;3600.150;3287.260;2032.647;2003.360;762.334;2302.498;-0.172;2286.685;174.306;1888.506;2649.400;3199.576;1917.739;2495.805;2278.307;567.254;902.331;1475.752;1006.899;2226.949;1116.470;3599.926;2469.183;1831.119;3599.958;623.137;1726.103;1816.968;2933.526;2180.586;3166.761;1612.566;686.127;149.695;544.601;1364.933;0.640;3222.972;0.082
430,794.7439804077148,429,-563.0577924595634,563.0577924595634,0.008926153176649564,2145.461;3123.744;3182.868;-0.001;1033.165;3600.201;2116.237;1124.374;2229.299;543.186;3226.292;1179.930;2582.412;8.589;2609.689;768.541;3599.904;1596.679;3063.292;3355.199;3205.112;0.063;751.240;2074.838;2624.354;425.940;3081.698;2508.378;653.078;1159.520;3600.138;91.378;2715.518;0.290;2929.329;3599.532;1415.179;3600.097;1501.028;235.940;1297.694;2801.788;1311.383;0.410;966.589;3600.122;909.678;1601.922;2864.676;3599.981;-0.072;291.169;575.569;608.948;3600.050;910.620;122.475;1734.749;1501.889;3026.556;1990.496;2233.265;359.364;1855.741;460.019;515.571;1736.522;1061.851;2778.037;0.146;878.998;364.449;1772.223;2350.015;2695.821;315.233;1878.820;1705.154;190.969;2551.136;882.535;0.067;3255.097;-0.221;2954.134;1698.020;0.059;1960.427;1391.361;1843.819;3599.476;3600.041;2431.115;1220.236;1513.278;3159.139;2493.204;1.569;2401.072;3600.069,768.062;871.409;253.646;3081.757;1156.556;408.684;199.425;911.008;-0.201;3075.175;2936.078;3600.023;688.432;1838.088;2680.008;2818.355;1079.605;1219.268;3187.125;2723.061;0.205;387.385;3599.701;1162.539;321.091;1018.911;1182.182;2917.695;0.086;3169.228;1384.668;1647.875;-0.052;840.856;3405.775;1659.341;304.099;2459.599;2677.343;3451.160;2098.423;3599.962;492.421;2075.367;1367.008;785.287;2565.799;0.051;2081.892;1913.231;2784.535;1296.123;480.269;246.323;3599.868;1614.353;3600.314;3401.451;1529.839;1511.822;2615.233;3599.771;3287.632;2032.270;2002.993;761.967;2302.287;0.191;2287.021;174.095;1888.878;2649.772;3199.242;1918.075;2495.415;2278.694;566.877;901.953;1475.397;1007.267;2226.571;1116.093;3600.297;2468.812;1830.736;3600.156;622.791;1725.738;1816.593;2933.823;2180.216;3167.121;1612.945;685.799;149.395;544.223;1364.594;0.286;3223.339;0.445
